leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
54389602-e455-42be-8b91-2ae48bab3465,RANKED_TFT,DIAMOND,I,yQs1QLH8dWyJMUmKNd8Io9R1PLh9w8G7yYUllWH6E4wRlc8,일단 달리자고,0,84,68,False,False,False,False
277bae2e-18f5-49e0-816f-6c599ef7f3c1,RANKED_TFT,DIAMOND,I,HtVWxiwt938JTtoqgMW91DpbzLSsSJlo7oJHmjQgay6Ixbc,유민짱짱맨123,10,159,126,False,False,False,True
10c3dc99-56ed-4191-afa3-00276676baf5,RANKED_TFT,DIAMOND,I,wAD6nO6kVW5t0MUMEgIPPwM1uBIRuhoX7mJxlQEjeVNkrw,도화동코코몽,15,124,104,False,False,False,False
631303cd-4c35-464b-8bd9-7cb85a4b7916,RANKED_TFT,DIAMOND,I,PO5D7IMTNvq2MOt652rFWAxbiL3n4tZ9p8LZXkWtFFIDdQ,극딜로가버렷,54,80,49,False,False,False,False
4dec5434-aa77-4b03-be51-44f6212cfc80,RANKED_TFT,DIAMOND,I,CIJ47ra0mHLR71CYUV2cEnCe-HjB28HbByouO_3ssYbjeg,캐리전용기사,32,52,35,False,False,False,False
3be4bedc-2b5e-4034-b4d2-8351c2ada23e,RANKED_TFT,DIAMOND,I,jnpxqSHK__Ew_DzhXUcFANreYnR74W0ahveYJvQ2qd1-dg,EZ OtaKu,62,86,60,False,False,False,False
b3a29653-3ba1-4f72-a5de-3f3d1dee4077,RANKED_TFT,DIAMOND,I,0UILiK8F1YbZvpfmrdN-1rkmfK5qaIgsEDVeKe4p_v5-ug,쵸코빈,0,93,74,False,False,False,False
6f5aea39-afe7-42bf-ad4e-26344e958b06,RANKED_TFT,DIAMOND,I,JTO8DGj_wlmwBEkHr50mM9PjLj4NxP9ZEhZSu44Ya7LkTw,레가토아리아,25,77,57,False,False,False,True
ae9dbaaf-223d-467d-a978-2b6820d696b7,RANKED_TFT,DIAMOND,I,kUghBLfDpgydZ1xvMcgIbDCmmaOmfmV9NnvrNANXlk427Q,늠름이,5,52,43,False,False,False,False
f10a1c81-0ab7-4c9e-ae6a-30d25e272dd7,RANKED_TFT,DIAMOND,I,yswju_SpsmRf3ND5o84LoqywIoo75TiSeOQ0NGCcgKVnNg,FiveGR,20,146,138,False,False,False,True
c70cb64a-d280-411c-99ba-d9774e7f013a,RANKED_TFT,DIAMOND,I,LG9Xe_39zPJdFwBYmuEatYfsDIcbleTE8gDFlujgL4IrKsw,yayu,21,80,60,False,False,False,False
d504d16f-1eb8-4391-b21b-ea4a3d4d2471,RANKED_TFT,DIAMOND,I,E2qsgD8jBPhpD7tmdqgXhDNsZykamMHLqQIDrCDIK_Vl0-M,CasterMus,10,155,115,False,False,False,False
f3f63d60-232d-4a7f-8722-a430aa46719e,RANKED_TFT,DIAMOND,I,rFi8miSGVk5xP1e44UgBdwOKHVpnj0QXtrjOMX2-ySZCnCw,푸르게빛나는별,0,113,100,False,False,False,False
40bafb81-fcf7-4358-898a-b43cf1320c9a,RANKED_TFT,DIAMOND,I,8jRj4txslINrrXMR3iyzR19pK9qSkQYSnYLlx9692rTt8Q,날고님,20,209,175,False,False,False,False
e28f0c60-028e-420c-bb0a-4900a82d66c6,RANKED_TFT,DIAMOND,I,3qnqI1WZja8XN6Hf3hoQgBwHZQ-vEt6fk4ibwNM4DrkOAUA,비린내음음,21,95,68,False,False,False,True
34ec210c-2136-48af-ae11-971068441cef,RANKED_TFT,DIAMOND,I,R01Eelx0APwcx0hO-_-yZhmuLr1bhAcZTVRuG-MwKRwM0A,욕안하는 희영이,20,161,136,False,False,False,False
639df8a0-f323-4606-a5c8-b8b9cfd49c44,RANKED_TFT,DIAMOND,I,fX0jgtbfmlzw42RBrmvlGxXhSXU9lMOfAD0siGnYlDfAzw,Arrhenius,0,105,78,False,False,False,False
7aeceee4-eaf8-44bb-b842-100c2c366740,RANKED_TFT,DIAMOND,I,B7jq0GfynFgTKCyBXnHzYTJaMd3jn_43WGvnSaV2Q_vtxA,wldnwldnwldn,3,57,36,False,False,True,True
4e8828f9-e3a2-49d6-8ec3-f8704de99d8a,RANKED_TFT,DIAMOND,I,VbqHYM6D4X9ptnH5NiAxC8mJ5ueQl6q73p66JnXr26jwmQ,치고빼기,0,71,51,False,False,False,False
41f3306c-f876-47ab-a03b-a20544842e2d,RANKED_TFT,DIAMOND,I,IBEw_rzfVfxgqLo1qmh8z5sCbAHbdaUOvBE2zdke1DPDWMI,SkateBoarcl,0,37,17,False,False,False,False
b2d72776-dcb8-4250-b604-26a24a3d2c60,RANKED_TFT,DIAMOND,I,FXBZI4KZMRzwG1QLadJVG_JXvI-P_kZWkyaIkcPUFX51_A,레몬멍강차,57,119,96,False,False,False,False
c4149661-7dbc-4bc9-ab62-b3f3c7b5a27c,RANKED_TFT,DIAMOND,I,B3FMCpL9WMuhigl9hOJMLvrkiQib2vgYxS7Pn_QBE-IV5w,Unfair Justice,0,158,111,False,False,False,False
1a04f25a-06d0-4df1-be58-730a62918716,RANKED_TFT,DIAMOND,I,b1hl69pzw_NjLIZwdEtKPLJIVpsEbtU9lem-4Hnmmofadg,박크리,0,85,73,False,False,False,False
eb2fc4a1-f87b-4026-9137-0db56264e33a,RANKED_TFT,DIAMOND,I,nT2PhPYY58zJ7dDU715-tIxZK_baFJ9LsiilCS1GdjeSfg,ghldnjs835,28,125,126,False,False,False,False
a3cfe1a9-9347-4d11-9b29-318707e1364f,RANKED_TFT,DIAMOND,I,ltT39r1wuHj_U7hzgJsbi45HaxWsMuIK2EfdlAAmAwRwGA,제주대귤포장과,11,216,189,False,False,False,False
56e12273-00ef-423f-a037-35bd85d29fa6,RANKED_TFT,DIAMOND,I,0gg7l59Q5cpldTIwBe6YH6coBlrXfP76Cq6AiRKG5-ornQ,김문수입니다,37,128,108,False,False,False,False
b171978b-83df-4be1-928d-dacb783e103d,RANKED_TFT,DIAMOND,I,RtpSRx1UIt1qOWpZzjSpVhDnQNNaEYf2OmvxauEtKMIM5g,원딜싫다해쨔나,28,218,209,False,False,False,False
12a36120-4c02-4052-bdb2-9c81d777a02e,RANKED_TFT,DIAMOND,I,CYN9NDIhN_MLy3SWkB89nFvow5pUqYIOiHu8AG6-dNM11gY,T1 Ofboy,2,74,51,False,False,False,False
b37e18b8-16a6-4f9d-94af-7ab18207d486,RANKED_TFT,DIAMOND,I,4jlaRlyn99vvhE-a_y0QIIcMFjbOBSa_1yZLeleXHsIf6w,대한민국만쉔,50,98,71,False,False,True,True
64f6ffd9-3b02-4935-afb1-5ef500a9d14d,RANKED_TFT,DIAMOND,I,SKJy78JAqhkjaVdyMIumMLjjAoXLgVv0OipG1Rwf1BVveYw,Troye Sivan fan,0,166,171,False,False,False,False
4cd58f07-9e48-4378-a34e-5b37719fc509,RANKED_TFT,DIAMOND,I,vjuUDFrydL9yv3zLcrHAbdJl3ilCwKnplRpw1jC-zrokgA,Sad So Sad,69,129,105,False,False,False,False
9187a71d-e334-4057-a623-2b735c9db7f9,RANKED_TFT,DIAMOND,I,mwgtx-yNG5dlK9wtLXsNWxGB76Vb1fCnBUqvzpPOW9C0aQ,1577 9090,0,48,29,False,False,False,False
40c57fe4-f90e-40f5-95ed-cf627caf9ce5,RANKED_TFT,DIAMOND,I,0ot7Uhg-dQMGe9udCEUqDudFMdhhtJOLuBKmedfGRxvNngc,야만의궁댕이,4,65,45,False,False,False,True
57838191-1a9d-4625-8c06-01588a5143b4,RANKED_TFT,DIAMOND,I,PrOawaIpdmXvTwrNgKaSomDdbrwE4Hyl5AfBKCBV2HP0t1Q,유ku브레이,27,80,65,False,False,False,False
6493287e-ad88-4daa-8467-7da8812e5cb2,RANKED_TFT,DIAMOND,I,Iupjux3LXMncP8SJYCSIqirgK-j3NP8ciYeyNKIHhawWbXc,곰 찰,18,89,56,False,False,False,False
fa9cb4d2-e906-4134-9b9e-b04825f7c404,RANKED_TFT,DIAMOND,I,tVjOfa0Ek8lYNrBPOuVWT7HkWUlI3Xe46QWBmWbUmSusWwU,따준잉,25,91,75,False,False,False,False
ba8bb38b-91ef-4e33-bd70-e01332612516,RANKED_TFT,DIAMOND,I,Nd7kG6OSq7vhjUSu-wnp915gdqgyxNsj7ZKfUoB3xIWcGqI,논두렁추어탕,24,90,42,False,False,False,False
7476ce63-d267-4f64-a270-f3110c9499bc,RANKED_TFT,DIAMOND,I,nI9-A81yVS8P-aIOtiNd82nhWC0arpSbYi4L8a1v0i-oIw,송원석박지,7,70,54,False,False,False,True
14a10f04-3f28-48c9-a53d-312f61d24c8b,RANKED_TFT,DIAMOND,I,HkbkFwRi6iznJbRdnrkJF2Ux8UFJIa9-TOXhm8VFy_DV0gw,존예보스 예지,2,61,46,False,False,False,False
cba6d7f6-5859-403c-ac6e-ed6ee2df4e75,RANKED_TFT,DIAMOND,I,EpTcGqQzLT-NE-8_ep3TgEllZU_WuB4LgXYGKCwDbJA9rg,쳐맞기만하는사람,6,139,116,False,False,False,False
8251a5f7-d916-451b-aa21-1dd16b07972c,RANKED_TFT,DIAMOND,I,Vxtl1QHs6QFEzMqmCs020mW0IddhnSmPr_KJZqArDRgsDw,KatrinaH,1,59,36,False,False,True,False
95578745-e47c-4c4a-b96d-3062f7ca32cd,RANKED_TFT,DIAMOND,I,w5n1uEP0iXlLy65ce6iZKutOXxxh2y4a-lf0n2sT771spA,파트라슈슈,9,79,69,False,False,False,True
8d35b47a-5ea4-4349-b278-b3ee5eebd43d,RANKED_TFT,DIAMOND,I,zXeal6cWb3aLDs3jjJTXRRlWB9BzTtVfBAf1uZsDTUCaHQ,베베뿅,0,53,39,False,False,False,False
12350d49-be66-4f51-b59a-bc91897dc108,RANKED_TFT,DIAMOND,I,lQNeaC1U2CRukwhFtX1Ie8yshophTJH5nqPupbiDeXQEarI,롤총각,70,90,69,False,False,False,True
1634b96b-6d9e-47e7-9e1e-0184b339f151,RANKED_TFT,DIAMOND,I,QhIBoN-mBZG348aR63RDlXlHjtLM4-IArtSFNfyiZ4Ngcf4,파스카라,0,60,39,False,False,False,False
e1e811c6-6a4a-4600-ab3a-8e4fe1ec79e7,RANKED_TFT,DIAMOND,I,o1XGfPTgWSv2nX5J89_lPJdBdn6-c2o2lSoDYeCk8qJMLw,iliiiiilliiiiii,64,93,70,False,False,False,True
92d6af14-21b9-4556-9562-6037d4485cce,RANKED_TFT,DIAMOND,I,5mEW6Fy-uBWDlqsJnfaS0RkpOwlPxGSOiPqjCHAEBRQtqnw,쪼오옴쪼오옴,0,90,72,False,False,False,False
5994e482-f09b-40d4-9e9e-01edc4b78f47,RANKED_TFT,DIAMOND,I,Sl9Kjr8hWfXT72Kb5-08y07cthVA_hTp1Cc-ZQkec8LEeQ,Mp Mid,66,55,33,False,False,False,False
d8244ff8-94a0-4ba1-9f1e-673a63d67f7c,RANKED_TFT,DIAMOND,I,AJdXpQzyzafUtiFVg8oAx_JprhsfBApg5KPstOC-rUeiaA,너굴효승,0,75,69,False,False,False,False
bda6f91e-64fb-4c00-a0d2-f7fc1720357e,RANKED_TFT,DIAMOND,I,bkupVt4hMFAMDz3qgOFhRoe47A5LbvBp_db9lxc2JhkoVQ,자리를비움,30,248,210,False,False,False,True
f865fe81-61c5-482b-8777-305fb191f360,RANKED_TFT,DIAMOND,I,r7lNbTI3cA0fyHpbKzfYoAK2OzZqprmpKpPPSNDPl2pq7Q,강지카,32,129,121,False,False,False,False
d73df1c9-c583-4051-aab6-560b8511869c,RANKED_TFT,DIAMOND,I,S3sRQpqfZM-mQwdqv64W2XgEWPIgDjRPdigc6ooJDpQpHg,akaps fanzz,10,43,16,False,False,False,False
588d4159-df37-4015-bd92-2bd6f7ebe36b,RANKED_TFT,DIAMOND,I,Q19HRJuaMm6EgOg0v8IhUC6OSUTKdeZ_-nOEm8XqqJU0aHY,하늘 호 옥돌 민,35,164,140,False,False,False,False
41d2eebf-ac6f-461b-b9d9-2f09724b47d6,RANKED_TFT,DIAMOND,I,KD1Ve4zE5wpraYwWka2Ol3iohvqRS2ZUwfTeYCP_fiiA2g,카르슈탄인,18,62,34,False,False,True,False
11446ee4-309d-484c-9a2b-ee73033fad24,RANKED_TFT,DIAMOND,I,TV7ZAj6DRvdOk-FTa4Zss1-124DLjKYbygpNpaeMb2LDWno,그게뭔데여,11,178,141,False,False,False,True
a68b71a4-9291-4759-9188-f2d8f3ac9fe1,RANKED_TFT,DIAMOND,I,HgDmZVDXVECdZDw6kuRHOME7CvHIUUrjDXCpxxO9PvTd1k0,그 조합으로 ,0,122,101,False,False,False,False
96a312af-bbac-4be1-8bc4-0db43ab7d12f,RANKED_TFT,DIAMOND,I,KKl4HsUCNrN5yw7NN6dM8QE5WYZT68oy-2JsumFonlK_KXQ,아옮이,0,111,78,False,False,False,False
b171978b-83df-4be1-928d-dacb783e103d,RANKED_TFT,DIAMOND,I,bcKmEPWXA6LCX3uY7kZdPjQ7fkkXCgkUZzxU242paZNXPnM,은혁이의목젖,6,164,148,False,False,False,True
96a312af-bbac-4be1-8bc4-0db43ab7d12f,RANKED_TFT,DIAMOND,I,UW-8wvoYQe3DkCzmSsDRdO28MVAs7cnowDGAK7WW9U3CSQ,조마코,67,137,86,False,False,False,True
f4ad002f-030f-4595-943c-b6b5f8522b66,RANKED_TFT,DIAMOND,I,RY7LpmG_tlpQca3k18lJbj57bMR0SyCOxYFGclDMXV-QyA,라이언브라운,47,150,139,False,False,False,False
07e627f1-5934-4026-a453-30382777a9e3,RANKED_TFT,DIAMOND,I,BEQqP_7OszuHrHgWk3lYuCY8rEVklHMmTkxDtUrh2h5-FCU,SKT T1 Rift,8,140,123,False,False,False,False
944ee3e0-f5d5-4562-b9ab-833af3342b18,RANKED_TFT,DIAMOND,I,JOgQENTk8GOZBRDhylIkc56KXWdkxF3XTcu2qmjUN5KXBYQ,순간을 영원처럼,1,80,41,False,False,False,True
b592fbff-0f1b-4279-ab74-c8cba2a9fa93,RANKED_TFT,DIAMOND,I,gPInMSuy6l-V87F7wOl4PEOAwZ_HbIUS47ZGRSon5IkuzQ,포격병,27,70,51,False,False,False,False
945a1a99-ff42-40dd-be56-c2c4fef1555b,RANKED_TFT,DIAMOND,I,0Br_nDsqDtGdt4fF9Gxak9gix3Km3ybWjfb1QnbETy3-VQ,홍천내면보건지소,0,99,83,False,False,False,False
c284abb1-8f01-4cd0-ae10-533b6e0fd4b4,RANKED_TFT,DIAMOND,I,BpSPIGS_qOOBmlC-O_oNR3zBZg2Ch9wCyeM6A5tnKFZLPA,야 너 돼지야,0,64,29,False,False,False,False
c115fae0-de81-4f06-8fbd-4be8f7474410,RANKED_TFT,DIAMOND,I,FAhdB7ufmBvOrAOqT0Rr5nJZIhVhrCMXs9_AzHaEjLfeQA,폭풍간지박영걸,0,100,77,False,False,False,False
bc46c596-919e-4fc3-a4bc-669513671f66,RANKED_TFT,DIAMOND,I,tX6QdR0Q-owyaWaIuKXmnQuXyQAPKYNXuKnLkg8GXXxqjQ,장난하나님,9,100,103,False,False,False,True
eb2fc4a1-f87b-4026-9137-0db56264e33a,RANKED_TFT,DIAMOND,I,BlcsHzt-coGP3aynii7WYiizUo5dPXtNxSVHlzkFL5wYOcg,LOLhoon2,0,124,103,False,False,False,False
7390845b-7999-4fbc-bbe8-c3f9ff410e3e,RANKED_TFT,DIAMOND,I,8kNXIe9DkC3zYHI4_1oozHPuMoRiRTV7Z5_yGSAeKHzTKw,배려가필요한나이,44,86,67,False,False,False,False
1d1f26a0-ccbc-4443-8a7f-b607cba1107d,RANKED_TFT,DIAMOND,I,sQkA28d10q0ME0qcCZT9S0rQAjfC09TJIgL8J3ghPkqMQQU,갱플랭크,37,65,32,False,False,False,True
9146bccc-4afb-47a4-81f5-0c6b66b0a8b8,RANKED_TFT,DIAMOND,I,1WtF75fuCchL9x0CMwS_klNrV7SLjeFHwMc12eB6hGFwtA,체스하는 지아,0,73,57,False,False,False,False
5994e482-f09b-40d4-9e9e-01edc4b78f47,RANKED_TFT,DIAMOND,I,jrtid01gWW-f2BKr0UBiP0GyG82aLkg3cCANMqubdXGFiw,접시장수,1,150,140,False,False,False,True
c6349368-ef45-417b-8b92-4d94f8854298,RANKED_TFT,DIAMOND,I,6RtAPT8Dk0OO9-GEUtmBFT3hZw2fYr3nvM1uDcfjcinqFQ,남 규,20,106,84,False,False,False,False
19d9a196-23be-4934-8685-cf52558459fc,RANKED_TFT,DIAMOND,I,srSGpiDKRPQpTxf57amfqnTQe9fuTu4tJprZV6ZUH6k5Rw,Just OwO,58,52,17,False,False,False,True
3e872fea-b02c-476d-aee1-166642ac4275,RANKED_TFT,DIAMOND,I,HlPfRkhVABXplf06beZGfzrEF8QBACm66R6ScAgJTdDkPw,덩크맛을보여주지,0,140,121,False,False,False,False
7abb330b-420b-48fa-93ea-50d77f436b16,RANKED_TFT,DIAMOND,I,S05-cFnkPj2CGrpKIdXkavBWNVFtKLqhyLllH5n9BiwbHQ,leejisoo,48,57,39,False,False,False,True
639df8a0-f323-4606-a5c8-b8b9cfd49c44,RANKED_TFT,DIAMOND,I,-Y08kzOiIl53ZEeiHVx4gXm-VfLSZ_syEUtecQWifK-cCw,똑순이집사,15,91,71,False,False,False,False
f1512151-b750-4441-89a4-4df569a85fc1,RANKED_TFT,DIAMOND,I,yefz8-0GcgK6jtRCzBDdw4HaDySdkusbihOk_iWbCvCRLQ,율무무,0,57,35,False,False,False,False
272ccf64-92eb-4f4a-b91e-a7795bc74660,RANKED_TFT,DIAMOND,I,KIXdzDwyjE_RNBvLMiZgYmsRGOmHHBemCrPOJE9R_Y-FGw,버스타는 주혀니,7,58,45,False,False,False,False
510f2140-0423-4a96-ace0-419904c473f4,RANKED_TFT,DIAMOND,I,Mn_wfj9a1Ngt9YWz6Qq6CTZkZhuOGMQS7xKUsNLJeCqTTA,샤 멸,5,94,62,False,False,False,False
bf23e50e-f2ff-489d-97e2-00d54a3784d5,RANKED_TFT,DIAMOND,I,nwBmFwKnOXLPbV2vQRb3mZ7B1qXAQWAh4ha6TOkhv9N4PQ,음머음뭐,0,128,100,False,False,False,False
6cae35fa-58ac-464e-8667-8c29182fe9d8,RANKED_TFT,DIAMOND,I,Ppfubgo2DawAvOOURd_ovLL0To0Ho_Y4z9lwM-miBM4BVg,하자베인,1,59,47,False,False,False,True
3eba1c7a-aee5-4177-9f42-8feb738d09f0,RANKED_TFT,DIAMOND,I,R7yJZvCa1hIKTa7LRRKQbUc0-ZKXZpKGXCp04wOyECI0lg,나 빼빼로 아니다,0,108,90,False,False,False,False
7390845b-7999-4fbc-bbe8-c3f9ff410e3e,RANKED_TFT,DIAMOND,I,5qFPpf1ZhJBWgQ8VuwrLnssHq3mZ5hQkSxgWanxjWMyfcw,김덕구네,23,57,46,False,False,False,True
2532272f-ad4d-44ee-b830-cf25f960eb39,RANKED_TFT,DIAMOND,I,hy0kUOgn9Q0uc9uHYL7Nbvpr3Cqbw17qgm6hiGtLFwN1Nms,Rush to thE wEll,33,45,25,False,False,False,False
3b706638-b141-4492-82b6-394fc32725d0,RANKED_TFT,DIAMOND,I,qIoEZP3MUV5qmMLYj5HXdUVJHP_1WWU_79Gg9ussuZX_Ig,뿔켓단,17,80,61,False,False,False,False
409c550a-310d-4fb4-ba0b-100bfb0376aa,RANKED_TFT,DIAMOND,I,WRvD5b3qFZcD20JR_UZ8IVrP6M7zOrzHHcuxV0x5qraUwQ,연 개,32,76,80,False,False,False,False
de5e68fa-c276-4d3c-85cb-d47631ff4a19,RANKED_TFT,DIAMOND,I,amXCoqAA62Yc9GV5rk_ILAXiWG7MyPOGEGQ_tWy7Juku7Q,1kyo,0,122,103,False,False,False,False
bbbba402-e427-46d3-927a-fee468947925,RANKED_TFT,DIAMOND,I,5aUo8RYV_s3-KQXuUZs_sKdXUDNZn8lXB_Qmty4k3ErJBw,봄바람이살랑,49,108,88,False,False,False,True
d73df1c9-c583-4051-aab6-560b8511869c,RANKED_TFT,DIAMOND,I,hefqltnHVoBaFXbfAFqkYO-BhYBVHmYhHMcwsaclGrhJkJ4,UntilM1NoChat,5,117,111,False,False,False,True
08b8401c-4d54-4d91-87c6-80d8277ca83d,RANKED_TFT,DIAMOND,I,-12FdqsezfPgYygo4Rr4MoOMg_qIppROlKqfH8G2ldtbxA,Grzm,22,67,50,False,False,False,False
be7a5a08-95d2-463c-97bd-51685fb63bae,RANKED_TFT,DIAMOND,I,FfSnsbnXhWFn-mPvvDp552a-rjY6OPGCSiM2xWmDymoqhQ,구포보안관,34,242,215,False,False,False,True
751a60e9-88b0-4337-b615-d4a6b7e23d12,RANKED_TFT,DIAMOND,I,GHi9QH_8XENFa8mw6MOLNMw_-m6uq1gQbZHuVDMx0BPbLg,문제가 2배,1,127,84,False,False,False,False
e1e811c6-6a4a-4600-ab3a-8e4fe1ec79e7,RANKED_TFT,DIAMOND,I,NM3YN9ZZ2TqFa4-6rnyJ2lCbsOdcqm84qdaIUP87DjiFivQ,SIEGEN Depostre,0,50,28,False,False,False,False
283a6559-e911-4a00-8d2c-a075ceb01c2d,RANKED_TFT,DIAMOND,I,mSmjBkfweAC46Uk5002hd7tRq5UvIZYC2lgGChLdERkEbQ,recuperation,35,81,72,False,False,False,True
ddf4439c-3b93-498d-987a-2cb14fcddbf0,RANKED_TFT,DIAMOND,I,Z-UKUajFd3gZTMsCSKX8b1vsKEkuu0ju-Zi2T-fnRya7Fkg,창원밥도둑,16,139,105,False,False,False,False
6b8a349f-dee9-4fc7-a865-7ed9485c562b,RANKED_TFT,DIAMOND,I,893t_3TCXTHo4et-VNdruC3yOUSkJNmDiCJE0Y9__dox2_U,PSY pan,37,96,81,False,False,False,False
60a55a4b-6823-4905-ad56-597df960beb0,RANKED_TFT,DIAMOND,I,6LhzKtCfrcJarQvHl-h5MV4JAGm-VbdETKqnFtf_CtbghQ,혼밥이,81,91,70,False,False,False,True
34e22813-79e2-4d44-b8e7-6450599cc0ff,RANKED_TFT,DIAMOND,I,y2MVBbVQO-08d9K09KeaTs_xsXd-5lUw7WFQQMSWydCRaQ,노용레,41,107,89,False,False,False,False
b3a29653-3ba1-4f72-a5de-3f3d1dee4077,RANKED_TFT,DIAMOND,I,dT-sa4CBFdYqyHkMqNj92Cy5yNidiep2DUgebjDVvgJCeQ,제리맥과이어보이,85,155,119,False,False,False,False
43177641-d1e6-42ad-ad77-c16e6d840742,RANKED_TFT,DIAMOND,I,lVY8ALZVJoqTkOZkHccDW7-qwjrnQfz5yfahajos2UUknA,eremes,1,38,13,False,False,False,True
e8c85195-5b3b-463c-b250-4859637819c8,RANKED_TFT,DIAMOND,I,8T0ik2evX25Sr2OkGlxlGrtwrGwFNFFn9GBGsgY5yRpqTwA,죽음불꽃,9,58,46,False,False,False,False
711b1316-4016-47cf-8520-e610ccc63277,RANKED_TFT,DIAMOND,I,AINVdfHsab-A6clDy6qoJKoDZuiLNlEONfL8mukkjOn5bCw,묵 직 함 ,57,98,67,False,False,False,False
3b706638-b141-4492-82b6-394fc32725d0,RANKED_TFT,DIAMOND,I,2mzF-jNS2hk5bXUlATU3SKSF8A0lgzQLqDIuuQEqgRcAkg,eeeiiieee,0,57,41,False,False,False,False
466daba1-0a02-445b-a579-fdb9faa7d57b,RANKED_TFT,DIAMOND,I,IBd1qxzLBsBr-D8NpWtKKFt96riw8n4YZOyU2krx3rnRew,37세모쏠아다,10,91,61,False,False,True,False
b2d72776-dcb8-4250-b604-26a24a3d2c60,RANKED_TFT,DIAMOND,I,E-TTX5Q649lrBmLYDCV6-pY-uLCrpwQcechLjOwyQtiK2hk,이병 이장희,36,84,64,False,False,False,False
1c823318-27ac-4cab-859d-c32e0b2020f7,RANKED_TFT,DIAMOND,I,0bNEHEb6TD564IViE6aYDiP3LcQAJfNcCTW1KQJaQqW3EA,말 또 막하네,0,129,125,False,False,False,False
e45c4d4b-985f-4210-83e3-86f9280da6c9,RANKED_TFT,DIAMOND,I,7Hx5XKCYcJp9JJABQ6iVlADj8DxK_Q1HTZoJvP5AuxSGIg,안티가필요해,37,91,72,False,False,False,False
c8bf4cf7-ff65-42ed-b5b1-430ff42396ea,RANKED_TFT,DIAMOND,I,yQsdCD7xLbjsdqh957fp2J0GooJAfMlJC9KI1lBcJyk_CQ,아또가리,22,144,129,False,False,False,False
b56ef8a5-287e-4d69-ac6b-acfeb71ae524,RANKED_TFT,DIAMOND,I,Q6A8tPvaBjxmUgLcNZpfmq0ekSbzNcxH86jikE5fAz2qg04,난키워서먹히는편,83,185,172,False,False,False,True
a80a8fad-e001-4f57-b98b-10d67634d71c,RANKED_TFT,DIAMOND,I,-ZiZnSy7nRMvZXJEowSSwhrmDFEca7i4zk4AIcYB48P3O_w,해피엔딩이좋아,17,102,71,False,False,False,False
bc8863fb-7ce5-4bf0-aa77-ef3eacf8f0b4,RANKED_TFT,DIAMOND,I,Mzvuu-SBhIh5CqAChSlGRgdqAXXII_eQoVgxWMidjJxEnkE,보스기,43,82,64,False,False,False,False
bb860315-58d0-4cd9-aab7-6cd64a24560f,RANKED_TFT,DIAMOND,I,HJToZeILkPdYJm245Vm4vDwAyDtCYFrHVs2Je6QWO7fFwdk,물에빠진갓파,0,292,283,False,False,False,False
21f16d86-a337-45b2-b8eb-6e7695554b29,RANKED_TFT,DIAMOND,I,-d0Q4Z2A6ELr2lWFPndgU3lCiJ_5y2xpEBqtwU6vLdBLF8I,운빨템빨쉽망겜,1,164,148,False,False,False,False
56f7fe21-da10-4504-b5a9-60e839d6dee6,RANKED_TFT,DIAMOND,I,uhyU04FBjWn1IUTq5FrSMjwUzFl1RjNm1VLcMSMxaSdAbKw,엄마아빠있다고,6,82,70,False,False,False,True
5ae8ed8c-ade1-4db1-9414-cf7337ab3e21,RANKED_TFT,DIAMOND,I,Q1La23CaTvuXFM2V1rHrecdOfFydgHwhGS01ohA4zP0x0Wk,롤체망고,0,111,87,False,False,False,False
95132fe9-531b-414b-bf0d-d66d445f1830,RANKED_TFT,DIAMOND,I,iPEgCeH4F9Cl6Hk7-a0vg_l8uRKFGFhfOWYMHll1eWoh-CA,BENTANCUR,0,92,79,False,False,False,False
e45c4d4b-985f-4210-83e3-86f9280da6c9,RANKED_TFT,DIAMOND,I,fHCAb7hqJHzdObqabknH-imCRZAirpBIH38zKDn0_P8ou_8,하이요빠이요,0,187,191,False,False,False,False
93b03c69-bc57-4dc6-8da5-c39babb96841,RANKED_TFT,DIAMOND,I,hZqbpjARrkVysHxAtuZa9qhlDilf5rTEAbNIIFafwc1siA,조준맹,0,72,45,False,False,False,False
bb278862-9bd0-4a3f-930e-639f7f71418e,RANKED_TFT,DIAMOND,I,pr8wBumamjOhJwKNiv9HVPsAM8-EeRbRgUjFoP1YBGQJgmE,애국보수Lil재혁,0,90,71,False,False,False,False
a3d3013e-c0b8-4ede-b848-11c71888b913,RANKED_TFT,DIAMOND,I,ZVD9Pz0GfCuqIdYokVnA-8GZTOP9iE18ezPEUTiDRkeREw,Citius Altius,59,114,98,False,False,False,False
37ca6617-58e1-4003-944d-b28af24aa3a3,RANKED_TFT,DIAMOND,I,7YcAwHOJaFYpWRTQASUFEVs8JbhVYF5DUiKznVxHI3THj6Y,바등바드알리,0,159,147,False,False,False,False
0ac44447-643d-4389-8506-dcb7a8b0182a,RANKED_TFT,DIAMOND,I,gkV5QjV1BMZ9AhC76jent8oJDDXUiUvAzWsuonyTDnDF7g,하얀도나츠,47,86,57,False,False,False,False
3a770083-fd0b-4740-8cf0-051a276774ff,RANKED_TFT,DIAMOND,I,detRj-Y0DgkVkQPN_P0F2ji-GWxmBgNuuQ55jPtxg235h5U,천천히하나씩,0,146,112,False,False,False,False
