leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
aabb8e4c-f716-4140-950c-ade9119bfc9f,RANKED_TFT,GOLD,I,X3kol7oCO2YQELV-7Odue7SEktZ3zOlx4KkxeTjaWxKu93o,협원광대담당,27,39,33,False,False,False,False
249c2dfc-7782-412a-a507-76c6f77873c9,RANKED_TFT,GOLD,I,bYimQrKUlxJCH5QeHkUgJGt7WOtY39hddVQVP-ED49ZOT4w,시원한 초코빵,56,29,32,False,False,False,False
d2f47cad-b971-4a93-ac9d-d5844b63e304,RANKED_TFT,GOLD,I,H2b7aEGkh7Mt2cONslWxtO9sc6cL_tf2f69SyerG-NC3uRk,진지빡겜 정글러,43,53,58,False,False,False,False
c7ac16ce-4e75-41bd-8a96-2667c5b4dd16,RANKED_TFT,GOLD,I,MAFz_432_LuHJ0fxXBTwPZRd3K5njlJwbGAqk5wvxEpPuA,콜라먹은백곰,8,51,42,False,False,False,True
651e2855-3288-4993-87a9-008ab518c096,RANKED_TFT,GOLD,I,V1QGQyRA4CLS7MM2uFqiyffVUg_vXyQVdU6yTOMc-8L6grY,탑똥싸는 응딩이,14,27,20,False,False,False,False
2fb90ae3-65eb-4dac-be1f-7a158b1895bd,RANKED_TFT,GOLD,I,7N95KkLqLn4BjStsyyRD9UB4qrG0lWYzJymZXxn7mRB5irs,모찌가기모찌,17,53,54,False,False,False,False
61dbddcd-01b8-4f7d-8962-d5016331f668,RANKED_TFT,GOLD,I,Gt7YbYFIDbgC6BHoSMUQg86ws9o5W0IXTO_nE9BwR0UEmw,딩거스킨여러개,9,118,114,False,False,False,False
f9facdbb-3026-43a5-b282-15d9490c28b6,RANKED_TFT,GOLD,I,Sr-5X6tvrxzwgD7VRq-WjT5kSnoq2sYjwXG-07O5L1VvZ3o,Hacilling,54,58,60,False,False,False,True
c0c68e71-d265-472d-81d2-7b15d1f243f5,RANKED_TFT,GOLD,I,_fzZrpRLzcjN6fn-sIq_9LgWg-UMvg8Z4JrThLV20Q1T4yo,콩떡밀떡,19,21,21,False,False,False,True
0d23d8e0-92ab-40d4-9675-49bf2ad551bf,RANKED_TFT,GOLD,I,rhto1nyZkLYbsi1P6P5QmR0bY4L8QsdESLq0tybDNsGw3g,띠띠팬다,70,40,25,False,False,False,False
57e59b79-ab56-48f3-93df-f33563e75188,RANKED_TFT,GOLD,I,4oyN5nkgOiEaporQAsD8IGa0JmcAIvyRHIEtmyuU9MqRlc0,Poisoning To You,24,48,42,False,False,False,False
53e8a338-ff72-4000-9e99-02163c01ebe5,RANKED_TFT,GOLD,I,v-kFoAiUUNIjvjYNsl8acG-Hjb7FFSS0ilhxdYa1NDMpEys,덴마크떡볶이,5,33,21,False,False,False,False
18aed557-0958-419d-bd5c-45580340f692,RANKED_TFT,GOLD,I,2UUYJKtIJ7R_JBEVnnBPjtwJamr-dKvKCeUCUiHiTcLehXg,중곡4동불주먹,27,52,60,False,False,False,False
a6ba3d8e-9933-46ee-b680-09f3bc1e809a,RANKED_TFT,GOLD,I,b4FXWp5CDfZcrWRZQOlDqZamCr6oc3WbJ-6RzuBqmADZHyA,그 한판 우리는,81,54,47,False,False,False,True
54419f1d-8183-4daf-9c42-f31ff362ebfd,RANKED_TFT,GOLD,I,vmgwfmHGrdEbkDrhg1o6rOL3ZHt_Ulxf2_OeJP4ZgT0-hSY,장전동 불주먹,0,25,21,False,False,False,False
d7a02762-57fe-4fa5-9bfe-1a687151274a,RANKED_TFT,GOLD,I,yn7CtXQ1pk5UfNt86j-_MfM3eNYqphoE501-s5clFWdto2A,jixo,0,22,25,False,False,False,False
3c0fe305-869d-486d-a15f-061e8b9ef93d,RANKED_TFT,GOLD,I,eK9PferO-jLdBbcQEbf0Rsl7lQqZspIkcHqduZy8FLTzMiI,내화아재,50,26,25,False,False,False,False
5ff7d159-de7f-40e7-8f63-b0c65994d54c,RANKED_TFT,GOLD,I,TMAki82jC4SrWkMtLLCQPdBohyVJgsMw0dzBBwLwXCJhRPk,배가고픈일인,68,29,22,False,False,False,False
ac58549a-50c5-47c2-9313-a517a5f845de,RANKED_TFT,GOLD,I,DbEeALYHFPUnJ47CzCkeG0Aah4pSR6_EvsZz56TUhJjs29E,붉은만두피,10,31,25,False,False,False,False
7355e1db-6e53-4ea3-b2a1-77fb7baf5e2d,RANKED_TFT,GOLD,I,jQdkS-vvf9uKPt4f4LUzVZk7btjhjXRa2OcXWK8L6uRxyQ,편차가심한편,0,34,28,False,False,False,False
78ad1f32-7863-413c-937e-fbdf2e9eb8b0,RANKED_TFT,GOLD,I,yZ2tPUSBoqKRg5W0idEBP5zydLOSkm5PC_8tatFl5rl04A,흑택이,53,71,66,False,False,False,True
e9b9b5ae-1506-40a0-a8ff-b8eabe4fbf96,RANKED_TFT,GOLD,I,8AmGEj3GzNJXZRQ8E9kyMkYbGI3pqunbTYeN45voWZEP2Q,마고빈티지,44,42,41,False,False,False,False
0d2a1b02-8f50-4e90-a407-dcbe01b2c8a8,RANKED_TFT,GOLD,I,0hAYl7ie9-dGLqveb0ec7gqMoB2js1hEGz0KtfcrBHD1Ow,아시람,16,56,59,False,False,False,False
e5ce4581-bdc5-4ebe-88f0-8a8dabe8c4b2,RANKED_TFT,GOLD,I,-fGmaSQh7Dm0ASdXoVJOxtgSvke2fOCFVOuLD8eIbbAx1g,연어맛츄르,4,49,41,False,False,False,False
7ed9edd7-96c0-4e67-be4e-cfafb88b344b,RANKED_TFT,GOLD,I,YewR1TrSgZ9TrGpWvNyriFFVjFQSB8YLtJRh0G6sImaBOQ,귀멸의칼바람,2,41,38,False,False,False,False
76a1d6f4-e1d1-48c4-949f-0c276db58e6d,RANKED_TFT,GOLD,I,i4h4mbIIIMnf9VTMQ7qorF-JBZE9zheIvj1DSdKvDsxNjg,cocaine중독,50,54,44,False,False,False,False
c1c7536b-7452-4217-8067-13d356285f5f,RANKED_TFT,GOLD,I,svVoTyXz7JU0J_cWXH4q6kvl4EORy5LCYeHi8f3nP8WPJA,포탑조심해,51,40,38,False,False,False,False
bb4d2074-8a7a-47b8-a032-9ea1d8f3e7b3,RANKED_TFT,GOLD,I,VtQIEfWhP9vAWB4w7loToKrWxjGyHZHtYwNd5CK0Z6SsUA,정글산책중,0,19,24,False,False,False,False
d7a02762-57fe-4fa5-9bfe-1a687151274a,RANKED_TFT,GOLD,I,DuEyKIXWRxmkP22thfgPaEhnZUvaUysKkR96xdxS_BDoXg,갖고온나,64,57,43,False,False,False,False
72c5fe9a-057e-4a47-b125-b0121a202906,RANKED_TFT,GOLD,I,4-a4uLoAf8C-nKfXdbc4YITzDZ5gQe3_4M4bfQlfA9b_yw,딱들켰네,20,120,123,False,False,False,False
84260fee-8b28-454c-b3b1-b5284f1deb57,RANKED_TFT,GOLD,I,tGy-tRQyGChRPlmlAxABypanAeuvArFXZYJW4XRE_Rg7zA,한타학개론,29,36,34,False,False,False,False
ac537ab3-cb2a-4bbb-8571-a0d92cbf3601,RANKED_TFT,GOLD,I,-_SreerhhHKJ2hnD4BjHR0T5pOF7A6E8x1XXZ0WkTXw8jQ,하얀쑥떡,45,24,20,False,False,False,True
dece9ccd-ec4e-4058-811d-b1b4f2aab92b,RANKED_TFT,GOLD,I,rte8tiGQugr1tNpYiFtqmlFd2eNumZCH6n5XOaSTi8f69w,때려보니선생,63,28,22,False,False,False,False
aabfd729-a8cb-4ec5-8ead-5348f93b6498,RANKED_TFT,GOLD,I,b7voXAM0urEFtCfn7JbtOSqAg34iYJJ3fVrU3cgMEk00PjI,MID BUST,45,44,40,False,False,False,True
a88d135c-80cf-4844-9d0c-332a36a1a602,RANKED_TFT,GOLD,I,sF6JHc1u6TLOdW-QT_IjdYhAuscMKfZcspu_SGRPvL0SIQ,엄마온다알탭,63,27,21,False,False,False,True
ff61d5c6-c011-40c8-a24d-620fc50f6111,RANKED_TFT,GOLD,I,qAGdDdehLxtGsUO_KIkDo6IP0sj23HJV3TqsMaD24soMDds,억상이날세까해,16,34,24,False,False,False,False
49901b7e-9a80-495d-86e9-c6081777f13f,RANKED_TFT,GOLD,I,IPt2IXratj1l3dJ6RheDm8WZXzYJPzg9-fFJUpyD4jmpqSY,어딜후라부노18,0,46,38,False,False,False,False
1c27ed9b-7db3-4b91-90a1-645f8b14a12f,RANKED_TFT,GOLD,I,E16nel6H6H1FKYnYJQkfe6yTxbtKbosqS8jNLy4w4XGWeto,얘 나,20,25,15,False,False,False,True
35ba3d76-a3c8-4ba6-93fc-35e2687b691b,RANKED_TFT,GOLD,I,Fec7r3WdjS8fFk7yAiNspxR7HqMeovBi99bwHmX0hMmfIis,갈색머리앤,1,19,12,False,False,False,False
f1d66cb6-329f-4424-869f-970349ab0c24,RANKED_TFT,GOLD,I,CPVUyJNybdeCyrsNyxPk2bTldv00U9495dAOMeSnPpBUtMg,안녕  귀엽다  ,0,100,94,False,False,False,False
254a0356-47db-48f6-a4d1-4ef0b3353092,RANKED_TFT,GOLD,I,f4jQbxaYshacxJ4aGnFnm6kAN6RNCW9VOFaQUR-jVJ7kAOw,멍게박사,30,51,50,False,False,False,False
fc5f3741-f16b-46e7-be60-f048de430f80,RANKED_TFT,GOLD,I,BgF-TpiXTrE5BSCL4JVSIsQP8axpRnXvQYwl4i13fzC5WA,LaMa DDaL,64,41,35,False,False,False,True
53549643-5872-4770-b217-22cde782fd2d,RANKED_TFT,GOLD,I,3TlDeRUURSb4O8Tz--G1rlvMT_81mF_nbTwdLmkjwX4cmPk,내가잘할거야,36,54,38,False,False,False,False
741b3f24-2734-4747-858c-281f263e8d80,RANKED_TFT,GOLD,I,cpo4YRzLAs8ccTux_Yu7TZC6Dshg1txA1pMjwUvpiBjrYQ,날뛰는천신,0,56,58,False,False,False,False
5c1b7ccf-1a28-4013-9fb6-2833edbf3915,RANKED_TFT,GOLD,I,SwnOXld3RmNra0bv55gv1LMjqXMIJ9LszmtmolQcfaqB00Q,쩔수야쩔수,78,23,15,False,False,False,False
087bc95a-8b90-46e5-a215-15765b12e13e,RANKED_TFT,GOLD,I,n0DODGuRbodkpfNnbqZXNP_scXMi0NCrEvQfSDo_Q_FisA,입 닫고 할거하셈,30,37,27,False,False,False,False
f4391dc1-83f3-4067-adb2-fdc99f0310f1,RANKED_TFT,GOLD,I,ckSVK1RKjS2epHROYXRX5wQFktBhPgmtCtxMotzm1mgklw,FOLLKEN,0,37,36,False,False,False,False
89ad1cb1-d4d9-4d4b-abb2-659c82dcdeee,RANKED_TFT,GOLD,I,1NZuRe9j3OEHmq0l313OlgpsIoeyxiq3Ey-_95iKN-DEqg,펭귄은 맛없다,2,36,27,False,False,False,False
67f93d41-3cb1-4040-9fac-cd191cb446f8,RANKED_TFT,GOLD,I,ngAEhhlkg86CI-M250e4lm8f_j6le0XJ681SoJlG6ltgbA,번개돌입,34,46,46,False,False,False,False
1ca29144-733a-4b9f-9ffb-e54c76fea123,RANKED_TFT,GOLD,I,k81jAqyIWp7fZ6Uyd9kDzYfZO0go9iQlUqgiN56ieJB_Iyo,같이있고싶어,67,37,28,False,False,False,False
9204718a-ebc6-4a63-a069-2547b3b6489d,RANKED_TFT,GOLD,I,JCFTV3aHFR3djeZtRk8gCtXmgCcmfYDEeus0YXIEabUOjnc,페퍼로니앤머쉬룸,54,15,7,False,False,False,False
094bd79c-8f5d-4be2-8ab4-8b1caa37f877,RANKED_TFT,GOLD,I,kz2Pvq-aFBrL8-9ye32M71drlhZFnmr6g5rMdptgGkIYkg,방은돌,39,50,46,False,False,False,False
1afb4305-e68c-49f0-9b0c-d6a1e3734256,RANKED_TFT,GOLD,I,dvaKwXUzsdk2M-QuOSLyIrGqb7pNQbUkAZVYCVyLEJGY23w,무개념 꺼져,53,65,67,False,False,False,True
33a4d7e3-e4be-45a5-b933-d1ac70139b0c,RANKED_TFT,GOLD,I,V_ikapIjAjFAUI-Mk_FIpw-6iltuzXy9szm51-LQ2YN5cTM,뚜욘짱짱123,24,59,52,False,False,False,False
67b0d74a-d077-4b6a-b439-40ffbaf3647a,RANKED_TFT,GOLD,I,pALTD-jdoq6NszGGk1rp3HYn9lyijfrYm80XQJfDIh7Biw,Whale on Back,44,149,138,False,False,False,False
3d047782-3e29-4ecd-94cc-f1db1b204e10,RANKED_TFT,GOLD,I,aml7BQMEKrGnJKHFtqMlnS2lESasQKkfx6w7aZPwn0-bkzM,빠니보톡,41,30,20,False,False,False,False
b49b48ae-a740-4d96-857f-aff4439d3487,RANKED_TFT,GOLD,I,K3ozSHlEMDvPyvbU2trgrNTCUUGNhhvGUZzC8iXdjUqtyw,승객모드,69,101,107,False,False,False,False
22ceb8d0-e1d5-48ef-b80c-7714fc8cdef5,RANKED_TFT,GOLD,I,l4lhjZgbgpgrN-oH2m9DIMV9p6tRJm3EuOYdKwiSWSKPaQ,최강주노,1,59,49,False,False,False,True
f026eca5-f29c-46b7-bcab-3b1b5b23a66f,RANKED_TFT,GOLD,I,sJ4QMC7BWWYgM0WVnONlm83pZgbsqID84pZEFKA1FWxu0Q,EBICHU MAN,45,47,33,False,False,False,True
9a70b898-7999-47fb-bfcc-4bae66605f21,RANKED_TFT,GOLD,I,iJ8yuneXBbcFiRgbAsqJhhLzBsqmiCwtoTAiS_2WBE4B1oA,경민고6,8,36,30,False,False,False,False
5ac2e140-f616-4167-9bfd-bce983bbe539,RANKED_TFT,GOLD,I,kMWXqnrjEWYSPvLDPJ9TH-7me-b7Z_mozYyxJ4MDw4Qnva4,너  찢어줄게,77,24,9,False,False,False,False
c2043aa3-35e8-4a2a-9aaa-ae708a0b6d7f,RANKED_TFT,GOLD,I,4AyFU91aStM-Hy2g0PW-aJN3pWluZJggQexA4TXzEjy_XA,응우옌 봉뜨억,33,149,141,False,False,False,True
a453b0f0-def6-4b3c-bf91-0f7d12240cc6,RANKED_TFT,GOLD,I,iwA43SMwyi4UUAukOT7-Vlz9wQW8XzSkmKSUwR1oq8e4mOM,공항동벌꿀오소리,10,31,25,False,False,False,True
f4b0b34a-6eb5-4128-8196-7b89f4fb8e76,RANKED_TFT,GOLD,I,2b8bLQhcG8JDaQZ2sUd_VX1iGHiyYHsgZSgbsEsTosOkbnc,흰상추,29,31,24,False,False,False,False
53c9aa4b-b6f6-4988-adf6-2ced06519f01,RANKED_TFT,GOLD,I,pXDwREzBmUaekGEOXlYCtDhtSPr32l0kPVuyHiYgX467Dkc,귀 백,45,32,22,False,False,False,False
ae30988e-8716-48f4-a4fb-b287fe7a218a,RANKED_TFT,GOLD,I,aBRmelLX9dqCVDiPo7Pw2qsGK1DyNTN7vxsWxjXe9gh0Jj8,나방봉,5,156,155,False,False,False,False
0b7551ec-6415-4a94-b5dd-4ae80a76e191,RANKED_TFT,GOLD,I,pgaha3Ra3XNYlB35AL1wpY2UD3kY52N4G0-tF7EnvuTisl4,자라나라뼈야,1,31,22,False,False,False,False
b7dd65ae-cac2-4e55-acc9-a2b79655625b,RANKED_TFT,GOLD,I,slys9qHxL26-9GRIkP4Jx6ntkpN7gmoKJvhnXXy0Lhwm2Gc,고깃집박하도둑,6,22,12,False,False,False,True
a9d080f9-d0fb-4dd9-9a34-a4c23c851259,RANKED_TFT,GOLD,I,AkEpDWPupJ9E1dati0H-pbds157HznkXbW7Z_E6gDvTvE7U,팀플 쳐내,93,38,32,False,False,False,False
42f6038b-7d07-4417-96c2-b08e1410f8b0,RANKED_TFT,GOLD,I,qKz2sElELHJuKzBrJqXx08m2-MtDzv_ndaDp8Jj8GUwRYO4,파랑물약,24,14,5,False,False,False,True
a1ce2bbe-6262-4afb-88b1-a50034f9212f,RANKED_TFT,GOLD,I,0RwqSx7FpiVmeoo46o6WWinRE4q5nZt2zxTHTiFdDYJPkVA,vdbkr,6,23,18,False,False,True,False
6f7c7817-7ad7-4424-bd76-78a40edf0457,RANKED_TFT,GOLD,I,QAyMprtQOBnHRow_AjTgSZMY0hi8hjMY-7-M9qRmYqAM7g,족선장,64,26,18,False,False,False,False
d7ad374d-0235-4628-a32b-4f88243db327,RANKED_TFT,GOLD,I,6EAOwBmOcWGVsiHujkm9ckftm_8HjhTP_2S2L8FTFEgqCA,루니툰스,88,42,47,False,False,False,False
5db60f10-4e02-42a5-9f99-2c85c1a0f24a,RANKED_TFT,GOLD,I,1HTefDabExu9SGdiQCIyyUhhWOwXcICt6DDdEPbfI5y25i4,감귤국 웰시코기,20,42,43,False,False,False,False
69f5a5f4-3bbf-449e-8595-70327bf831d8,RANKED_TFT,GOLD,I,S3cmWNCVa4z-nPeloDNqc3teJvMl5kb7fKeG-RnA-0pr8ls,서폿유저 오그랩,0,63,63,False,False,False,False
48405e65-0d8d-4bcb-8a1f-32e0bfc33f82,RANKED_TFT,GOLD,I,GnzpwfzRm-YO6qGUIQFzcWPlSN5hhNqSxfb6-yRfkPHKvg,끼윱끼윱끼윱끼윱,34,42,50,False,False,False,False
137f758a-0e96-4d68-83a2-1938a79125ce,RANKED_TFT,GOLD,I,zoOzU0BwK48o09wpBwfdNFTcAUY8tI2DqyHVhBddYnmKIZU,호 누,68,61,58,False,False,False,True
3711c25c-5988-45d0-ae0a-e9ce38784a91,RANKED_TFT,GOLD,I,ohFUkfowbjA2jhwSd5NLar__selsnT68TPzvxxPVjEGgwMg,사쿠라7297,57,27,23,False,False,False,False
cd3ab852-b52d-45f8-9639-d3abe1d0a9ab,RANKED_TFT,GOLD,I,Qwh0cAhmhAyi3uhJrnWMrHbYH1yYTGh_3rgQbc1BoX0jLQ,청소함,2,40,35,False,False,False,True
94310668-56f3-4ffd-adb4-ebfe2220c05f,RANKED_TFT,GOLD,I,E-KzwGQS3jru-Ne3sWWRGvIABUJICGL7G4cs1it02qcf-hU,Dawln,40,55,43,False,False,False,False
39ab1f73-5480-4d7f-8067-f96388ac9038,RANKED_TFT,GOLD,I,6GuqFVglV-8DgdJoZxO2ZNWuFqJIy5X85juvUOnnCNZHA2g,길다방미스김,99,46,41,False,False,True,True
176617eb-8c37-4890-96a6-f88c83e2bc64,RANKED_TFT,GOLD,I,aC75qrls6cPqPd0wyh_LpEEc8u-Q_TnzBdbfHz7YP8N6Jw,가정상비약,7,40,37,False,False,False,False
bda74a09-c09b-4146-9ce8-28cf90848af6,RANKED_TFT,GOLD,I,7OZjNeUyXKezrfxN4ucDl-ALi_DbMEHGrcUt1fifyxZRcZw,붉은모란을위하여,12,48,47,False,False,False,False
9f47891a-b53a-4875-8c9b-854e48ff0da5,RANKED_TFT,GOLD,I,FU7miFzmbVbtLnzpGq_XkX_fD6a3Wto21rGA0zeApV3NVPM,살발하다이,19,25,14,False,False,True,False
de216a3a-4aff-4e2f-965f-b748b871250d,RANKED_TFT,GOLD,I,o6jjgd-STUrvHDZ_yiKHIdBVhEda52jK1IXyLgDBxwiikHA,탱챔원툴,57,22,18,False,False,True,False
59b85a6c-d770-4615-81c7-d627c69e73d6,RANKED_TFT,GOLD,I,FUOQYm0qFqpYzOi_3IQQ5sV0jMKF72JrraHlbDbcjFHvQvg,Rang women busi,25,39,29,False,False,False,False
c27eba51-4c60-4dc6-a1da-97b4edc2088e,RANKED_TFT,GOLD,I,f57iXu54qVPZ6Qm2cUtbR5oEfgVxa6TSPqT9MGXLKiFH5w,무에타이쌉고수,0,15,3,False,False,True,False
4ce7e28a-d1ea-4da7-adcf-d53bf56cbb17,RANKED_TFT,GOLD,I,a7OOoBINgl_qycEUNlmpsC4nqWN6-55LK9Etlaic4Tlepq4,킹왕짱짱준수,95,31,18,False,False,False,True
69e57b59-3812-4755-b2db-0f1174a4078a,RANKED_TFT,GOLD,I,y9X0MmLM5shqCmV3pGgo7QNbcuEcHzDW0WfDcxXDDWT-6bk,이놈사기깜욕해줘,53,73,66,False,False,False,False
9570b085-da8a-4519-9271-9a5fa01dead0,RANKED_TFT,GOLD,I,MqthU6P7Fpyz6n97_NCrV9n-un5djY6_0r40OcqBy3sg_KQ,KORABEE,0,79,67,False,False,False,False
2d1fcac3-2a31-4c3b-86c8-512a211bff3f,RANKED_TFT,GOLD,I,2CIgVYtQ4ua_Di1I6xFeHmhunD_mBD2p9xF6GwPLgG1D1g,술쟁이 야채,28,85,63,False,False,False,False
7925cdf1-29c5-44d7-8798-8f39d1a1def8,RANKED_TFT,GOLD,I,CA2-ttmt6B1qRlIsgY3zcHsizG9Ujic_v5NA7zy6lRv8GA,Potential D,1,29,19,False,False,False,False
cd252560-a590-4122-b0d4-81342115a332,RANKED_TFT,GOLD,I,uLae21cNe0FUpwQyteJHaKRZ3Nh9dfPpe37fiuUGm3w46AU,죽여보니 내팀,10,29,18,False,False,False,False
9289ab6d-4ad9-4639-b3a6-94fc5cc8c592,RANKED_TFT,GOLD,I,Lepk9b4M2hHMOrVXuQIKU7P9B1WhZZNmgsvoxOA0NUKGGWs,sv함부르크,30,23,15,False,False,False,False
c3fac377-b5f1-45b3-a0e2-9918537a81d1,RANKED_TFT,GOLD,I,K7WdcdYZngALRM-G1SS96SPpLLpddD5JW1b97jWG713RwqE,저쪽이군,49,41,35,False,False,False,False
6da230b7-825e-48e2-9519-2d2fa4cd016c,RANKED_TFT,GOLD,I,8nJ7mTpp2VJl4n7NV6He8BK9KptNYOZdAtDXiOIpDlazXtU,송 하 현,41,27,27,False,False,False,False
a1acf132-8adc-4a52-b7c0-a0523f28f1e4,RANKED_TFT,GOLD,I,LJDEa2yeQC-6CQs298u07lZcvmHUBnMEohdH8t1MuHPjUQ,Shadow Daniel,19,72,69,False,False,False,False
b32f8fa4-09f4-4334-8167-42ddad0e0330,RANKED_TFT,GOLD,I,K3vOD5yCSOdY8Xf3cAMnVVGF8WfE2oU9e0VcGnMxSIgOSDE,수도정밀,22,40,40,False,False,False,False
94cdac96-d902-4803-8cc4-993844fc3cf0,RANKED_TFT,GOLD,I,dav0wVmJbG2MTCubgqDIsKyeWsDuQ4AjKfOUfPsmWgBNf_Q,간장팝,18,47,40,False,False,False,True
6eb538a0-9ddd-465e-a4d3-1ffc2251cdc9,RANKED_TFT,GOLD,I,VJ5-JeaVDe1GS5NZNaSR7VOlmbtfkaJPYgBBJeJ3ybJXvA,뚜 러,79,47,48,False,False,False,False
d385b758-aa5c-4961-842b-5211f1f4a722,RANKED_TFT,GOLD,I,l3FbIg8cEvUYG6HZlTsbdZLNfvzaZqYaTyWRKOmJdDBEmYs,Gen G Heovy,49,26,19,False,False,False,False
c1c54f42-220d-490e-898b-c19626277772,RANKED_TFT,GOLD,I,-pzbU_roRFv9BSuKvyKwXEZkpuhqn4lblswOdEQpoUCwjMs,OI어진,64,31,22,False,False,True,True
60fc723a-118f-46a5-bf2b-a5fac0efa4fe,RANKED_TFT,GOLD,I,aFy_paXzdysn_tYOIya7dcOZBQRKmKzVSlFhmDnkauE7ZaQ,과일먹는중,20,64,71,False,False,False,False
f3a137be-d430-4124-a30f-85ba735f839e,RANKED_TFT,GOLD,I,GGM7zoUkC4FsXA76-sas45G3NaYv4veegfF0aW9kAffq6Q,지이익,0,21,16,False,False,False,False
b7dd65ae-cac2-4e55-acc9-a2b79655625b,RANKED_TFT,GOLD,I,mCWuXG7g1lfPw0ikCTa8FHQH1Ke0BG6JQNvBX4Ccc5pgcA,안전제일늙은미드,16,23,17,False,False,False,False
3cd6d37f-8964-40e9-a161-56ba49c26b3f,RANKED_TFT,GOLD,I,Eb74-9kA9sCNNbi7rtuOk8NDalqkfrMALlSJJYhj4nV7-A,진짜날이용해,86,42,34,False,False,False,False
caca872b-0fad-4e43-b610-ba039027bb34,RANKED_TFT,GOLD,I,aIYO394-Lr56IATJSIbL5X7jLTx8DeTgv4BpN3vf4JdKzw,아직 안끝나쩌,6,23,11,False,False,False,False
73360ee8-e226-4b25-bf59-6df1b2a4983c,RANKED_TFT,GOLD,I,Eq866du-5NViqio80vCkyk0rTXd9RJuhJvppzXlBsNBZjA,thecolla,23,75,76,False,False,False,True
0be85c26-ef2f-4034-9c35-e9cd5c33f918,RANKED_TFT,GOLD,I,CzBTPjonFm0AxCcbK0dKGcOR7E7t2d9rOIS4zdxuml2whw,생각없이행동함,5,38,18,False,False,False,False
6751ba3f-1abd-44e8-bf0e-98ebe54c1887,RANKED_TFT,GOLD,I,19THO5nk4vrJx-1bwV7jgvT0OeUqXCz853cITsgCwa5IiQ,Ceost,96,24,19,False,False,False,True
b01f2275-79bf-43d3-b7c4-93021495dc3b,RANKED_TFT,GOLD,I,5GlBUkLdgGeaTAlU91vMeUR_Y7nu-mVrNoPhP3sy4RwgtP8,협곡대장 딱가리,50,41,39,False,False,False,False
15ade2cd-687a-49a5-9e7f-36306c7aae71,RANKED_TFT,GOLD,I,yLAVCdhyWZaqwI9NcP5AvMLcGXOrWDf6YZKdf6YgduzH9VA,문재인을석방하라,46,26,22,False,False,False,False
8303f3d1-016e-4d99-9e68-34fdfe2514b1,RANKED_TFT,GOLD,I,MDy_tOX6bR3G4_Z6-Q0QHQ5iOF1f-dUWMVOnZFJCm9ECMQ,얼큰어묵우동,6,60,57,False,False,False,False
023fa1cd-47fb-4b80-a690-2a4cfca6a33a,RANKED_TFT,GOLD,I,5DMie5GxAZBQ8oeZz8Bk40-zdkBOkVxj3ESM8mPQn2Vbp_M,근혁잉,1,64,55,False,False,False,False
137f758a-0e96-4d68-83a2-1938a79125ce,RANKED_TFT,GOLD,I,AGS6DbldrOK5-JRz39onH-3fztKYYQ72VJsF98c3DzBKKw,유영제민,32,53,57,False,False,False,False
7f9ec8c2-679a-4e43-a105-ac0b6bd30e33,RANKED_TFT,GOLD,I,2AhXnu6ARXd32z5tAIxrx_GzHr14hgP4inOzgOjnBZGuSQ,노무현담당일찐,0,20,12,False,False,False,False
f16d2e61-47ad-460a-98ab-c963ae6b002f,RANKED_TFT,GOLD,I,GCwwoM4pBNYcegvMkfHXTdU5ipsMaLYREQZ69_WELGwdf68,섭포터,0,27,26,False,False,False,False
08535243-41c3-4ca4-aea0-a948955d49ed,RANKED_TFT,GOLD,I,cf4dNQ-gaWIKcg0MWTXPDDHkAp4xnjhgs8Qik2TPRf2G2eI,쩔어현중,18,102,112,False,False,False,True
392a7849-3d40-4a93-a979-8862925243f4,RANKED_TFT,GOLD,I,AqIQ6X7ERF1Bl3QHYadEIu2R_D6iaTeFPg2rxDxt_DYOcQ,장발장도거르는빵,0,23,21,False,False,False,False
417c6a94-8c03-439f-94e7-df617a476f41,RANKED_TFT,GOLD,I,8FT24lzvBBRq08guVx5pxQaTeMD5y2bgmug7gVPaG6ek0Q,Precursor,69,43,40,False,False,False,False
2f36e2c9-405f-428e-9f41-e2eae64035c9,RANKED_TFT,GOLD,I,RScj6xBpEYe3guArNVUPZL0bFR8RlgQEDcget4q_AB4qHw,다리뭉,0,45,37,False,False,False,False
ffe2abeb-8fac-4bcd-b51c-bf69115e8964,RANKED_TFT,GOLD,I,02UwR71FSkl0Xp9jwknpY1P3lYTv7jY1Lhjsp_a3qbyIoCo,내가이현익,75,22,18,False,False,False,False
592421cc-cf71-47d6-9eb4-e48facb1127d,RANKED_TFT,GOLD,I,noV8qxawDTVO-vF2Vzp4_nMC1V2mBL-YF6-SKmRU2mn8Jw0,마나가마나마나,30,36,35,False,False,False,False
91adb993-0c9e-47c0-a2e6-4053dd25eff6,RANKED_TFT,GOLD,I,wJBEurYmGdqav27PnmuJwESafpcthRXO1tiUtJRCxptYpQc,영한준,10,41,30,False,False,False,False
689db688-2ccf-4e75-be14-655adb89b8be,RANKED_TFT,GOLD,I,kCbti-ujOgFbU8UIWCWjsdeRlZvcNUVaBAExyA8Bl7_m5g,끝마디,70,60,50,False,False,False,False
ec215eb5-a3a5-46cd-9171-352791908cd5,RANKED_TFT,GOLD,I,xFY3mpIdAK1yQFUvs0btw6ApKvFdNSKq-P7BiNJ7xqaUOg,knk9222,21,24,20,False,False,False,False
