leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
aa79706b-b29f-4d7f-9072-a345b85fa1f3,RANKED_TFT,DIAMOND,III,4tfn_U1zviafQdmaf9HwIyYS_O7NvyBo0G8iFy4aRXCDG9U,불나방아리,29,36,17,False,False,False,True
0c1ca3e0-c25f-4239-8953-2c947af2d958,RANKED_TFT,DIAMOND,III,E7DSGZlzKaaP1JGyENq00QD83Ra2h9H6N7ug1hN9dDrdDA,주제를알아라골드,41,173,148,False,False,False,False
c4149661-7dbc-4bc9-ab62-b3f3c7b5a27c,RANKED_TFT,DIAMOND,III,Kaq5bik7pBYRBf0FSThVegYtGBW9pRaALFEaQaKmq53VCw,데플러,28,50,39,False,False,False,False
d72f316f-2c68-44c1-bf5e-6104e24245bc,RANKED_TFT,DIAMOND,III,hzLXsGXrKVaXtF3Fp-Yg8otwpLl7KA2srQbzXAZrKVexRg,유로 2nd,1,54,43,False,False,False,False
3e872fea-b02c-476d-aee1-166642ac4275,RANKED_TFT,DIAMOND,III,Wq9RfE2XABiOzrN0mb_cJd1IHzgyzRPmMJZbrlOZrU_zppc,KIRASI,0,36,20,False,False,False,False
a77167ce-6831-469c-bd6a-8b905eef96aa,RANKED_TFT,DIAMOND,III,yIM0MtFklziOwPOSa-WV26os6WR132HZNbkvPztt-7pVt-c,Romantic Sup,36,65,48,False,False,False,False
a15e2c97-4679-475e-84a1-3cbeca53147a,RANKED_TFT,DIAMOND,III,ldtcKeCYPFh_ghYwaGAEmtGf3ZBdJIkzdddr1aP_yv2vr40,삐삐삐삐삐s,0,187,170,False,False,False,False
a586532a-9f1a-48d7-9850-4c8ed9e7f040,RANKED_TFT,DIAMOND,III,qOX9aB9sMsXi2kqdLwy9Fy1h0vqbaq9ZSsVSJq-JpMUYCVw,난 성문이야,0,66,45,False,False,False,False
8c9c3df0-455f-43ef-a15d-7c301a46e439,RANKED_TFT,DIAMOND,III,TxxvMWQ7yHn0UuKJbTWAAxFUTPGhCR-4_S8ViJBLPKirTss,Rbeod,75,204,173,False,False,False,False
39cb8e9a-f2c7-43a2-9b92-c4420f04af2b,RANKED_TFT,DIAMOND,III,X1eexlAXKG8DnPM2t_jqo16o_Xay4B-uTfAlUL2I4UZIRh8,애정수연,51,69,46,False,False,False,False
5c8d29f6-a8d6-471d-b2c5-e6df5d808b7b,RANKED_TFT,DIAMOND,III,xJBqU6iZkMfKDWfYt8ArU4CgYdKdK2F_cqr6oX0Xu4_PKA,열두시이십오분,75,116,92,False,False,False,False
6493287e-ad88-4daa-8467-7da8812e5cb2,RANKED_TFT,DIAMOND,III,J2Lld_3Rx3ZtPUFE9E9_3gJ4eBkC7HKHAltBjMNH4kYZ1w0,최고 군바리,0,50,33,False,False,False,False
6175e119-0d1b-425c-beee-a2526f6f7b51,RANKED_TFT,DIAMOND,III,fstDYNm2_r8_hROck1dtnzAA3xJN6Buqtl97nk41-i_DMg,아구작다,0,126,107,False,False,True,False
ec9dc15b-1318-4186-b954-5ecd47f03b5c,RANKED_TFT,DIAMOND,III,7Zzd31WYLGIwAjoD1dHtHd8Z3pXcaq_17L0Q1mlt9ashaQ,호아재,19,61,49,False,False,False,False
9bcaf37a-7681-443d-8816-5d2eafe48b34,RANKED_TFT,DIAMOND,III,pP7C2qDVwE7-NVH9jsgrLKNQk6Dc6pYP4rLGKBzFku2iaw,방아들,19,91,80,False,False,False,False
24b2b445-73f6-408b-b66f-529b5689ad37,RANKED_TFT,DIAMOND,III,JBDU_9-5ksCcv6kgTzwn5Tx6WGX5XPlfMNlaFU9BiCEIgNg,동백꿀피부,15,88,65,False,False,False,False
135d780f-af9d-40ec-a57c-e422c4d258e9,RANKED_TFT,DIAMOND,III,xBsFrvdKlQmkQGGZqRqidUAowLPrxM96Jp4mX2DoC-kcBuo,조련된형욱,1,217,234,False,False,False,False
08226aa1-980f-4b78-863c-a98978a45629,RANKED_TFT,DIAMOND,III,rSiMuVH1d7ainm2Gv0ZXhOlABRXPN9zw1CvpwfQUXhX2MJc,m1래꿀,0,77,62,False,False,True,False
b2d72776-dcb8-4250-b604-26a24a3d2c60,RANKED_TFT,DIAMOND,III,KcKVPH_-4_fwuKINBgKWOrmWorvhQQKlpHJpMNBNWts6Xes,WF 롤알못,99,63,49,False,False,False,True
79178ba0-2a1b-40f4-a64d-c223c570c060,RANKED_TFT,DIAMOND,III,1Jj25GLFGbJzepvq7wl1GUOmlWketVORjHWVM47EDk08Sag,나무끈 사이온,0,94,71,False,False,False,False
576509f8-857e-4c02-9d4e-0352ac167c7c,RANKED_TFT,DIAMOND,III,EJYbErQY3p33qmTtz5Pq5dYdw2DiBrM3Q-qnwTs38Nv3vw,젬 돌,14,77,47,False,False,False,True
7476ce63-d267-4f64-a270-f3110c9499bc,RANKED_TFT,DIAMOND,III,LPAr1fbE8td91DRDQ8NHuAqucjtQRZIpMaIg85_KXaa8gRM,돌잔치때필패잡음,54,53,37,False,False,False,False
40bafb81-fcf7-4358-898a-b43cf1320c9a,RANKED_TFT,DIAMOND,III,ytpQX7wRt6iv2UGdJkfHjRWL4iSeo-G4AsF6gxBnaVmbj1g,디오아이티,33,122,92,False,False,False,False
bb860315-58d0-4cd9-aab7-6cd64a24560f,RANKED_TFT,DIAMOND,III,BRj4KvYH27ycJyPl23bC303NRMaCPovUIdtXS6wEC-9hng,전설의2000원,27,120,104,False,False,False,False
949cc63c-c982-4b0f-9245-91d7665be52d,RANKED_TFT,DIAMOND,III,EBC3L9T1fMTEK0q5XAlb2XHWHxPG0YNKrTCrgs7t9D_h9sM,1998 dy,60,85,62,False,False,False,True
4e1aaec1-4629-4644-bf58-8bdd323cfbb0,RANKED_TFT,DIAMOND,III,SYIzehCg29681mE6SIgPug9FIov51ZUSVQITFJE-4xawigA,운수좋은DAYY,64,231,219,False,False,False,False
233fced3-2305-41ad-a529-fa1c00647af6,RANKED_TFT,DIAMOND,III,bGlUhaGCUzFJ1h0Ubeq89nYJPRCdQWdEg5xb1fak1cTTTyQ,지금가야하오,46,121,125,False,False,False,False
1f3c4ed0-c738-4e1c-868e-e2111d033b07,RANKED_TFT,DIAMOND,III,BdPadcff8CHvF8J8wd4NgBdbrj-El5eRYroyMXItSWSmwg,겜 같이허실분,7,106,89,False,False,False,False
1d1f26a0-ccbc-4443-8a7f-b607cba1107d,RANKED_TFT,DIAMOND,III,KgN57Ltm7mZpzBlubq6lWU656PEZ-GS6OQ3rArFzM005NA,꽃땅진,95,107,86,False,False,False,True
39cb8e9a-f2c7-43a2-9b92-c4420f04af2b,RANKED_TFT,DIAMOND,III,RPnO8zSwBSsdCDdRUV6hXfG1snLAJMbZ9Y6W0QIPIEOBPQ,빠 나,2,85,75,False,False,False,False
be72eef8-096d-4001-b5c6-4854b3fed712,RANKED_TFT,DIAMOND,III,bb5JuV8cFOSOSwXU9vSvPPlQMcG-XgDUF_l3jF19XkGlwg,9w5s,75,89,87,False,False,False,False
70508660-3089-4544-ae27-5dbc8a94df4c,RANKED_TFT,DIAMOND,III,cx0OitNmcCGUd5aUMJQct9Mzl3h08K0zeqDlgdrk5kZA8u0,젠지 이나꼬,18,59,40,False,False,False,False
f26c396e-1e2b-4f5a-9eba-21be9af15835,RANKED_TFT,DIAMOND,III,Y-q6QTs0h9cLX-rMXTlw1NIZ6K-H8Sy63g4cFbJDHZv9_Us,동안스키,69,37,19,False,False,False,False
582f6814-c3f3-41d7-a06d-43b3d62dc5b2,RANKED_TFT,DIAMOND,III,3C6jTeM1d0BCthN9_aAOAfWGFpG3f18fYnJqDn9UVLx0kQ,환상의수호,16,101,85,False,False,False,False
576509f8-857e-4c02-9d4e-0352ac167c7c,RANKED_TFT,DIAMOND,III,ebGMl-fxv9yEPUqHSGSMb6SHo9raLCPVIp9HtPMN6fhKQ5A,phj031225,3,82,63,False,False,False,False
d37867a5-f23c-4796-8fc9-469d55024a1d,RANKED_TFT,DIAMOND,III,mdV_wzafWII5hkD2a0_his5SddD3VAIE-L6CqtPpf1hDdjI,무리뉴입니다,34,44,27,False,False,False,False
e6842868-3b20-477d-90fc-9ae82f26ae57,RANKED_TFT,DIAMOND,III,pLw1i2oSZaJSrKivHTjo-TCkiZswLan_XRqhFbZx_20rbDU,T1 결음,21,41,24,False,False,True,False
d198c284-53b1-4c20-b99b-95b2eb3458c7,RANKED_TFT,DIAMOND,III,iPvTkAiR5boRp9dh4nKOCI7HCSSBP2f3TNP99oognGwLIZk,Luey,31,55,43,False,False,False,False
3fba07db-277f-43b1-af04-2be2eca40321,RANKED_TFT,DIAMOND,III,oAXLnKXApjl-4QJ9WJmG35IZ5_mC7zU9E0SXx106WKU4AkE,빗치련,10,55,28,False,False,False,False
ebe83e54-4244-4f61-903f-0fea267a1187,RANKED_TFT,DIAMOND,III,hCY2mprPE9gjSr1-c2I4V8ZXdZsl5TB8h6yon1TnaDvHqAY,닭볶음탕 24000원,48,43,35,False,False,True,False
c6349368-ef45-417b-8b92-4d94f8854298,RANKED_TFT,DIAMOND,III,hFlCrZD8Emam3XSgekEKDrkpwxqC4-_1CoabOVgu49dnMes,채소가게사장님,37,93,49,False,False,False,False
addb5529-3369-46ee-9891-11a26a9e7297,RANKED_TFT,DIAMOND,III,C-xf2SBpphX4oMd34zHSixmscOFapaNzvq86Apfv3nV6f14,개굴남,13,72,57,False,False,False,True
7390845b-7999-4fbc-bbe8-c3f9ff410e3e,RANKED_TFT,DIAMOND,III,7whxzbpVGlrOGJhGLpQ8htl0SGmExSLrTPGTGmJsGPzP0w,서득만,6,91,63,False,False,False,False
4d511937-bb2c-429d-95cb-8fb4573a02f0,RANKED_TFT,DIAMOND,III,UPDcyqsLxLZ2Jo4p9W0C0wRLSPLwZWAge2LJRtSqiYkvoA,아뜨겅뜨겅,47,54,43,False,False,False,True
be72eef8-096d-4001-b5c6-4854b3fed712,RANKED_TFT,DIAMOND,III,QR5KbTaHYVe67QpdIZwJtSMrTM9F931BYXF07Cj5kZIpFaQ,선인모드 카부토,62,161,133,False,False,False,False
30ae063d-3e9a-409f-a4be-d34808d017a5,RANKED_TFT,DIAMOND,III,I1vF_WHpqj1lQHuoPM4dfwouHE5G4jMLK9GKPl8vuKwEq20,rotyfull,9,90,78,False,False,True,True
b8f7491a-919d-426a-984e-e3ac049bbb09,RANKED_TFT,DIAMOND,III,7kpAkBpY_Wvg7al8T8aUAOgRtEZS-zxekOEiS1BEaSwcOUc,에픽깟,48,50,33,False,False,False,True
70508660-3089-4544-ae27-5dbc8a94df4c,RANKED_TFT,DIAMOND,III,fjo0rIeyUuwod9RZFVIrj30rT4y-iJu3Wz0fc0jpIUnW9wA,NO ENTER PLAY,28,57,47,False,False,False,False
0ceacfeb-3d9f-415f-a784-a03039d13411,RANKED_TFT,DIAMOND,III,SjB3zJucc6Wi3ICuQxA_bPXtIyCpYc40hdjMbYkpcRymyg,N Police Agency,43,108,100,False,False,False,True
c18f2373-0fc0-4eb5-b3dc-041169159bc1,RANKED_TFT,DIAMOND,III,LkhbGyucyFm4GtP8quFoFtKfqrymfB3HI8tvVX7KMDW0Irs,인디언식딜교환,44,69,59,False,False,False,False
1ac86bf2-30cb-4773-8143-05a04f1fb007,RANKED_TFT,DIAMOND,III,CfZqT9YrMXVSTsQt694aczilmxrFUxUxa1ZsBGMLJw37SgM,동복이가즈아,27,56,41,False,False,False,False
96cc0a4c-0099-4fa2-b125-45f0d0111154,RANKED_TFT,DIAMOND,III,tn5HfGcQIB5dIObOr3SexRiDgzsDzre7rs5WSTPgeyQIzg,어느새회색화면,1,73,64,False,False,False,True
a2ce07ca-d763-4b07-bc3a-39270f54bed4,RANKED_TFT,DIAMOND,III,v6lFYKKRMkctDDmuYABn_XIh-We_cxzuBsrNZrYcSIrkhcU,시문이네,53,97,73,False,False,True,True
40c57fe4-f90e-40f5-95ed-cf627caf9ce5,RANKED_TFT,DIAMOND,III,yeXOfI5WpW4l27x7HAoELkiMI4vXP9pmbRR8CPFGybUM-g,몹시배고픈홍지우,47,56,38,False,False,False,True
4d38b0cb-9f41-410a-8dff-631a0be3b265,RANKED_TFT,DIAMOND,III,Y4gXKZD1lyGKZk-XLx2aPiqUKYaIE9j0_YCBe2hZeHhYigs,지 랭,37,164,167,False,False,False,True
800bc35f-66b1-4961-b592-bbe4c54319fb,RANKED_TFT,DIAMOND,III,juSHAPOrQR717IC165iyMcRFswEtGWRFjBzP2_6uWw_d2g,젠틀맨이승진,49,120,94,False,False,False,False
6345323d-cf46-472f-b27e-ecf7f61a774c,RANKED_TFT,DIAMOND,III,q4cmWLGCL8j2cSuwtZPjvathf1fI-DxkOBdenKVQxo0lhfE,꼬 핀,21,77,63,False,False,False,False
6289fa12-4060-45aa-be69-03384061abfe,RANKED_TFT,DIAMOND,III,zZs6bvNit_x7v1wgwRbEjcM_8fVkGZ5RGfO2RYVS6DVO1YA,숭실대 화공,21,56,39,False,False,False,False
ac0920fe-0853-4686-901b-0257b451eeb4,RANKED_TFT,DIAMOND,III,TxB-5j8Fyjz3jsWtm0tphLYTfTpPQoLtV162W-aSUKcIdA,골사모회장,30,144,132,False,False,False,True
6175e119-0d1b-425c-beee-a2526f6f7b51,RANKED_TFT,DIAMOND,III,qXYtlFKNsKWUZ_eGbA0YehKM2TI1IMs5nRcuf0ACMqSnfA,너좀잘하냐,0,91,75,False,False,True,False
84987975-ce4c-43fd-a0b3-277a8c6d9c31,RANKED_TFT,DIAMOND,III,Sj7vr4BDdVPADCePFEWEyYiwqH9MzJBxXp4RYdPKjpTgdQ,ningyosz,56,106,86,False,False,False,False
b2d72776-dcb8-4250-b604-26a24a3d2c60,RANKED_TFT,DIAMOND,III,SNf9-ycwOiXICvhH7WkCGa6cYEU694wC1iSdypbUWx7XxQ,눈 떠보니 오소리,4,86,77,False,False,False,False
1a04f25a-06d0-4df1-be58-730a62918716,RANKED_TFT,DIAMOND,III,Bc3E2989lo4LhlAYIfj6yMYCAITXk8TURh9pC-VJaxrMSTQ,가오배우,6,59,41,False,False,False,False
dcb50d49-6eaf-49ab-9b3f-fbe8802b99ee,RANKED_TFT,DIAMOND,III,Goot0pNN4jIXqUIOgKWL_qXLmwTipUVE8aOKrf34VY0e4w,왕추고,89,74,51,False,False,False,False
2f556f48-2022-4d07-993a-48637ffc415e,RANKED_TFT,DIAMOND,III,Dg_g8XuEdCHKSKbkT4X5QBpssL0bnOtGaBjKBFmWgPCYBLA,너랑똑같은,28,99,92,False,False,False,True
4965a457-25de-4103-9542-614f02fdd8cb,RANKED_TFT,DIAMOND,III,Z7pA_Ui9KkQoGrHPZPIDVaeqaCPP3txa9zOViBtqGj7lBrs,9지바카,98,57,51,False,False,False,True
323251ca-cc5c-4468-96af-c6966e906363,RANKED_TFT,DIAMOND,III,mCDwY3NTvYcgxgpd3Jipcq-3155LPzajYGiTzqcUzTCCjwM,태봉킹,11,82,55,False,False,False,False
ebe83e54-4244-4f61-903f-0fea267a1187,RANKED_TFT,DIAMOND,III,5aFiveGohmM-v4kJuNiz_Wh0Z8AsoFjTWlJGbCWQVGJzkw,스타못하는사람,18,75,58,False,False,True,False
eac21a58-8bbe-45ec-bee8-4a892c7ce994,RANKED_TFT,DIAMOND,III,ULrzrLFuK1m2itfA4-gNrnt0NL5Xvmk32xEimyVsyEW4f1k,Skip a beat,0,149,134,False,False,False,False
861f9f0d-6c55-47bf-b6f5-59a25b2282d2,RANKED_TFT,DIAMOND,III,j67GDMZ1kmm5iuVViCGJxbO2kIN7GrTB9LrnpevLmL0Oe0w,Zhongguo yonghu,0,35,25,False,False,True,False
111a9d57-d37d-4995-9380-a79870a45a02,RANKED_TFT,DIAMOND,III,AcCto63_5X5USja6mIvkAxwhdiuPCvndFBd8B61Ysz1NCno,울부짖는늑음마,25,99,81,False,False,False,False
4cd58f07-9e48-4378-a34e-5b37719fc509,RANKED_TFT,DIAMOND,III,sd3uzp4K0daQBZpCbGX_uPwUEYWFkHfjKHc_L24wKvRrugw,토크질쾅쾅,36,150,147,False,False,False,False
c7537b3a-ce9a-45aa-a0ce-5784a4d835f2,RANKED_TFT,DIAMOND,III,5ykFs8L42Goae167GS5rZ7RwNjWvCrzRaM5L7q0FtMPBs88,화학II,0,98,88,False,False,False,False
1346d546-8a8a-4088-a367-8e8438872e08,RANKED_TFT,DIAMOND,III,z-k_H6MqzSiZkwbABwB_jHBgy3FNkCeNswvA8GHE0p9bRFE,파멸의태양,10,144,119,False,False,False,False
7554fc64-8fb0-42fd-bd31-75478ae15e79,RANKED_TFT,DIAMOND,III,AmnAZZynMNL7RtIA_-o3Ak4xL6uk-s8atNa8s6o_82I-6A,하늘다락,46,64,52,False,False,False,False
08b8401c-4d54-4d91-87c6-80d8277ca83d,RANKED_TFT,DIAMOND,III,cm7UPM9u0lJK6riKKrLFH5Re56MnNmnDVh2NINl57oY7fw,으랏차차 을용타,3,159,151,False,False,False,False
a4d8f1fe-6fb1-4dd3-a12b-74bce2bb689f,RANKED_TFT,DIAMOND,III,Bw9iZnaRDSbwN0cysQGU6Lcb6UDsrcTfm5uSAWkGAJ9neA,씬 님,30,100,89,False,False,False,False
8b6e9f17-e2c4-488b-9ee2-ba82ce3ad9e5,RANKED_TFT,DIAMOND,III,ks-eh736hV-_iw7vKG1K4U59AbY5KV9XNY26A-XmMTc3DsU,Tryndemare,0,115,103,False,False,False,False
f2b3cbb5-216d-4f5b-95b8-00594c403dda,RANKED_TFT,DIAMOND,III,JC-fMQyDb50hlqDULLu5a_bmeV8jyW1PB-OVg3ePXcS9icI,Flex1a,0,591,585,False,False,False,False
5188665e-da07-4071-ac1e-fa9698b39ffb,RANKED_TFT,DIAMOND,III,eE7FpfdpdMOaLq8AjUzM6KlFkfJUdwXirn9XfJQMmnRupw,리다이렉팅,73,229,218,False,False,False,True
5994e482-f09b-40d4-9e9e-01edc4b78f47,RANKED_TFT,DIAMOND,III,GZGSgaeFsaCkAYJ3wiemjDgftiE7U1LMHJGneeP3qz6JkGQ,오쪼라고욧,40,88,68,False,False,False,False
a4d8f1fe-6fb1-4dd3-a12b-74bce2bb689f,RANKED_TFT,DIAMOND,III,btxyQ8QlhqmvMg_ovke3Dh6pgPlLlrNYCa8wR1I_Kaye0Y4,성송민,10,44,18,False,False,False,False
c1cef5e8-2a09-452f-96a5-2a7403670106,RANKED_TFT,DIAMOND,III,rCx2h47MXmguu2tLIzcQfa8ZN1t_fhtRKWF-s-mxsJ1Zqw,이름뭘로하냐이거,0,175,167,False,False,False,False
603b3d16-c610-4d67-8344-db4e047b7607,RANKED_TFT,DIAMOND,III,KOkbOjBe8INR6cl72Kz9d7BAxMMskgKBF1y20g4kMfEYcw,리롤신,67,53,30,False,False,False,False
59d07e0d-c150-47d5-9047-2146c1df3449,RANKED_TFT,DIAMOND,III,D1CPTDtEz4ihmnC0DjgUysoJdscDW1T8HRhOqJxxSdo0sF8,가나비,2,64,50,False,False,False,False
7123edff-8860-474d-9611-eee94c13c992,RANKED_TFT,DIAMOND,III,TJx6VIUeH3ubk2rvtKQ_AD1q9JIdSMlUyW3dH4f9CpjRHg,헛된 마음,0,45,25,False,False,False,False
631303cd-4c35-464b-8bd9-7cb85a4b7916,RANKED_TFT,DIAMOND,III,38lqgeSBbpZi8GztP5xekIBpyN0SCeViO0RVufOVdlPcmbw,최선을다하겠,42,56,45,False,False,False,True
c115fae0-de81-4f06-8fbd-4be8f7474410,RANKED_TFT,DIAMOND,III,Wdx9mWTtlEzh6ohQc__Lnq-FaqP8oCJlRjLq7Hw4vuYZ5LQ,라따뚜민,0,165,166,False,False,False,False
96a312af-bbac-4be1-8bc4-0db43ab7d12f,RANKED_TFT,DIAMOND,III,uJ0Os-kKjv04BUE7yw3RRtNW7JhrKeuLzyC1aZKhu9ysAQ,막나가는사람,20,128,121,False,False,False,False
e4c56efc-61ba-4586-948e-e22b4ca475eb,RANKED_TFT,DIAMOND,III,O_GGzHYSqaW93uialyIx-N6UlOXu0anjcGa6kL3ngAnuRNo,곰돌씨,0,43,23,False,False,False,False
b171978b-83df-4be1-928d-dacb783e103d,RANKED_TFT,DIAMOND,III,AMsSte1UJ799ASL3q0IRJozmBMO_oSJd8ZrjlKxLSh0QKnI,붐붐붐 가라겟겟,63,74,63,False,False,False,False
283a6559-e911-4a00-8d2c-a075ceb01c2d,RANKED_TFT,DIAMOND,III,wbAMvSHK6bZA9uIiEFCUMNMIaCpQOUOWCzPM2Yh9Qc00FbI,Jasperz,75,136,136,False,False,False,False
0804099d-7239-4f74-bbc0-c4c9d910a222,RANKED_TFT,DIAMOND,III,tglegMSbFfg7KL7SpuwQnESNSns8sFQ42RfkHjfWbwEHaw,슈가사탕,39,103,81,False,False,False,False
96a312af-bbac-4be1-8bc4-0db43ab7d12f,RANKED_TFT,DIAMOND,III,uJ0Os-kKjv04BUE7yw3RRtNW7JhrKeuLzyC1aZKhu9ysAQ,막나가는사람,20,128,121,False,False,False,False
e4c56efc-61ba-4586-948e-e22b4ca475eb,RANKED_TFT,DIAMOND,III,O_GGzHYSqaW93uialyIx-N6UlOXu0anjcGa6kL3ngAnuRNo,곰돌씨,0,43,23,False,False,False,False
b171978b-83df-4be1-928d-dacb783e103d,RANKED_TFT,DIAMOND,III,AMsSte1UJ799ASL3q0IRJozmBMO_oSJd8ZrjlKxLSh0QKnI,붐붐붐 가라겟겟,63,74,63,False,False,False,False
283a6559-e911-4a00-8d2c-a075ceb01c2d,RANKED_TFT,DIAMOND,III,wbAMvSHK6bZA9uIiEFCUMNMIaCpQOUOWCzPM2Yh9Qc00FbI,Jasperz,75,136,136,False,False,False,False
0804099d-7239-4f74-bbc0-c4c9d910a222,RANKED_TFT,DIAMOND,III,tglegMSbFfg7KL7SpuwQnESNSns8sFQ42RfkHjfWbwEHaw,슈가사탕,39,103,81,False,False,False,False
70508660-3089-4544-ae27-5dbc8a94df4c,RANKED_TFT,DIAMOND,III,poRuCzARLhUrsfaCxfi4ct_s87uOOWKugVAi0Nmv8d0vJKc,Hyperactive,0,78,64,False,False,False,False
0c8ae2c6-de95-4770-9666-ca451f9105bc,RANKED_TFT,DIAMOND,III,VtALHYdsZPPKYWTERwn8JXCbzOIztVQELGm3wzC1F-idKVA,종민김,32,61,49,False,False,False,False
9107247e-9e7b-48d5-bc54-99b34cc2e685,RANKED_TFT,DIAMOND,III,KH6zJmHbhXdSDHivP1mcosbkas4GF9Mmbm7WyKv9K23gAA,플루토가짱임,34,114,78,False,False,False,False
a54c0c2e-df64-4004-b217-eb2dcfd6cd8c,RANKED_TFT,DIAMOND,III,lyyvToYuZ9dydTKvcVhvo9Pe5CD--OMMWYaf53rxkE4CpJc,필립포크,75,138,113,False,False,False,False
68d2e0a3-d11f-4f3b-94d1-36d9fd3f289e,RANKED_TFT,DIAMOND,III,a-4VEVrwL-FkTu4MAkky9y7O7gSm7RarFacHNFRIN3TZ_tE,안물었다,52,123,111,False,False,False,True
8d35b47a-5ea4-4349-b278-b3ee5eebd43d,RANKED_TFT,DIAMOND,III,_x3bwX7kYF-HxObvikXkG-015SG4tAd-4uoeqvsj_do8Gw,이런날씨엔 롤,0,66,70,False,False,False,False
818fde6d-3380-4822-86e5-6c7f094b632e,RANKED_TFT,DIAMOND,III,2CATXq2-GNc9wSipLjPOb9cbqvAumghsOu_rQprABV7aQIA,너를붙잡고싶어,21,142,143,False,False,False,False
a9c88577-1073-4de6-91ca-9766162fc889,RANKED_TFT,DIAMOND,III,139lmAOHAMV0R30baJUDS77VZO1Srk1ha1sTSHlYsVpfZwk,보전깨 샹들리에,35,52,42,False,False,False,False
5c00fe2b-901b-4e28-a592-c9cb67ad27d3,RANKED_TFT,DIAMOND,III,J-P4_jd42NofwPJjF4woHCkuMd1ZvWn5aUEGHeNVKocT9Q,DalCoCo,27,58,43,False,False,False,False
34a80fc0-163d-45d5-93c9-220c95405a8b,RANKED_TFT,DIAMOND,III,FCMa3RJ4Fa8qsouFPhEp6moPBUh4NzyF-QUct3Cc8CeibUQ,rlafhal,34,56,52,False,False,False,False
6b8a349f-dee9-4fc7-a865-7ed9485c562b,RANKED_TFT,DIAMOND,III,MM-OZ4s0bwV6wn_WMj6GNfVlUX7IHx5nwahir9dvbe9MFRk,다디다담,43,96,82,False,False,False,False
7739ec30-32bd-4921-a957-1dc1c13d2f79,RANKED_TFT,DIAMOND,III,P-yd8SoAN1M2YvzpD7gnjw_F12-RNV4TRpgfJ0pwsFMnIBQ,ccc3,11,51,35,False,False,False,False
c4fd9722-5fd6-4b8a-bdb0-b2c6eed57b08,RANKED_TFT,DIAMOND,III,AX6O0SXpZJQqBX6uUV8QrWg_Ih3O4uNjUAt3_h7KCQ7_Zvs,지곡동정글천재,20,49,30,False,False,False,False
62445344-4395-48c8-9d45-77c107e2a9a2,RANKED_TFT,DIAMOND,III,AJgrF9cBbR5uukWhWBKwvRU6LwUdrxpfHRh50foWKlKcxeE,아이스크림망고,44,65,61,False,False,False,False
948f76c7-b994-4723-b793-5638bcc221a1,RANKED_TFT,DIAMOND,III,PMRJXLoQgLAAMLNKIieAgCrOnervE9bZJPttFKHyUM2EaWo,S2 LILPA Fan,32,48,35,False,False,True,False
7afd81c5-619e-40da-8bbe-b0fb19a6f0ef,RANKED_TFT,DIAMOND,III,-jhx8XcQIZvQTs_UFv95_fx8xILbS-03dAdPiFUJFs9Rgg,bentzz,13,99,91,False,False,False,False
3ab04356-768a-45a1-9c2c-295a49fe143d,RANKED_TFT,DIAMOND,III,4IaCXZYXzmK66exu25qp_TtSX_K1kxA4Js8Gyhcf7tZX0Q,Korean Buffett,58,89,81,False,False,False,False
6e7bc697-27e2-42bf-b1ef-95f18e1689d8,RANKED_TFT,DIAMOND,III,TmMA8N3ssFLnCyPrWMtk7CmJhff1X3nI1chdCxi9pHGYyUk,출발드림쉐이크,9,56,32,False,False,False,False
5b7ff32b-a561-44c3-871d-936ce73a967f,RANKED_TFT,DIAMOND,III,sXNU2a3KlUHan0hHAXEA2PBCLHtwARfoM4tq7Yw9RTFPRQ,개같이생긴워윅,11,33,23,False,False,False,True
3b26ca43-78bf-443c-b9dd-0583b1190966,RANKED_TFT,DIAMOND,III,v9p5fGb0R7PrR2kPwnfpaDhVBKeVY1Qf0MWXD07NLoVQ5g,그짓말을하는맛,41,77,68,False,False,False,False
33e936c4-bed3-4dea-9de8-b05087c6acbb,RANKED_TFT,DIAMOND,III,k-mQe9PKS-KNzGmgpXE-pRSBrPHrVDpdp_KuWfq9ds2C3Fg,벽을 느꼈오,0,119,114,False,False,False,False
af773259-07f0-4458-964a-f1e017baf16b,RANKED_TFT,DIAMOND,III,J7dZLZX1oN4j2NwaXwF75JYKyW-I30ZMgez0h8mG6g25aA,핑와안사면우물,17,84,82,False,False,False,False
4da0c18f-69ac-40fa-8c88-f8cd1b45535c,RANKED_TFT,DIAMOND,III,0rxBQ9U_B8OfEKDyF5fWHkiZFhmkWyhbMWzAmptmvLnJGLo,14 November,42,86,76,False,False,False,False
24b516b4-0cf9-46d1-9ed8-048be9f803f7,RANKED_TFT,DIAMOND,III,rWbz_wJB1G4DMPS-K7YwWhrpYiZtNFlsc5QejqoUsZJ7iYo,미니언을믿는다,0,113,99,False,False,False,False
75b07813-ceba-4a2d-a1a5-2979c027f455,RANKED_TFT,DIAMOND,III,OZtMfwruJ5ZKLQLMBRXRyOrJo87QtRTHmupvrXvpl25Vw28,맨탈은안녕하신가,47,69,60,False,False,False,False
dac1114b-0f31-4ce0-8bb7-ae013b5e31f4,RANKED_TFT,DIAMOND,III,Ajd3RcmcVQobuGwYeb7l1aX-emQQkYOnA4QGDCNKFigwklI,구로자취남,75,76,63,False,False,False,False
