leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
e55f098f-e203-482e-a8ea-c9b894688675,RANKED_TFT,IRON,III,ROuP-8xibjxayDxCXcRZLgwXaAKtmGksX2Yk_Pn8u1D6xTgqWZEpMNYKaw,효혁5,45,0,9,False,False,False,False
1bcb52b4-6304-4637-a8e9-9b2158c456f4,RANKED_TFT,IRON,III,cQYIsZ2opa6C_R-GTRaCb6zVoI8T5BlfYd6QmivLHYBQY-p5umUvPDBsHA,냥냐야야야냐,65,1,10,False,False,False,False
a36fb7d7-8f3f-4733-b1c5-2e6f56f633bc,RANKED_TFT,IRON,III,aFdUEiSjw-YruciUNnlDWhnyg-RkCOlWnHyf7bIER69ZpvykVw_28b29vg,F4Qpsycho,65,0,7,False,False,False,False
89ef9040-a6f3-4764-b8e8-5ffd1704f08c,RANKED_TFT,IRON,III,y7UU6XSyEI_278eB3XQV2tEbRMOQSvQfIN8ukWcMvx6AivXG3gYo53xMww,KIM3미닝,65,0,7,False,False,False,False
a3db8b19-5a92-4a77-9220-b58e0809ac27,RANKED_TFT,IRON,III,a54SQJmtXiowoZ7SwS36ivPPFSZzlGF2khCkTIdSRWXRO771SI68WJkyfg,심hia,62,1,10,False,False,False,False
cfa6f652-c0fd-445a-8f09-52838809ba7d,RANKED_TFT,IRON,III,mpQwDcUfpWsQzpx9MAVK8MuBcGw86kxMzBYkWuAEoCkxorfSaXASF-5vqw,쿠루키소,75,1,8,False,False,False,False
c1a4fa93-6458-47fb-9e03-efe32a1c0e19,RANKED_TFT,IRON,III,AhNc5swV83NvQeJCrS9qJ7gy2nICDeOp7OeEQA0CLzGkpV9Ie71w7e1hTg,이모가브리살추가요,65,0,7,False,False,False,False
9df4314e-9b6b-4c0b-a0a1-d50eacfc6c1c,RANKED_TFT,IRON,III,84x67C2Kqb6_cXDVwIt1ALUOfx7hjsaMlos431qeHBEncxFQifikpSz_eg,니어미저격수,75,0,6,False,False,False,False
a0b23164-a994-4b45-8567-78d7a88521a4,RANKED_TFT,IRON,III,j-J9Bw_GzwiJtzeowJWQwvA5vVnI76dxfxzjszdKtpg1h7k1akPFRKVoZw,technology III,75,0,6,False,False,False,False
6fa7e2ef-d233-4beb-b4b8-f71455637616,RANKED_TFT,IRON,III,aVjT67XwTSrJDum9V8otcXWvh3TBqWb4mpGoafINFinLk42UIluhLvrmVA,바보처럼살아갈래,75,0,6,False,False,False,False
d38d12af-c1fc-42e5-8ee2-0efc9db81f8b,RANKED_TFT,IRON,III,ZeaoC9fjSIZQEVoAceUuDbotA-surpT_GrZNSkpUHzs6nuHVGoZ_E7mY_g,TOPGUN2Maverick,55,0,8,False,False,False,False
768b6444-f822-478a-84ca-05511f57e810,RANKED_TFT,IRON,III,pthpV3NVovh5ezrjb9kr_4Vewo95dSYNJYLayDkxBwY4vWhWWY3xcaMh3A,안녕하오,65,0,7,False,False,False,False
38363b01-9172-404c-84cc-a2faeed77898,RANKED_TFT,IRON,III,nPkdqko4Qc2itm4uM0ZAAzTUn8Hp5hu7aYMeWg-BW7xxrYTtQ7-v69xQ9Q,모든챔 장인임,12,2,23,False,False,False,False
9747da7c-3253-4c4d-a205-3fe524c2543e,RANKED_TFT,IRON,III,N8IGZKjm5bOdolXXMnqQMAiezsYlauNPh9KbvUijxMjTnsYxlSlBvsnBZw,미로크,65,0,7,False,False,False,False
4226a896-1ca9-4708-9f2f-ba605283cc9b,RANKED_TFT,IRON,III,0f5x3Q1vE9leQxTT_5RQaR5FmSOqZZL1b7ziaj7DkNsNDutPSXG2uD6A2A,쩌는닉이없을까,65,0,7,False,False,False,False
0f1134b8-4762-4b0d-ab9f-d42708f7c59d,RANKED_TFT,IRON,III,C94-AMgp1sI12dSlhBCRWvM8UXxVRb1rXEBVumXyltoeXg,요우차이박,75,0,6,False,False,False,False
bcd07c9e-a4e2-4895-88b2-ab50f938d6f6,RANKED_TFT,IRON,III,PUi1i5zPRAmkbjRr_XVKS4lYP74JNdewOenDTQ30s5ytCarhZF0Y3kLbAQ,나는오재영꺼,75,0,6,False,False,False,False
5aaa553c-cde0-4ea3-878e-c277e0d35dbb,RANKED_TFT,IRON,III,8tELKXO8GLYsGz1hUcASg7s988-Rw61GGAhTWaG-qyXgTqK3PzAsQr3d8A,나는문어 꿈이없는문어,5,0,13,False,False,False,False
0d6462d8-a2ad-4428-acb2-f9fb232c40fe,RANKED_TFT,IRON,III,LunsPXmCWQuBDseYyvaaR63HKUsNVm7BygmCtVdivWgMW_4,박카스맛 박카스,75,0,6,False,False,False,False
23d6d2fe-957c-4c9d-a2d2-fb23ab1387ed,RANKED_TFT,IRON,III,NT1MhbsfsKrJ4ZV_iSgPvHQzTjMsvcR2rbQJnriGhku5K5iXH5AegIIdUA,inship,0,0,14,False,False,False,False
9747da7c-3253-4c4d-a205-3fe524c2543e,RANKED_TFT,IRON,III,IiWZekg4il8gp4Kb3Vev9RS7m8DjPvG770OlySpnHciMsPUB5l_1uvugNQ,기쁨이 넌자유야,75,0,6,False,False,False,False
bcd07c9e-a4e2-4895-88b2-ab50f938d6f6,RANKED_TFT,IRON,III,PUi1i5zPRAmkbjRr_XVKS4lYP74JNdewOenDTQ30s5ytCarhZF0Y3kLbAQ,나는오재영꺼,75,0,6,False,False,False,False
5aaa553c-cde0-4ea3-878e-c277e0d35dbb,RANKED_TFT,IRON,III,8tELKXO8GLYsGz1hUcASg7s988-Rw61GGAhTWaG-qyXgTqK3PzAsQr3d8A,나는문어 꿈이없는문어,5,0,13,False,False,False,False
0d6462d8-a2ad-4428-acb2-f9fb232c40fe,RANKED_TFT,IRON,III,LunsPXmCWQuBDseYyvaaR63HKUsNVm7BygmCtVdivWgMW_4,박카스맛 박카스,75,0,6,False,False,False,False
23d6d2fe-957c-4c9d-a2d2-fb23ab1387ed,RANKED_TFT,IRON,III,NT1MhbsfsKrJ4ZV_iSgPvHQzTjMsvcR2rbQJnriGhku5K5iXH5AegIIdUA,inship,0,0,14,False,False,False,False
9747da7c-3253-4c4d-a205-3fe524c2543e,RANKED_TFT,IRON,III,IiWZekg4il8gp4Kb3Vev9RS7m8DjPvG770OlySpnHciMsPUB5l_1uvugNQ,기쁨이 넌자유야,75,0,6,False,False,False,False
095cc7a8-2128-483e-a6a7-9f8d82153d7b,RANKED_TFT,IRON,III,mDjv0A0FuJh-AM37eJJe79xDcdOpWIg_X9B6BkQ_azuAFNkzqrSNHWhs1A,옥자마을부녀회장,75,0,6,False,False,False,False
6317b853-d1a7-4253-951b-6efeb8af31c2,RANKED_TFT,IRON,III,REH3Ee_T4wxoqdp0d4F_L2p5LYqnMBvWSsjttxV34NA7bL4h22_yRIQVrw,하림워터파크,61,1,10,False,False,False,False
6795ca00-7c02-4471-aec2-199e4f5f24cd,RANKED_TFT,IRON,III,iySgJEDdNJU6BfVi-wpBGg84TSeVNfgoJjozNda2C53XG6xIDKKhNuzxyA,왕zzl언니,15,0,12,False,False,False,False
25830511-a022-4268-b8eb-4b13a973228b,RANKED_TFT,IRON,III,-qEUUiHnb2zdOfeDz44LDS02wVurpImGJiAbaka_Z1I5pMjCyC3mPfiZsw,스벌린,65,1,10,False,False,False,False
446cd6db-b7ec-492f-89cd-549fc0ec4f02,RANKED_TFT,IRON,III,CvyJtjtlh8caul3DuUQTy6QxAOXTRPXJ7GXeyKzBqFExGn5trMZWHD9JuA,Zi9별,45,0,9,False,False,False,False
552cb880-e5e4-4a27-bd52-ff54fdc67756,RANKED_TFT,IRON,III,hzZQN-rRUd-AheTLx51rsoahJAOTit4x5sqJ-OcjG5RZZgrpN4FTiCsjTw,하남자정준민,75,0,6,False,False,False,False
a7a2fb67-4d3d-4223-af6e-f02bbe55db12,RANKED_TFT,IRON,III,2lr7qqGm_mVaqCGpdK8c3EJIo-7ktTCqykXL0lzwKVzPfyDZtVd29EyTJA,롯데리아 급식도둑,47,2,14,False,False,False,False
e55f098f-e203-482e-a8ea-c9b894688675,RANKED_TFT,IRON,III,HVFiWFZSFXGvLEtB0b-2DW8TdQUzG4ORi46CK4v9udw3OwzDS0Hhf8dUaA,seoyuun,75,0,6,False,False,False,False
f63790de-c81b-4a5b-88c3-4fb278e1929b,RANKED_TFT,IRON,III,LBxjCKBGLd3ZE5JcqKuhLVwGRSHTYor5pSmNn9cp8Yh-0YaSeOOw5N67AQ,찍뚱이,65,1,9,False,False,False,False
827d82c2-6c0c-482c-abf8-aec2a289737a,RANKED_TFT,IRON,III,8D0IWOFxY9uPICMTfFPMGk_quz_PcqLoAtj9iF7HL17_1YLn1hVfolQ4XA,kai12345,75,2,13,False,False,True,False
72a8b5c1-a614-4142-9244-835e92d8486e,RANKED_TFT,IRON,III,K1vsnXtMACW6LyTmaBiDcrqCvDKduXOR6-L1ZVZLauarnAnsxJyb3FwYmg,잭팟 콩나물,45,0,9,False,False,False,False
de78eb74-72bd-4816-9353-0098d7276156,RANKED_TFT,IRON,III,ql319WjwgV0y_6xRS-ZWtECXDxcDdWKP3RmDJonpI_qI0alYfr1yzFUiOA,가붕이붕붕카,45,1,15,False,False,False,False
c515ffda-d248-42ae-8af9-c60274a238d1,RANKED_TFT,IRON,III,nJtnQy7OZGdygh6ytCCTxTh3k9m6vdGCyW9bjUbucMZEa5JpK9bQi2UTuQ,scotle,55,0,8,False,False,False,False
1dec67c1-43ac-4055-8b84-1bc3f2c00c7e,RANKED_TFT,IRON,III,PBiqxiIEYWq8XaXoaBBsMugSCrW3zMwjOglWsQuOXhqmeqSyRz4ZCVFu2w,억까지옥억빠천국,65,0,7,False,False,False,False
274ce055-86d6-42fa-85c6-24af4160e35a,RANKED_TFT,IRON,III,tBlS7VJhJUXNqtgh2sexvCOI8Y4-PQG1LwrjvuLY1C7iSJq2IIfM8a1pdg,뽀독2,75,0,6,False,False,False,False
c8957faf-2511-4718-b6bf-4ab945722ffc,RANKED_TFT,IRON,III,mhNtbSzGPOuLkUtoPEeFZj1vgN8u1C1Wyi7qtfDaXXQCz04NIZAGS0Bajg,에이스라네,65,0,7,False,False,False,False
2c8de3ee-971e-4977-9ffc-f363fdbaea99,RANKED_TFT,IRON,III,3uOuPrM7G2o_jMHyQpY2KU5V148kL9vKaSBiDMsdDS7DVIzwk5ryxV_P1Q,오용오,55,0,8,False,False,False,False
50855131-2931-46ae-be1e-7bc2bfa5e559,RANKED_TFT,IRON,III,ZWHOw3X4ncpwJyL-W2D0IAlSQFC7vpduKZojMmJOvfKgXsvGX0i01_ZSbQ,롤체장인조승연,75,1,8,False,False,False,False
c8012b4f-4bea-474c-b69b-b92e1ccb2acd,RANKED_TFT,IRON,III,SY4gZ6bJ2CXP1NroIeGSnon1asrp3FRJAYVKHzOpvWbtO9SrJHzNxF7Dmw,gkdud,25,0,11,False,False,False,False
b236f026-d8d9-403f-93a5-80dd602c5926,RANKED_TFT,IRON,III,H0FHnfC7SJmRRiWVWJvJqKJGj0E0FmCRDKFBaLIxIFtItZhmxiumEc_4rw,    거여동호랑이,25,0,11,False,False,False,False
e845ac19-cbb6-4eff-8744-f97b13633301,RANKED_TFT,IRON,III,nhnUU_S-KBzKFEMzlhdfUuW4Vs0tC0Xi67Uox-SyNkkPHotkDIqYdZCYQA,청명의 검,75,0,6,False,False,False,False
e72536e7-be2f-4197-bf27-356bbc8130b8,RANKED_TFT,IRON,III,BUEpBi7F53W3b47U-9icjQN5A38p3dHTv7lXUKKJNweNv-xizUe33yBxoA,SousukeSagara,45,1,10,False,False,False,False
d19330ef-9716-44cf-82a7-a580b98c6c45,RANKED_TFT,IRON,III,52qY7gO9toW7s0eq7Frk2NB3SYyDriOJWaM_QoeG8cNil3XT_rgYJAcJmQ,정글도는 중급봇,55,0,8,False,False,False,False
a940a626-2d69-4b56-9dff-e218e7eb13e4,RANKED_TFT,IRON,III,FO0rReTIouPJcI8rFhWTnsV2CqnZzNmIiJBPdYT2yHS2aE3wdBB4pT9teQ,용의아들창식,55,0,8,False,False,False,False
1847dc28-21db-4502-a6be-0bb58d50c69e,RANKED_TFT,IRON,III,56wgOKoaQGx2evCw6E4seQ0OzEQTZ1vgY4l6eDb6MzVhxSfsBhT6xMEoGQ,choi joung woo,65,0,7,False,False,False,False
30f907e4-eb99-4942-8c79-35076d6208cc,RANKED_TFT,IRON,III,8sfZeVeXfAM_Tmxf1qQym1U0womV-I3lIHtzkhXZnoI0yv4cVpclZCdwaQ,기다림0715,25,0,11,False,False,False,False
a46247ed-a01a-46d3-920f-42bde215aaa4,RANKED_TFT,IRON,III,iEizLufroUgqnP8snR-zzPTyFOCOx5BwDwidDMHsXu0Nwi5-n53wed3T_g,전리용,15,0,12,False,False,False,False
1f3eb639-9885-48e2-a49c-996efbb25c7e,RANKED_TFT,IRON,III,3RcPRxeEc6xE1hWbxIlrsc3w_rlxv24WqZIQNrktDxEe4O8VNqUf5JJSzw,ahny119,30,1,13,False,False,False,False
975961e7-8c60-4e7b-9cda-d47578a6ab67,RANKED_TFT,IRON,III,iXidYLD1W-qoHKt4MBSrd6AMYD_CCa4QbJHBkdp09uB1U6ZG-V_jEBpPIA,ingingTxT,75,2,11,False,False,False,False
6fcc4c72-4a79-429c-bb5e-8fe241fffa4e,RANKED_TFT,IRON,III,UUWTLhLrpVxqyN6vezzDgZCHlJoN4afditjftLfPEG0TbM8pL9GiJxJGPQ,도티코아,0,0,14,False,False,False,False
eb8e5835-d03c-4151-897f-c982d6f90227,RANKED_TFT,IRON,III,e9FQDM53SveSPgbiSaxXkzGfI_Ub0ghlvJlnKzot3aicYzsW5i2LqyFFOA,윤민효,65,0,7,False,False,False,False
fde1638e-6711-4437-8e1c-1ff6030dee10,RANKED_TFT,IRON,III,RRV03mzwQQ7lmbmChCAtPcJWiMaTVINaz_K_Bbi7JvY6bKta5E39Bt87qA,데브비공개,65,1,10,False,False,False,False
e1013991-b1e9-4b30-b677-f15caaaf53d1,RANKED_TFT,IRON,III,rETGvfIjZBHJyWUDsLHspxJTetTQ2GqvM0X5LTWKKgUhZHbp991ULaj8Gg,너물컹잗지,55,0,8,False,False,False,False
ec08a8aa-078e-4e1d-bcbf-74ef3aadab66,RANKED_TFT,IRON,III,aHZ94THqd4B14Oxyz2c2Ghs4pvNTLPQ7AU8oRWWNaxfNKXq509OcyzMWsg,zkfkzls,78,3,16,False,False,False,False
5d11c6b6-9bbf-4933-95c4-90c5c6203659,RANKED_TFT,IRON,III,zVUl4917fIth0J3zEOihQ3PHU_vUI--3UoIct5jkUCYNtI0ZTCfjIgBW5Q,너보다예쁘자나,45,0,9,False,False,False,False
c005daf5-c710-4c14-aeb9-7ac58232dbd9,RANKED_TFT,IRON,III,Zyez1g_q1jMjJ3u21f0Y35pPZaX8xJ8EzrTvAG3k9CWQAbUH6bMOg1p2dw,yeobosaeyo,75,0,6,False,False,False,False
3175ce3b-5f3c-43d6-9a6b-c6908cc64b42,RANKED_TFT,IRON,III,BUOk6nveqz6814DJO3HrgThQkH0GMvSJFAke0jlZXvPFjnb9poiGdaIgcQ,솜털꾸러미,45,0,9,False,False,False,False
3d7e092c-b53d-40e3-9e23-d4e353c29ae9,RANKED_TFT,IRON,III,QRfuKFFWN5kpK9eHhqIGq-C0wVgrvq8UcqGxbeU7pLExSQvX1BNw0bN4DA,smons,75,0,6,False,False,False,False
d62d7ba4-94c3-4219-a2ef-e7c93b4a1de8,RANKED_TFT,IRON,III,fEYAYtSQ-el2bGyX7NJsHO6RaisUysSs3ZnCYXAIdyIxAVojnqNggSNHiw,송이봉식,65,0,7,False,False,False,False
2fff0e81-09a3-4830-b2eb-b406003659e1,RANKED_TFT,IRON,III,fahdA46rgjH2SV-dr-uwSxqGQLKP0PfL1c5OKKP93PfPQzc4kvYeoH7ayg,myaa,75,0,6,False,False,False,False
89d625e7-af81-4b86-8b07-c72bad89df65,RANKED_TFT,IRON,III,3hZwgFhOZfm8Fd-xm1U2mtjcTJ_-XrjErS5rWqW5jEGzkJFGHwtCDu5D1Q,나뚱블리,45,0,9,False,False,False,False
ca10432e-c04f-4c11-8c8b-b0e816a6fc1b,RANKED_TFT,IRON,III,puNTp2aJP80yR0V-xdNGenH3FRGFPNUJUdV9BDEH43tdCVgEeDhTFjtWVg,걍 미친새끼,75,0,6,False,False,False,False
fb6261bf-a051-4176-930d-aedcbd7c2074,RANKED_TFT,IRON,III,ulZsKWbd7UicLeVJasZrT8mSAtzmsoBrvVVTS-v2QjRVOrx-hJyt37Bg2A,hjboon,65,0,7,False,False,False,False
9df26791-ef26-473c-a248-862439b98653,RANKED_TFT,IRON,III,Ck3xJTDIwcCMGoXzrefsFnMtg0SQt69drhJHCr8FzbqDmbmz63bCSYuGdQ,korea잼,75,0,6,False,False,False,False
375f1793-59b2-488c-a1a9-23b9eefad86d,RANKED_TFT,IRON,III,rFl5ycPaIa9NSbaY3X3rG0xCHs5ci3jDPmdyCh4Ee1CvjRasTkLRa4AZ1g,흑흑흐,75,0,6,False,False,False,False
0181043b-42a9-4dea-8fce-fb2464d13e17,RANKED_TFT,IRON,III,rmKAEQ3hSP2iy1jIeWVX6p7yNEFDti9XYhZZleV4YBiUXUHvRVVYTSHjWg,여성김도현,55,0,8,False,False,False,False
7824079c-328f-4fb0-a76e-a8bdabb8541c,RANKED_TFT,IRON,III,OzXEExqRHe2R1JDl3nSDKYker2Tlek4b_0F3279gQu66Ru0ZJMO0K6czWw,메어러엉21,90,10,42,False,False,False,False
31fafb5b-b2d0-4643-aaf2-3dc954d4c249,RANKED_TFT,IRON,III,6mTptHnd1hn-5CqVreH9nCXdqm18ZnA-4T7Ux301xTptpd9KHmod452e4w,노숙자기순,65,1,9,False,False,False,False
c5e5d064-d01f-4a0e-bcb0-74bf2affd2e6,RANKED_TFT,IRON,III,JqiDQpSDyyR5-Etc4cGY8WxlulrAsx-n8CZsaq5PvuV_1ovNTcnPUfRAvQ,먀먀무뮤먀먀,75,2,19,False,False,False,False
ab0720d5-5b4d-4930-b194-276e286b3857,RANKED_TFT,IRON,III,FANBFWkh0FcU8vDt-ELwNzB1wK89szoxJsPrVlJ2YaH2iM0I-695mMkmeA,삐순e,75,0,6,False,False,False,False
ff967367-8dba-4d5e-bcf7-58467daad797,RANKED_TFT,IRON,III,zvti1Pe3lCoIS9i5Gke5AkPLqn51UNe0451qdZl3dQTHc3wHr9WUc8Khfg,재현갓,15,0,12,False,False,False,False
b8a3842e-a943-4504-b5b2-cb547567ab74,RANKED_TFT,IRON,III,-xXeGVmTt8Mh47OJlXHk8eEIiGMMyhH4bzRjCwixyImYr2AbiJn0mut95g,띠로리2000,65,0,7,False,False,False,False
bd1c18cf-b588-4e7b-9911-19cc58a37cc2,RANKED_TFT,IRON,III,zK2if9hQ_Kp--uWCVNG6OSi82YQhKNiwDpX1sAYnRCQSsXM2lufi12XYMQ,블루멜,75,0,6,False,False,False,False
c4212367-8270-424e-a542-698f8d494202,RANKED_TFT,IRON,III,NbRPUjQp-fO9iKpnN-o32iXcqkw0zgKdz2RvQnMTz80t1eqx47EodUJyVg,여름밤플리,55,0,8,False,False,False,False
056f6c41-50db-4c8d-8463-d8894e75a06d,RANKED_TFT,IRON,III,46asBno6Bd2uN8eltctlBGSBlT_tiy0o6e9Ga16N0CJIHwWTTFn9Nf6jkw,임도영 염,5,0,13,False,False,False,False
81ed5229-0ab6-49eb-b736-be49604ab4ae,RANKED_TFT,IRON,III,yFpuNejbkEy_DBcpbl_m-m6ivfncfxLZCJNXlJWEbFxEeE_0bwBlXf9DlQ,파테마법,75,0,6,False,False,False,False
228ff929-985a-4646-8ac9-84ba1a9bfa75,RANKED_TFT,IRON,III,J57fy5hHQJoFfFgp9fW1DnIDISKGRHUYbgc1HNiNYu3qAhx52-XpFnPKeQ,중간이좋아,75,1,8,False,False,False,False
5b2f5f2a-e811-4eb0-9aaf-6ab6671a15d1,RANKED_TFT,IRON,III,YYkULyjDzK3wgDP8su8fHUbTjjB_u_wFqgAFa60n3vFN8QkiG9l3Wolsqw,zl존 승아,75,0,6,False,False,False,False
d697b01f-2d41-4c4b-8c8f-9394dda3d483,RANKED_TFT,IRON,III,TRf6N3YLibug8fMPutj97mbf9mpXJsj7zPDNsaW3f-cHEQ,칼있수마,45,0,9,False,False,False,False
199f55d5-92e9-4b1c-b160-87b41b9d169d,RANKED_TFT,IRON,III,rP9sM_TGh_t9MiPjCBC_r_FOHYZ9YtwOPOnCWXrmzaX1Gfd98N7QBrPPVQ,화잇터,15,2,19,False,False,False,False
dde1b1a0-86b2-48f3-aa68-0b099a706b61,RANKED_TFT,IRON,III,_LO-iZNsytYgfnGtEob0qwuldRGZXA_1Xv5VjAZmnImaPj64IJZnugis6A,뜽주1,72,1,10,False,False,False,False
f2867421-b01f-4dd9-a183-7801c3403c03,RANKED_TFT,IRON,III,e970pm5uH7XnLt2CFvfGrBhiasPhyis10B6vVyHwKBB5unhULy4rhxtyiA,뜨거운 붕어빵,25,0,11,False,False,False,False
a5b25e52-571d-45c0-8496-81f5dda2d086,RANKED_TFT,IRON,III,61wncD-9CQvLbq_9CQah-DifDJIB_pgMlVCILp9RyGpXEfSoza8m3Mepyg,G2Roller,75,0,6,False,False,False,False
24a19ed6-4fdc-4317-911e-79a16fb0f7b0,RANKED_TFT,IRON,III,Cx_70-HGIhtdot8pPPsiRHFRfK41pEMzSHr9Ysx1eC0MPIsUleDg484ZJA,열심히겜하자,75,0,6,False,False,False,False
d6aaf15d-40e4-471f-a5ac-0ae27f608bb4,RANKED_TFT,IRON,III,-4DHAd0uaI18aaUXxxq3LUWN5VQY1k7zxlCHyvR4dfecMAH1ZoVF4tLBsA,켈런드,75,0,6,False,False,False,False
51c96f5c-9d60-48d8-8158-7740e0c7547f,RANKED_TFT,IRON,III,0xdtX9cPLwiyCF-pjbSG3jBnuiOwrFOZ1SxwlQkcxqTW18PyjEkOkZ0SFQ,펄럭09,15,0,12,False,False,False,False
79f2f864-e6e6-4242-9137-57ff71103ed6,RANKED_TFT,IRON,III,g7lGWkXbfLfKG4IgsRgmqrslasNbzauhdkKuBBPjoLnyoFLivK3BifBwtQ,율RUN,56,1,12,False,False,False,False
75beec7e-ccfa-44f0-8196-fa090e423ec4,RANKED_TFT,IRON,III,a4UsOn_rxrnnPs1jUYE04hYJO4s03zkx3KytmF0N73LI9_zzAu6O2HXtZQ,전설의고등1542,15,1,15,False,False,False,False
fe2f6f1c-3db7-4b3e-a8af-b934ce5ba9e3,RANKED_TFT,IRON,III,BDIIERkiFh0qXEUwTRo2ZtL5mGqEOVJCEMBDhSsf5jbUZdVv--T2JrpTfg,zuzuii,55,0,8,False,False,False,False
1413507f-6042-494a-85db-5865882e2248,RANKED_TFT,IRON,III,LpvDNHHkwdQ4j6nlwvk4ImnI4pp3Bk9CcrKk7ZsM9Ni6f_lOnGnEzTQ8kA,유경잉,55,0,8,False,False,False,False
0d702ef4-38da-4b01-8e55-37b8bea0f9a2,RANKED_TFT,IRON,III,daLNy4WsPFJpbe2ZynbtUV0qqIKmDVik0INY_ksWL8SNzbBelePoXSgKtw,주수부,57,2,23,False,False,False,False
0abf8ca7-830a-470e-b979-8c7092ae19a0,RANKED_TFT,IRON,III,7s6lCjpykika9G-YOeq9Wos08r3Jw6cDF874m-v8F5VvX5qvLplynURCIQ,sanghyeonE,45,0,9,False,False,False,False
7f4bbbb4-db05-4394-aac9-1fa1682f7260,RANKED_TFT,IRON,III,FndpDCzu9YWpgb10B9m-m2jfHW7xQ5qEio27JRxxYQ5Gqvot--EXSn-Z4Q,GM민초민성,55,0,8,False,False,False,False
45ffc97c-ac08-4584-91c3-cd226c389855,RANKED_TFT,IRON,III,ND33h0uhz7cUY6_ZyVyxfWFT4tNg5HScR0ei4L8vAzLEUqkhJh_ZPgaMCA,천장선풍기,65,0,7,False,False,False,False
41861a67-f2f3-4294-9b4c-b04b1ac87112,RANKED_TFT,IRON,III,snpWcoT0TUNCRRH2gpqeXXfvx1-sG-IXin03-YUGzb09k5f4cRcBgpfqzw,kim han gyoul,75,0,6,False,False,False,False
c0c81166-da92-4847-bbbb-b1edae7f59ca,RANKED_TFT,IRON,III,hcMPQf2yOBgij9_aOoOluDQKAThZILlFBkePMCswln-j-mls3zyGNfMxaw,12384gshegsygus,15,0,12,False,False,False,False
10d151b9-833c-4ed0-a500-cd88117ed1a5,RANKED_TFT,IRON,III,euwK-Bz9kv3AaSYEGNzn3KddkEEyVmwrxTrYyb0Q3PnW299yaYs8XnW3Og,신라미0925,75,0,6,False,False,False,False
2762c728-ad49-48ed-9ec6-edcc1f73e2ce,RANKED_TFT,IRON,III,WheMJXO2g80Y1MweFfux2t43MLgOo125RCox6xgFyS2bumUNw2qRQZ7R4g,학원안가,65,0,7,False,False,False,False
5a93c6b7-c14d-4abf-bc2c-5d73d10f63bb,RANKED_TFT,IRON,III,d3WrRPqAI4O_vDj_TL712IXbuoQDX_j5WFMGnqE6V_Io3UKZzQ0Aj_o4GA,지나가던 닝겐1,75,0,6,False,False,False,False
2d7ad37a-86fb-4dc2-b381-bd0830821d94,RANKED_TFT,IRON,III,e0skZAYTi3YbivThvAtca822vhnMCA1kiVCBQVUFUGq8oK963uzSZ6JS-Q,밤 하늘에 달을 따서,65,0,7,False,False,False,False
8336dac0-abc5-4e6b-8ca2-518d61ad9693,RANKED_TFT,IRON,III,V12lMbi5MU7Cycyyn60Dfe7NuRZ4cOVc_qAWhLR5awcA3Q6hh_t9y6f_9Q,국밥사랑,65,0,7,False,False,False,False
406091d2-51b6-4aa6-9c93-550594ef35ac,RANKED_TFT,IRON,III,2RbuwpKb9vBaCZVYMhSCzcfFR7nwsISjxKxhSOo0Waq72QflmCksY9tdzA,로그아웃드디어 성공,55,0,8,False,False,False,False
6aaf76de-5549-4bff-88c1-a005d737047f,RANKED_TFT,IRON,III,gVV1LpR6a-RI8UmyZNxZToJvw6I-sXofioFLnlUWmClOrs2pLt3cOosVwg,eolxee3,55,0,8,False,False,False,False
73eb619c-ebd9-49bf-977f-5591bb0ea44c,RANKED_TFT,IRON,III,Bl4UXLFHPqbaYplJKANO4-ukcVFMH7ndIeBnAMWjdSOD-VmlzDftPk1h8Q,오늘태어난벌레,65,0,7,False,False,False,False
9ab56f29-1061-4fbb-9d23-ba023b89bba1,RANKED_TFT,IRON,III,ZdMFb1DrxhcHaAod9XIkn7bqn4cHobmkPR92GXcLkouGjSRtOFNQGmXC3A,ddalal,51,1,12,False,False,False,False
52440d39-5739-496b-89ee-26e28e8442d4,RANKED_TFT,IRON,III,u0pKSaVdnZkTNzQ7Xl1I_u-s_0kdca0e2pwB4R0oXORGekeDFaMUsB1Rsw,애기깽이,35,0,10,False,False,False,False
54409b80-1906-4113-ba3c-18d145d58f6f,RANKED_TFT,IRON,III,FNLtO9qe-rv3IMBDYryqdIPwr1_uNagzgj5AX4COXdrF1S15GJ0f4-bxfw,수앙아아앙,15,0,12,False,False,False,False
1157fe54-88ec-419f-b4bc-73e3572735da,RANKED_TFT,IRON,III,726eJRAqz23tRJlIdg5VMhzHi8J6Xm5x-hCMRFdRhKewPGtg8JQahlpVfQ,수산활잡이,15,1,16,False,False,False,False
cafeb77a-d808-4e16-9ece-5fc269fe813b,RANKED_TFT,IRON,III,YgeZJM-0yA8vO8w74n6Qw_mILklseB1Vjv_a9Wm6hrWQH0pVSgSu1uEYQw,나리기,65,0,7,False,False,False,False
bdbc3025-5117-4f66-adbe-8086dafd2107,RANKED_TFT,IRON,III,o9DSZoSzKU4yf2wNgxgKYL6T8CPLJI_x8R52h_b2G0P-AtWXa1QvMrJb-A,개발림,75,0,6,False,False,False,False
