leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
6330fc99-edcf-4c5c-bc78-4516d746ed08,RANKED_TFT,PLATINUM,II,H51FVwnI89CAynAdpXBSFL-pw3NWfeI1n8nXL2jPiRZD3TI,널 팸,0,42,17,False,False,False,False
4edc8f14-5bdf-49ad-bb99-6c65b7ce793b,RANKED_TFT,PLATINUM,II,7N1BGVutiqz2sjFowaf8JAK8ssq-vn9V7piAq9-vadOnWUc,KR Tarzan,34,30,30,False,False,False,False
1360f19b-ac88-4bb7-81df-a21f92170a4d,RANKED_TFT,PLATINUM,II,aMPL1H00T5VggUwfnd9ZgSozq4TBGH6mmQEgzcnql1UIhew,맛집s,75,38,28,False,False,False,False
dcd53c7a-a16a-42dc-95c3-3112bdc81a94,RANKED_TFT,PLATINUM,II,6Y3gSOB6-0dC_hoju9Rb99HeJhPvuzmV3uk-N6y9vd4c9Do,김밥맨이다,0,37,25,False,False,False,False
6db10e96-9704-4f14-ab5e-232afb3ac6b3,RANKED_TFT,PLATINUM,II,2o69vq9JcXKBgbIfNgk2Mp9Z0O1Ncljb29CjSgWindOjleY,Rqa,22,44,28,False,False,False,False
8f10769c-ee24-430a-ba64-1d98b6ac95e4,RANKED_TFT,PLATINUM,II,K15Y0jxU4bZMIY03Z9ktqAUdUWtlgYvhEWuBvu9ravR51e5x,건전한소환사G1,45,52,32,False,False,False,True
76af7b36-b5a1-470a-8bf8-2417d8bdf0a0,RANKED_TFT,PLATINUM,II,maAkMh0VZx3g7MJbKOBF5h_p2bXm3EXj6Azfexb5pCXuyqxs,뽕쟁2,3,110,99,False,False,False,False
7b47a2c3-75c3-4f38-8f96-a7c6e7e742cb,RANKED_TFT,PLATINUM,II,9k_bANeLQ7EyTqFIbmed7LZE1N8JTZjTXvU9V74WlejZ42pe,요에나,0,50,45,False,False,False,False
7b1bd1f9-8f6c-4c10-bce2-e48bdf3ae467,RANKED_TFT,PLATINUM,II,cIC7qVnyS-1HeBtXkNC3gdnGthsrPo282IIBojSEyXfxqCYc,징우좌,29,105,92,False,False,False,True
bb8277b6-109d-4450-84a7-abd6d59cf897,RANKED_TFT,PLATINUM,II,h-MkNO-YVbMaiInoChkYN3SS3x879Ldzrh_QxTT0-lfBTidA,파신1,75,80,79,False,False,False,False
5ab637bf-365f-439b-9c11-0c6393bb76b1,RANKED_TFT,PLATINUM,II,R4gZpVh2sYtLMJPL-zbZLoN39RqXJBzcfYADB701BHp-dfg,조영채,69,58,42,False,False,False,False
6c0f5325-519f-4ff8-b40b-2942d9dc9755,RANKED_TFT,PLATINUM,II,Kx6Wt_dvz4GY-_ERcwv4a-doED2EQrwxt2muyiRbZERe2m70,리롤덱전문,15,82,72,False,False,False,False
edc99345-894d-4bb4-aa6f-bc217d6798ff,RANKED_TFT,PLATINUM,II,6uwVOmgEzecTJU2MDfBKzSVTW8kRSVuc8T462qTJcvRozXHj,174cm 66kg 3cm,63,121,102,False,False,False,False
6a535c16-6ff7-412f-980f-724bc25db05b,RANKED_TFT,PLATINUM,II,8u6mNn5PWR7uJBiWU4f1n-4TUADt_4LRML5oyOvYM3LqlhcI,선봉신비유저,75,57,45,False,False,False,False
659fd27a-3a18-4217-ab52-e92da976328d,RANKED_TFT,PLATINUM,II,0Hxj-sNPUUCu6G7Qlgu92naP82VFT1P5bkMPTh-nHHq-ROM1,내곁에서 떨어져,34,44,31,False,False,False,False
2ed7e62c-5a70-4042-9b71-3986861fb48a,RANKED_TFT,PLATINUM,II,86vMRuoxWHNJGfDcia8y-elv7jZqgXTsvgQZsdApzKa8YUc7,몽글크림,63,53,52,False,False,False,False
db848900-8176-4d34-bc6d-614c71356f88,RANKED_TFT,PLATINUM,II,etjyAefJ14DHt1KeDdUBK5KKpVJviM0Xh6yUvcHIHS71mKQ,닐라선생님,1,55,49,False,False,True,True
356276ef-2313-4119-9f06-8f91ca618f2a,RANKED_TFT,PLATINUM,II,IauCVCyh3XSCiEq1m_-UcXF2YI46oMmsQwdepR6rIZ7l0Wtn,너만때려잡는다,85,34,29,False,False,False,False
ad4d2648-ff6c-46a1-9b6c-a0bd47a3d6d9,RANKED_TFT,PLATINUM,II,IFOtzMzsKREw7aVDq0KGdTHGtuK9XK_lsnH5zFebSeppEWln,Senna 하장 세나,0,94,87,False,False,False,False
472f7141-6cef-4c51-aaf1-63ca908a94e1,RANKED_TFT,PLATINUM,II,ZuWoNmmY_xUFZxLz9Zjb8-IBxGhrYmQ-3hHvBw4kwvhb-NNg,아이유는아가야,75,34,20,False,False,False,True
d22080c7-e5bc-4465-ae37-5f701266866c,RANKED_TFT,PLATINUM,II,bnwc7WdZFfs35vPalsHues7O7QHffbgWhJRuKV3hBDFCf6CG,태권보이성중,31,52,38,False,False,False,False
20857efa-c053-490d-adb4-eab6edf890e8,RANKED_TFT,PLATINUM,II,QK0GqcGTlNNz7vkByos_6LWqdfrd0p7cz3r71CJSfB0GvHwJ,벌레연구원,54,50,41,False,False,False,False
087b43a5-47d8-464f-8783-d3dfcec01102,RANKED_TFT,PLATINUM,II,Hh7tfEokj6FTypIZgVQwMT0oGl4R1NsMmaOaYTstIyq3IY8,릴러맬즈,17,85,93,False,False,False,False
c431b84c-5031-4921-9730-c34040c77503,RANKED_TFT,PLATINUM,II,74mRSRggyOFTvDEg-BGD72ZSHN_h6toFwHjglw8poCYEamE,불닭뽀꿀롬,0,32,27,False,False,False,False
4de63078-e8f1-4102-9abc-05855bd2de39,RANKED_TFT,PLATINUM,II,85HR-7i034LklAV2JeWbfK8SYSuBCHwrlbJ4jMQUsaDEAUvy,갓 민 쑤,23,107,91,False,False,False,False
b3525050-9726-4a41-9cbc-c41f0b95aa09,RANKED_TFT,PLATINUM,II,eNDHrcdROKsbpqEsZ1-UJsB8n5IGpaR08VOBgnh9tYdkH0DN,유미원챔프임,15,77,67,False,False,False,False
6b5dc419-25e0-40f7-af97-aa2d7422e3e4,RANKED_TFT,PLATINUM,II,NEx7E1m1H_8JfZNeTQe4ATNwUjeV1mRD3l4ujV9PVp1gHMw,술취한 아저씨,0,56,47,False,False,False,False
0165e5c3-cb63-4932-8752-61e48460f42b,RANKED_TFT,PLATINUM,II,YH8JK_ViWOiMQcDj_r47syY-A4IiLr_bnk0uTcCZAQRZL5R1,생활관의바퀴벌레너무무서워요흑흑,41,36,29,False,False,False,False
675f56e0-6dcc-4c24-aa6a-66df5715f460,RANKED_TFT,PLATINUM,II,GCbElO-iG8Zd3cqqHfjmr6k4VnKlpxndpz4QMj7Q8hFYY7MB,보푸레,0,144,140,False,False,False,False
a0371011-edaf-4463-b9ea-517d69fcebe5,RANKED_TFT,PLATINUM,II,0QcOu7cqh3x7hoLWnget_V8lErsiEWwnibuMcTh6Q2WXC1_5,트위치물음표,0,68,53,False,False,False,False
1385d122-0b52-4279-8ede-857322336a13,RANKED_TFT,PLATINUM,II,QlPY8IfS5XCninS9ypZ1J7xblPDplSyZ0UPH6seRyXaYVjo,하호민,33,97,91,False,False,False,False
b6cd91e6-85c2-4c05-968a-dbe26314fe9e,RANKED_TFT,PLATINUM,II,E9dgQDnsKvWvco_XwFpyNtd4S-EYSjGEbV4kxm-TRad2Bmk0,김동완그는문어인가,98,28,11,False,False,False,True
61411b42-c5d1-4659-bfc6-2e5806e2bd97,RANKED_TFT,PLATINUM,II,PvKgmQpOWl8_aNRnpg-sWj7eHuR2UgZr9lJREN0Pw3UC0rcF,크크크쿠쿠쿸,0,100,81,False,False,False,False
d7e0d3e6-469f-4962-b90d-a82353f4e7a9,RANKED_TFT,PLATINUM,II,hVVy79278r1Ph9JPCUymRLuYdB6Ecf8XMsVbFw8Oi4-jy8VO,내이름은뚝딱,75,149,130,False,False,False,False
fd8963ed-9ce7-4df7-8b62-d42804cbd949,RANKED_TFT,PLATINUM,II,4JlhYJHs7Ye5RWKxeoLR_S0_ErD_ptSTGL8Nti8KH8ZzDh5g,Heo Junn,66,79,87,False,False,False,False
f0cb2099-59d2-49c5-91e1-4274b7927874,RANKED_TFT,PLATINUM,II,NYxAzCL7IXwoYaZsgM4w4w3YgBqjsSN_0_pI3Q3fhMR9jZ8,그냥롤체를못해,0,49,44,False,False,False,False
06204d19-6e26-459a-803d-3c4e200102f6,RANKED_TFT,PLATINUM,II,wFm5bR-JCN7_Xfooh_mzMoKvUyzD7D-0imV5HFUzuXyVwZHN,주막사,21,72,67,False,False,False,False
7608e641-2d92-4acb-b20c-1a09394390b9,RANKED_TFT,PLATINUM,II,FHpDyZQlSPW-nLwzSHtybzyXkQKOjZdDmuMg2xvZerCTOPQC,르메르사주세요,75,46,41,False,False,False,False
c871213c-f59c-4335-8b53-e1974b20a5fb,RANKED_TFT,PLATINUM,II,dWqZqRR4WqJ3t7jlPU8ij2K7YpYg0Ab_xX2LSicAATUt0xg3,TFT JJungY,16,44,33,False,False,False,False
de0b1eb1-cb2d-483b-bd68-bcf5482c7077,RANKED_TFT,PLATINUM,II,X59OaR-w8LcCuGHJFl6pQo6eAC-hsok5DmOXR0yzyv3fZfE,쑤 빵,42,37,25,False,False,False,False
ae52f80a-5cc5-4e82-b8a4-90e27da11442,RANKED_TFT,PLATINUM,II,iUts5SzMV9Fus_Ui-mBAt_KEd8-oLZL86rgoYJ4ZByuTrkI,지리산 토랑이,51,98,91,False,False,False,False
52d9fd4d-e85b-4ebd-bc88-7563c5cc43d5,RANKED_TFT,PLATINUM,II,b0l4wQURDVlEEGTZc9QTxM9LlX1xsp4QnA1ZlMyFv61c92U,아돌프 히틀딱,32,113,113,False,False,False,True
c2ff1b05-4ee2-4639-8883-fc6293abc1cb,RANKED_TFT,PLATINUM,II,2rBcJ8OaRvJAHxaDPrOIM-vVOCHPylPYruOyQJqcLEsqgZI3,절단날겨,19,44,39,False,False,False,False
2d5556eb-2f43-4fb5-9237-4f77f9f237eb,RANKED_TFT,PLATINUM,II,uWHlRwsEjKicT6uevx9icVD3GA_lPrulHOG6BkfmFrwzxbY,탑 라인전 최약체,0,37,34,False,False,False,False
e1ee92e7-1467-4391-944e-03fc96c7664a,RANKED_TFT,PLATINUM,II,kNjX2xkRU0MfW0HFp8rmsDxtpa7CTrWPt4J5eCqtTUeNRaRr,장세빈,0,95,83,False,False,False,False
e692f583-eeec-46bf-89f8-215285e29f0a,RANKED_TFT,PLATINUM,II,Ba2gyIbgRWaekuB02tNDD1aK51DNomL90kqKRMMgrUUtqls,읨  병,75,92,77,False,False,False,False
da3587a7-d695-45ed-8db2-913f4cc932df,RANKED_TFT,PLATINUM,II,m0oj7SqK-uNeF_mKBzu0xkHOSZChpuxIJbQO34Zpl09oGa4,꽃이지고봄인줄암,0,63,51,False,False,False,False
053944a3-639d-479e-80f9-1c51d393405f,RANKED_TFT,PLATINUM,II,v84QN9npvIkm6eTmU7X-IY8SHicpZjU2V2I_sr7WZR8ae9-P,Faker is Regeno,17,33,27,False,False,True,False
b13b26fd-6fe0-4b63-af3f-111dd82dd6c2,RANKED_TFT,PLATINUM,II,1tOqUQUrdwqjaJCWXW0OOQ9HjpKRfVVNdtoM13IkRX96tPNN,으아각,34,61,60,False,False,False,False
cbbb0a1c-846c-4408-bd5d-c3099d2e6664,RANKED_TFT,PLATINUM,II,RPX4iPeSUn5D8EwQjQsF_ukCT5-CbMVbXNA-TLYBtWJiTED2,애중맨,12,79,59,False,False,False,False
2faac596-c0d8-415a-a479-ff0a911b1b2a,RANKED_TFT,PLATINUM,II,9Jx49JVk-QnOuDQWMmjiDf5D3FwSsNB_LpDtyKsIXxsY6V4Y,zl존2,5,92,86,False,False,False,True
097c3871-cf9b-403e-b35f-3b43dc7ab9d0,RANKED_TFT,PLATINUM,II,o6krVPk8fSISKsPXrxnae_PXClt0z162r_ZspDXIITX5EVGH,Zengast,10,143,137,False,False,False,False
9018dde7-41f0-448e-8394-48233e85ab23,RANKED_TFT,PLATINUM,II,Z98uscdK74VwMAvG3nD3FX2gG5aF3_uDQ9U6r5GN-HIWp_Tr,GdodoG,45,74,62,False,False,False,False
22fa180f-cdf2-467a-b11e-5142a32b56aa,RANKED_TFT,PLATINUM,II,kkW88hM3H6Pl_97h4-ZcvhceRMleceDhBykfxIwgGsrPEQc,죽이는이유,29,84,60,False,False,False,False
4f504fd5-147a-46f1-b555-3981fd919cc4,RANKED_TFT,PLATINUM,II,hHoJFnT5nU7QqVbXSdvzQAbcQ8TZyVawwzHLVOgLAuLWYB0,그마유시,75,49,41,False,False,False,False
f02abad8-1797-47fa-b30a-616607d986c7,RANKED_TFT,PLATINUM,II,WlGBSJDw8_jZRWBNI9DpeQCvuoU1pnrTWsuPQsMmLQtMy8M,넌새로운콩,25,65,47,False,False,False,True
a7d6d708-a144-48c7-bef5-a26ef017d50e,RANKED_TFT,PLATINUM,II,eD2vmpG_2USIjLeT8MPf6spB4p4166VUSu_5PBVePnJzyVnF,하고싶은거하기,42,41,34,False,False,False,False
357b53d5-ff24-4c18-8384-f0967b264912,RANKED_TFT,PLATINUM,II,Fi4NnXwSAykogAMO3i2jhG9_tp_zvAiKV1rit4yNcxSwiqwC,정훈 jeong hun,15,32,14,False,False,True,False
9c987a45-8a5d-4285-9250-9c025a7f80ea,RANKED_TFT,PLATINUM,II,qR1iUWdCd2-fxjMKJa-F_tN8-TqfEnbDfA64tBY0PnVqtY_g,Darkwatch,28,94,79,False,False,False,False
eb95f865-25b1-462e-9c59-e0d0a4bbbcbc,RANKED_TFT,PLATINUM,II,fEllWVOccuvjTlfZFH5Q6tQXgrxh1xXt5wsn4n9H5ExIXSbr,깅영웅징웡잉,19,51,28,False,False,False,False
bcb0c724-0d91-44f0-90c4-2e0f9fbec6ec,RANKED_TFT,PLATINUM,II,7FZC7Iuzjw3QtS0zelg1V-WEM50FwFAlZJ7sTEhpeWjzEI-O,뒤에서구경중,0,109,93,False,False,False,False
02333be1-3748-4304-b2ac-3403b7658760,RANKED_TFT,PLATINUM,II,ynC9r5JWnKbH71ItvZ1x8feSU01ADyQ1ZMK3rocKZVAJZabV,승제야 또 정지냐,10,109,102,False,False,False,False
7ae92d97-cb13-4adb-b414-4bfe308ff3a0,RANKED_TFT,PLATINUM,II,OFVx4tdIJeX_iJ5WmS-gJvOIrwfA8gIAVanZUSt0Jey5h_8,임영록,6,45,32,False,False,False,False
cf4d4d12-f7d1-44ef-92cc-a80f525a1d9d,RANKED_TFT,PLATINUM,II,b5NYNzYWwxp35wYSAHcIHUluV8P_wDkMZau9jaz_dh1P0Zss,안숭경,3,77,73,False,False,False,False
2faac596-c0d8-415a-a479-ff0a911b1b2a,RANKED_TFT,PLATINUM,II,jq5WwgHOR2tE2TsaRwjTBVKtYSwMHR73PeWQfhN3qOYubvA,팝스타 오재현,34,72,63,False,False,False,False
e3c51a66-ddd0-4112-9d12-7d994b7ca14b,RANKED_TFT,PLATINUM,II,NqZXTrpCImCoDRnN0lvXgsFUc4wV67vDqFW9H7a3uY6LY_E,뽀뽀인척키스하기,27,85,71,False,False,False,True
9c987a45-8a5d-4285-9250-9c025a7f80ea,RANKED_TFT,PLATINUM,II,peNpWJT66rHQ3a8kw9uc2sME_6Ni30_Np-wS4-SekUTw4M8,허접년,92,41,30,False,False,False,False
7e6470e6-1ab2-42db-9202-1893c6c5c96c,RANKED_TFT,PLATINUM,II,5dUPfxyJ76SSovUn_eBAN1MQ9KdAEQOkybYY94eM2OMV0886,이거처음씀,13,32,28,False,False,False,False
9f385822-024c-4e7f-add7-eb5ef5c4b1dc,RANKED_TFT,PLATINUM,II,LZzzJaapf5koP1Ey5CYK8zgRE9wDmmIJVf1DqL0RniXKEr23,Hasta la vista7,92,97,90,False,False,False,False
03096b53-efdd-4c3b-8cd8-3a7e5333a351,RANKED_TFT,PLATINUM,II,6dKi0XaeDOkaLboncOxy8FXtsr-FEXKmCmivF5Gswpd_6tY,엠비시,75,71,67,False,False,False,False
4fa8e907-b834-4d3b-b413-7db45bde42b6,RANKED_TFT,PLATINUM,II,SYN1YJE7KAv0FkanjqahwSe_014yaLj9yT7QpdIKbsXs-uE,Glory of Joker,42,123,114,False,False,False,True
58da61d3-52fe-463d-a9ce-8d07a1974d5c,RANKED_TFT,PLATINUM,II,9EXbeINB0bV03JBXAh4laFe1EyNEPlAf1mc-P6vB-C6HChs,18 정재훈,0,118,109,False,False,False,False
ab152c90-4640-4c30-9bdb-77379d1f3e9b,RANKED_TFT,PLATINUM,II,GbBFxNS4daOVaCrTOlwkC6-Dsa7x6_ojd91x3qExenMAxUE,협곡의이쁜이천재,85,81,69,False,False,False,False
5721c281-4e48-4471-a020-bed2fd8653e3,RANKED_TFT,PLATINUM,II,uNIuJG3WZCDpBBxTAmA5h-98pWJLXX8VzCl6SWv7HXFcJ2k,롤토대통령,2,30,29,False,False,False,False
d7e0d3e6-469f-4962-b90d-a82353f4e7a9,RANKED_TFT,PLATINUM,II,_XWL5dOPnuZL4jr56eCrW5-iY2hhZL2rOsIEtA2estU2E5IY,쫌응큼,30,162,116,False,False,False,False
e532fd73-c5ff-4789-97db-4a6555dd634e,RANKED_TFT,PLATINUM,II,5R-UKhiLZneDLqRigRs3qWDs2jVKmv515zegGgR3CJ0tL0c,주호야 밥먹자,45,75,51,False,False,False,True
daaf74b9-9818-41ce-b41b-9eda63b4113f,RANKED_TFT,PLATINUM,II,rQs5L44KAFRsfFLv7rI60yETb8wLBWE8c9BmuSjU7UVU0tQ,영상이는곧휴가철,64,71,44,False,False,False,True
21f91e1d-33dd-4afd-bebc-edb5f1de4195,RANKED_TFT,PLATINUM,II,Gv8kAmee4EzSvIEOaUzMmMszpZHazT-75B6LtLjVkMc7EF8,개구리는개꾸울,0,59,60,False,False,False,False
57c8197b-78c3-424e-869e-68a2f352e0e8,RANKED_TFT,PLATINUM,II,VpqQmOqRAmaNEE7mHY47O1laoy7lL-7eoE3rsunkYwLCoC6I,미안하다봐줘,43,33,32,False,False,True,False
7d2894b0-07f5-4629-bb43-5772ce5c786e,RANKED_TFT,PLATINUM,II,uKEYjPWYpKK3nFsp_B9D5E6jwM5Jmz-qElBVoOWYbYrwTrk,송대권,55,95,84,False,False,False,False
5c371bb8-6b66-4fa0-91fc-1ad989a7f3df,RANKED_TFT,PLATINUM,II,H-aWrIAItHmoVl2hExH6OPN9zb7TGVXntcBv3ln5koSR-mc,똘기충만 원딜,5,37,27,False,False,False,False
fa659650-9e2f-4060-9ee0-d721d7133a05,RANKED_TFT,PLATINUM,II,LWFtitayzvBfZbLLtvwcd8Q2a2UmskIlKXTcjYz6pUMS66I,우리들식당,45,143,116,False,False,False,True
21f91e1d-33dd-4afd-bebc-edb5f1de4195,RANKED_TFT,PLATINUM,II,Gv8kAmee4EzSvIEOaUzMmMszpZHazT-75B6LtLjVkMc7EF8,개구리는개꾸울,0,59,60,False,False,False,False
57c8197b-78c3-424e-869e-68a2f352e0e8,RANKED_TFT,PLATINUM,II,VpqQmOqRAmaNEE7mHY47O1laoy7lL-7eoE3rsunkYwLCoC6I,미안하다봐줘,43,33,32,False,False,True,False
7d2894b0-07f5-4629-bb43-5772ce5c786e,RANKED_TFT,PLATINUM,II,uKEYjPWYpKK3nFsp_B9D5E6jwM5Jmz-qElBVoOWYbYrwTrk,송대권,55,95,84,False,False,False,False
5c371bb8-6b66-4fa0-91fc-1ad989a7f3df,RANKED_TFT,PLATINUM,II,H-aWrIAItHmoVl2hExH6OPN9zb7TGVXntcBv3ln5koSR-mc,똘기충만 원딜,5,37,27,False,False,False,False
fa659650-9e2f-4060-9ee0-d721d7133a05,RANKED_TFT,PLATINUM,II,LWFtitayzvBfZbLLtvwcd8Q2a2UmskIlKXTcjYz6pUMS66I,우리들식당,45,143,116,False,False,False,True
b490cc52-3108-4d5f-967d-55985c78a434,RANKED_TFT,PLATINUM,II,J_mXqmaxWNff-bxiym8fsh_wwLcYIOWfBlLfxBfLSiWy5Nft,벚꽃츄,0,32,28,False,False,True,False
98f7a98b-ceea-4111-9834-35b6ce2c998e,RANKED_TFT,PLATINUM,II,fz4b0VgB_iGdyQGTOZq1HDxKxSwdM7Cv2C7lDfiB5FLg0wPN,막창볶음밥2인분,0,182,169,False,False,False,False
208d8e40-531a-4cb1-b9d4-ea11b0735c38,RANKED_TFT,PLATINUM,II,9kxP0zhOOIp49EfPUJgsm7c_BsfsUijhWd7vsTRobTeVAPyG,무능한 박상천,7,119,121,False,False,False,False
8463a72a-ab5d-4fe6-877a-9228ff6c6077,RANKED_TFT,PLATINUM,II,L2YpA9zJcDw7FMXj2HP0GeGrhJ6kGd7GuUmdJONkxmRs2hA,lol을 왜하냐,95,92,99,False,False,False,True
4649bff4-85d0-4e5c-ad4b-5bdcdb4660f7,RANKED_TFT,PLATINUM,II,haBPrRJS6Qq4p557GhBB13oWPrWoCNcZV1kfhA3bABuFjPI,아빠너무추워,35,84,60,False,False,False,False
e3feaa74-c467-4825-981d-d4743190e9a5,RANKED_TFT,PLATINUM,II,DRcNTz1S5t1ijy7g0_oj04UQ9Foc47JkLqMJasyK0aXUbTqZ,How you been,83,105,92,False,False,False,True
ef2e3f0c-29f8-4b88-aba0-3f80e5ad1ae8,RANKED_TFT,PLATINUM,II,Pf9qhyLXnZLydL7OdPYoD4ILFBfIUICFBNKBrXssVmHW1kYW,BackSa,20,33,24,False,False,False,True
f1aa15fd-f4c7-4ef8-a49d-7450de8dcc40,RANKED_TFT,PLATINUM,II,xqydmnfC280UKFD9zuSUPxUZEShokO4kZ6PsUTVVREOKnad1,롤토켰다물개,0,60,45,False,False,False,False
289e10e9-d620-49df-a240-8b253d38ea54,RANKED_TFT,PLATINUM,II,MvAaJW0Kg9MT75-9M06fI4wtEetYU6osZZwnHQ5VRgVgE2pm,나는박치,27,84,86,False,False,False,False
119ef81d-25a6-4339-a2b0-ce8c9c3eeefc,RANKED_TFT,PLATINUM,II,15EVo7Mv4Qa40drUFprIFyTQCxUSrFyk-6AoLPJALWa2prk,떠덩이,2,38,25,False,False,False,False
5b80e4a6-3ed0-4df6-948a-4f1fc5feab68,RANKED_TFT,PLATINUM,II,V1vkDWoAV1Gel2twJNyLeMC6xuupvPyFJETx1xK1WXijAdg,어물전망신개망신,75,40,40,False,False,False,False
b677efca-b615-4042-8c81-f9ac52813a05,RANKED_TFT,PLATINUM,II,9vFxsenOtRZxQrPnVP-fAjjuOJewziw5yqxqrn1ynerNR7M,옥종인,5,149,135,False,False,False,True
5afd1079-c224-4bcd-b98c-5cd734379c89,RANKED_TFT,PLATINUM,II,zZXT7g07dliOIKtDm2IDXDatMtsXzNmlyCT_e0UE4CEEu7pu,보미밍,0,84,71,False,False,False,False
66dd8273-b95d-42e5-8fd2-18d22e259f8c,RANKED_TFT,PLATINUM,II,rlZlV2y-HBA2lG9zFLsLSVe-ACyvaRnVlps_M0z1OyXi9umP,고니부기,75,53,39,False,False,False,False
2e136b3b-6ad9-483d-a035-954c79c7b37e,RANKED_TFT,PLATINUM,II,4yehanok0USUnHS2dNwJib9Uc7z0oZ_jzBCPgMbrjeOtxcJp,사랑합니다홍준표,55,63,46,False,False,False,False
07f0bc75-6cd8-4c0a-be23-85f3f648c994,RANKED_TFT,PLATINUM,II,Nr6FiDhouBqWOTnE51OrnhoaZpIJ3XfYXb9JBNAZMpsggGwq,강정우다,19,61,60,False,False,False,True
cf4d4d12-f7d1-44ef-92cc-a80f525a1d9d,RANKED_TFT,PLATINUM,II,VNTqjMcD7MUgyUaAB7BfWFyQhnnb3zmU8SORxyeBXJFiJlM,운난반점,0,43,44,False,False,False,False
e9d577c3-1df0-42f0-952a-1bd24178bad8,RANKED_TFT,PLATINUM,II,3wbK-CO7foiGVrOnYiXsCDP8ZBhU7O71x_-jWkgBeYUj8O3s,1루수는몰라,24,84,72,False,False,False,True
1b4b97e9-6f37-4bab-a2de-d453cb2988cd,RANKED_TFT,PLATINUM,II,_jshZl-TizNc5-zuc_GKijpOKpjrvkLcEF1N5G1iA1SBNqc,똥쟁이 세훈,68,67,54,False,False,False,False
ef9ea9ac-aa42-43e0-953c-69408fc79242,RANKED_TFT,PLATINUM,II,v-yedDrRb45nxZSEoMbGiIPt-p30MMxMoLFb2_j4FPwzCq8,파송송송계란,0,55,50,False,False,False,False
f3b59794-52d3-462b-87fc-ac4493013239,RANKED_TFT,PLATINUM,II,I1t57mjHr-dji9UXlL2VVy9AycWB72pCkKHmhW-7PjG2SGh0,대부파출소,75,108,103,False,False,False,False
8a85f9a8-8795-418d-b6c3-2bc40083cff8,RANKED_TFT,PLATINUM,II,R0J-8rKJ7yIR9LR1ifTpGqnxzYXP_qo0RRLIDYEJClvhJgKG,닉네임을아무리생각해봐도모르겠다,2,109,114,False,False,False,True
9a43b906-d78c-4412-abc9-3a33d3407c89,RANKED_TFT,PLATINUM,II,0PoCnoiwZ5aSYluGp4sQHERWv-uewFfFgozi8RF4pSS4LDj1,jijljilj,0,59,41,False,False,False,False
25bf7c0c-4097-448a-aab9-b0fef2eb0507,RANKED_TFT,PLATINUM,II,np7zinLgoK7WUMwxuhU2vN8mwOAUyWh6z5MIx6e5BNXlp088,술취해따 놔라,0,40,30,False,False,False,False
8f043690-ece5-4545-bd4f-6aae1adfebdf,RANKED_TFT,PLATINUM,II,fs0gTlFwagqZ0fxDlKTCqVpMCRGodqgTyu6wzYvTV0efxuU,I곽 대 장I,0,42,33,False,False,False,False
ccd96ecb-f692-4846-b215-7e093d20cc56,RANKED_TFT,PLATINUM,II,VdwGJAj5XzJfrramrZrVto048g6rPa6WEHCWLdw5l9gEXZh_,채팅차단하고홧팅,65,75,55,False,False,False,False
8c2b2519-b4c9-4b19-85ea-78a5f203b19d,RANKED_TFT,PLATINUM,II,2U5Jgk-se5xdNKmbf8GW5KL0qlcpLfPASYSEUJGY6l7c9gx3,더벅머리송,0,62,51,False,False,False,False
3d14bd1c-d3bd-457b-8db6-34049240d87c,RANKED_TFT,PLATINUM,II,ceJHx6SVczPS57NhgD8aooo4U1Pe-xa38Ry7OcCb-My0w-U,youngfive,7,36,26,False,False,False,False
c3ed768d-ef3a-4126-b2d6-7bcdb7046b59,RANKED_TFT,PLATINUM,II,iKrymjwTSkBB_D8XvXHYjlFLELfagJEPoiiKKI4Y5FoUIXw,용 뇽,16,27,21,False,False,False,True
798ac756-93b4-4daa-82a5-5b8a34e0d013,RANKED_TFT,PLATINUM,II,SkArUu_2E4UN2UHW_NN9kz9tbhHYQaT1_TbHuqZdaO1JI9g,정 웩,0,95,83,False,False,False,False
e3516176-8665-4a99-96e7-7d4ac057e375,RANKED_TFT,PLATINUM,II,VeaE9WxLvfGCgX-WiX70qspLYCuiZqy1PWsgQTc2H1F-T8FM,어아아피곤하다,2,39,26,False,False,False,False
f59a072b-b416-4784-bd36-b35bfef48ba3,RANKED_TFT,PLATINUM,II,sgIu_msiMCaM3rZp6V-qh2m1fyo99qtVoGlzPQSBQWMRDs1g,dong98ar,18,61,55,False,False,False,False
066ededc-cfb8-4262-b529-65b1ae302832,RANKED_TFT,PLATINUM,II,3tlCJcGAuwU1DCUxG-70WklyybWdXxFer-UWoNCsr5xkE-M,호갱king,75,39,32,False,False,False,False
7cb840cb-e1d2-49e4-b466-236bf16f4fcd,RANKED_TFT,PLATINUM,II,HVXJk9vG9cF3jLDWJNW_M5N5asNZAnqxgK5wFbz7U2z_TUr4,살펴가요,70,83,82,False,False,False,True
274c6611-5785-4f4d-b6d5-e8d327582287,RANKED_TFT,PLATINUM,II,M6xX_agIGsRFWKZtrVPs7u7JQgHcCm0JKwbiqvrixYinccM,Z1랄,0,128,140,False,False,False,False
d01820d3-c470-45b9-9945-9061282ff0da,RANKED_TFT,PLATINUM,II,wQFZ4Et1wv1YxvAtdkxQkTjRNguWDgKOl-75UrfqFJ9EEa4,아언제키워,29,52,39,False,False,False,False
