leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
4dc9ac11-9a60-468c-9ed8-b3a10c8cde27,RANKED_TFT,BRONZE,I,YVfiOFxKC6bl-6Ma3ZI0UAgcPU0LN_KB0SJLDqoQA_-YB6U,1³âÁ¦´ëÇÐ,0,5,6,False,False,False,False
c0fea453-b7d5-4698-86d8-f9eb4089173b,RANKED_TFT,BRONZE,I,35DfDYx3up3lmabRnDEsfNb5w8UfwMeO2ICO395KWBa0Jg,¿øÀÚ³ë¿¹,42,6,10,False,False,False,False
867f5fcf-3ae3-4d25-b333-3451c1a06174,RANKED_TFT,BRONZE,I,0kVZr0ZV9L-UASZJW6sUZRQV9mg0nu9snPHhT64wR22TLA,ÇØº´ÀÌ,96,4,3,False,False,False,False
b53fa0b0-b7bd-452e-abfa-14c17d4e31b7,RANKED_TFT,BRONZE,I,iTdm5SP4JheIzfcK7HU6ShuVOgAf54XFbUuEItIj8c9DsA,ÁöÁö¾Ê´ÂÄ®³¯,63,5,5,False,False,False,False
2f1bdadb-ffa9-4c24-9ba1-b00c59c5d5c9,RANKED_TFT,BRONZE,I,dGq84Jd0TVp3uPGDpE0tSo3uF7dpyZldlyhQCMn7nL8YVw,heomti,54,6,4,False,False,False,True
09c71397-fee4-4bb7-a8a5-48724119f588,RANKED_TFT,BRONZE,I,4JtVn6Qf4wXkOl6DvhFBlW-Okp2_oMg0nwFD2F9ytAKskd8,±èÃ¶Âô,20,6,5,False,False,False,False
7d9ab052-ee95-442e-8e7e-0741a3ebac60,RANKED_TFT,BRONZE,I,C9meqbLqV3ShVdX8mH0bXigMlqIN6AQs2hri3T05XZ5s3WmQQ_jri8CHqA,µÑ¸®¸¶·Æ³×,0,7,16,False,False,False,False
a48d0709-b9b9-4692-b0dd-7698fd5fe0ec,RANKED_TFT,BRONZE,I,_Ce2VsSgfpDEQoqcQZ1udMxeGesVZwhIqlJ9i3lNW8x-dDoDgrdhbaaO3w,¹Ýµð¿¡¸ù,82,3,3,False,False,False,False
f62c61ab-9167-4f56-bcb6-d9df22978182,RANKED_TFT,BRONZE,I,Eb6TJTAmpgKzK-S24zgVP4UEA-qj527p4E5WWLvS8xE2_A,È¯¹ÙÅ¸,5,4,7,False,False,False,False
22e41978-2faa-4231-b873-d696752ff970,RANKED_TFT,BRONZE,I,gi4pTAetMZnrXsrUOGU64Z3y3d9Ctol2cTHDua4ybnvXOg,PPPPPPPPP1,37,9,11,False,False,False,False
09cd87a1-b6f3-4eae-8c58-5715f1cbb95e,RANKED_TFT,BRONZE,I,iu9O25zUwH-KCvKAIjSQBCmdLbrwG2fGmf2bvetx2mvU6ks,º°¿ùÇÏ,51,2,4,False,False,False,False
195e19ce-3c56-4d23-8248-17ae31f046a6,RANKED_TFT,BRONZE,I,nr8egkyULpDaFVFlmUJWDgtPzhzCIpJTVO9JyhJNfG3BJuY,»çÀÏÀý´ë¾ÈÇÔ,48,6,8,False,False,True,False
5d3650ef-ed2d-4b38-81be-25da0c9a301b,RANKED_TFT,BRONZE,I,KaBH2pFRm0rU6WNjLwRxS_r9zGWTYV4pz55RiK_P3_eWT5k,¿ì··ÀÌ´ÂÁýÀÌÀÚ°¡,9,3,6,False,False,True,False
7d70ba90-163e-48b7-b983-96d1c212aab3,RANKED_TFT,BRONZE,I,VP0e-2c82PbeLfyMXMRlAPiVXPrsa1Rf5zC8GRAqwMHzyA,·¹¿À´Ù,60,5,5,False,False,False,False
b95a0e8a-6d51-4def-98b9-becc861dcee7,RANKED_TFT,BRONZE,I,kJnEBZ9PFfeXAZ_GM11KWhRO8XmGDDUGYBFTDe12bJ1oJru9ZZeNCXvy4A,ÂÌºýÀÌ,7,3,5,False,False,True,False
fbb7543c-030a-40ec-9de6-1cb14314f99c,RANKED_TFT,BRONZE,I,Rtc-yw1mumtHaQ6-SwKVROQWW5vjGkOtqwJd8jl9zx7Zeg,±è ½Ö ½º,81,4,3,False,False,False,False
f80c5432-8a7d-4260-be50-50d31f807d34,RANKED_TFT,BRONZE,I,cgS9OwbkxTXZuTwLdAoOsvTNEr_dBlcgWeS-z4aS15DBbOE,³»Â¯Ä£¾Æ¹«¹«Áö·Õ,2,5,8,False,False,False,False
b307cd89-87ff-405e-aa88-ed727d6206dc,RANKED_TFT,BRONZE,I,TJ6-pgyGEgHlvIT2UTXk3Ud5tS-5HHi8cLiEUBAeTALQ3bg,°³ÅÐÁö°©,57,11,20,False,False,False,False
365b12b9-678e-49a9-a042-aa81dc403adf,RANKED_TFT,BRONZE,I,vH8bQa2jyKGY1618M17TQKyNtKEzKq3ggSsgKAjMts-8ZyvXQcOYz_GdQg,Å°¸¶¸®ÀÌ½º,50,5,7,False,False,False,False
a32bb9c9-6ebc-4784-884e-3e60cdd65a10,RANKED_TFT,BRONZE,I,xfaBTcRhZrYRrHtRmU6OldjXsCawmeNE1sLaL4-X4liRgg,ÇØºÃÀÚ¾ß,64,7,6,False,False,False,False
bcc4b033-4d5a-4e18-826a-f967415253a9,RANKED_TFT,BRONZE,I,_UlI1MKF27N10mQnZ-91aK6oK0tMEBtW8pVMnTlmPG2Ndg,¿¡ÈÞ ÀÌÁ¨ ´Ä¾ú¾î,8,4,2,False,False,False,True
142920e8-184b-4e1c-92f5-47e0d67fe09c,RANKED_TFT,BRONZE,I,OIXyn22oZ_krABTFprDgYg3upXnCQz51sdSHjmVrcIrzUw,SuperSunGuard,10,6,5,False,False,False,True
648d77a7-ccc2-4d51-aaa9-b3ed281ffb18,RANKED_TFT,BRONZE,I,2UzLn8YpSbxx4n4qRPUyZQyG5OZKBDJ0Os-vcOZG9o4iZnpcMeOLbSyecA,´©°¡³»ÀÌ¸§¸Ô¾ú³Ä,69,4,7,False,False,False,False
e1ef1f23-6c8a-4dc8-a718-1195b66ec9cc,RANKED_TFT,BRONZE,I,olKVuHd5CY4-8CjtGxo1d_uGCqW5dzjQXc98vB7XwQb6OQ,the Mud,45,3,2,False,False,True,False
bf89accb-05f9-433d-a67a-3183af6557f8,RANKED_TFT,BRONZE,I,L-DwG851h96wceq2OiAmRFtPbR7TEhUlMzVyWhG4Avy1N2k,NO AT ALL,87,7,7,False,False,False,False
b0fc5b9c-7b1c-45ff-94df-6d8d3ed17859,RANKED_TFT,BRONZE,I,hQOx57nU133t7qrDewibcjec7kOt5OIF079MZ9N418Bzv7M,¶óÁöÇÇ±×,12,12,31,False,False,False,False
40d8ab97-de79-4114-986f-b63500032e87,RANKED_TFT,BRONZE,I,J2KCJ-O-1_hdd84xlfcpGU7l6gXqqMSdN6buLimLYTg5JQ,¿°ÅÍÇÁ,0,5,10,False,False,False,False
9db91b20-0729-4f64-a7d0-9583d841b5f0,RANKED_TFT,BRONZE,I,KKhExY_r3kIyfKcmLWkqZ83BurT4GC-WXoHQkcO0cs1Lvg,·¡±ØS2,78,3,3,False,False,False,False
407c143c-1742-4be0-ae2b-fc043a17566a,RANKED_TFT,BRONZE,I,3v2rHyzAaL6F_PrKSnDSiHTCMj-zQ2ErnHs0eQQr9wTUTA,µû¿©º¸¼À¹Ìµå´Þ¸²,65,6,7,False,False,False,False
d9a14c27-f261-465b-b378-66d0c8973f96,RANKED_TFT,BRONZE,I,-Kvl9MKfrKzIYZw2QgdV7J8luUJE30CrljFJ5xURquxAhbM,½º ±ö,91,10,6,False,False,False,True
9fc446ad-0c92-4723-af23-28bf9e60a27f,RANKED_TFT,BRONZE,I,FuXyVuJ8NI2Fr2BCBQSf6cGCz-2kc_KO5604qWDfdE-yTA,´Ù»çÃÌ´ß,26,13,26,False,False,False,False
653a0ad0-89ba-4f7e-b45f-09041e1c1cc4,RANKED_TFT,BRONZE,I,g7pS7hLm0PhWTA_kNVhxmUqPcQAPV6xdmzFFkQ-xPOdNhw,´ëÀüºÀ¸í,23,4,6,False,False,False,False
489a787e-80b0-4e5f-a290-e387fab5908c,RANKED_TFT,BRONZE,I,Lve-uDBOx-jC-Pk9dx5tKaxMMCQaI2XZ3dSriVIFlgvkQA8,Ramuhda,30,4,9,False,False,True,False
c5a836f7-5f6e-401c-b4e9-68a8ef0cd1b7,RANKED_TFT,BRONZE,I,sPnJkqprvsy74gkbWg93NMnOhHlWtxG8U9oyK6HBpsS1Kjs,kdhcap,58,10,9,False,False,False,False
67d10e02-01c1-4e66-89b4-652c65dea081,RANKED_TFT,BRONZE,I,_R2jGGw79rMc7P-Q7FNV7RtSx5diqcybR8Wc1EYG39QcRCU,¿å½É¸¹Àº»ç¶÷,19,6,5,False,False,False,False
8980b75d-0cb9-4b45-911c-dde21643dec7,RANKED_TFT,BRONZE,I,ltV-qqvzHXBSCvMGfeOCva9qpfx-pneHee4qoVlclo44dN4,ÇÒ´Ð³×ÀÓ°Ì³ª¾ø³×,72,3,2,False,False,False,False
48c5d16f-f9b5-4fc3-aee8-54c7ce60961f,RANKED_TFT,BRONZE,I,97JQtCRKIHIRl4cvPrmZQZSfW0meZqvVOuEe2nO9DJAu9w,¹®µµ¹Ú»ç À±¹®µµ,5,6,5,False,False,False,False
5f465f6b-3498-41fa-ac5c-45136749458d,RANKED_TFT,BRONZE,I,zjIng2A3iYJaDyRwG2R2zv1dVcKJyOdGXawD_QhV3Wh9lgU,Yapilpae bot,11,7,3,False,False,False,True
f8aac937-201a-46c9-8f61-f67c927b89d3,RANKED_TFT,BRONZE,I,BzCP7G7ynppY28UbfLJwySYQIzJ6L3qjvXyOiXEptzFd1h8,¶Ë±¸¸Û¿¡³¤Äá³ª¹°,17,8,12,False,False,False,False
184333f8-1d23-464a-8aea-ae4fff4115cb,RANKED_TFT,BRONZE,I,bLOPokKYe1TygEtSzFq9ytk2HJ_HCqFaVhnwfT0Kc7ugvY0,¹Ú ¹® ±Ô,43,7,10,False,False,False,False
cb30b573-408a-4135-bc5b-4fd0bd727699,RANKED_TFT,BRONZE,I,6veFTioAJ_QBeY3NZvflvEh7r3eMpBIu0_kyBmCp3qNp5w,ÀÏ¹ÌÀÌ¹Ì»ï¹Ì»ç¹Ì,50,4,4,False,False,False,True
97735b01-9aea-4c15-9d5a-ce4d3e20ef5f,RANKED_TFT,BRONZE,I,GQT20Lda2YkHJh95eTXKKvbSAEPHdOdFJtxzSLTX4-G1VQ,¹Ù¶÷ÀÇÀÌ¾ß±â,8,73,100,False,False,False,False
f33bea34-8cf5-4d86-b67b-80cf207f2e71,RANKED_TFT,BRONZE,I,1HF1m4oPkhZQ-Wg8SMavFSAM9X1_WOQQuxfa2Y5N5Td-Khs,·¹µåºí·çÄ«Á¤,6,3,6,False,False,False,False
2e05129d-b80c-44b7-88ac-f96bc58f299e,RANKED_TFT,BRONZE,I,wv0y6rSPw5qVrdRrnJ3LBSlwAE3skmzmCNUL3If3G6UewfI,Çù°î ¾ÈÇÔ ¼ö°í,45,5,4,False,False,False,False
4bc4aba2-f5f3-4301-9097-ad9ef8180109,RANKED_TFT,BRONZE,I,QRCJipF630VS1qA5jMRCUN_bz_prq_P36i7aAfAUXAIgrNE,Èæ ÅÐ,26,5,6,False,False,False,False
2126d9ec-d70f-469d-a750-0588612451d1,RANKED_TFT,BRONZE,I,HllGfVCb4hesf-705I5toNJt2IDu7R5hE44BXnEcOcdLow,SnowSword,34,11,17,False,False,False,False
a165fcfd-49b3-43eb-97e3-64cc02f1276f,RANKED_TFT,BRONZE,I,HXUAA6rOymntDxkpyndfNZT4Ww-emQ_pkSuzOhw_Q846S3M,¿Àºü¾ß°»Á»,85,4,1,False,False,False,False
8059c48c-cdfc-4e6f-a8b8-f82ddf304a2d,RANKED_TFT,BRONZE,I,RXwL9Lb8kIOQ7A_HmXdIrPSo8szkNTkTztwLFSCVkGcZEcY,Áñ°Ì°ÔÃãÀ»Ãß´Ù,82,4,2,False,False,False,False
eede353f-2468-4bb9-b556-43ef47da1dce,RANKED_TFT,BRONZE,I,mwf1kyMOVTaLo9uYHJRyG5Dk8AGMOn7nOVj6X8VWdFg4kA,rego Bear,54,6,4,False,False,True,True
f050f0e6-d0ad-442d-b43b-164e1659fc0f,RANKED_TFT,BRONZE,I,pgWHQIFoGlqhhecFXuG1DYPzTg8lJImX3ywyEqsRWOVBWOpD7Y2nTQMDwg,qklqwerikasdkfjq,50,4,4,False,False,True,False
6caaa585-c9bb-46b3-8b70-d24590d4c313,RANKED_TFT,BRONZE,I,XAsCuCVA5g8Wn9Q-ioeeXBZnLj6E5kipLEbs2aRARe2DTA,È­¾àº´,62,5,3,False,False,False,False
f7151c1d-fa07-4f88-8a43-4a38e9a04858,RANKED_TFT,BRONZE,I,Q9UVPui2P5YpoVr7K8164qfk0FPS6lpkQ7QZiBGVbXMqxVE,¾çÆ÷ÃÊ,10,6,8,False,False,False,False
1ef72051-a7f9-45bd-86c4-03da7d9940e2,RANKED_TFT,BRONZE,I,XU6HqfGyjoudBbQ2BRYkluHSOJzRmuZv8ZzLL7PIXmwpf0I,JIN JIN 4r4,27,5,5,False,False,False,False
65c2df04-58a0-42ba-b933-dfe6bddd2d65,RANKED_TFT,BRONZE,I,v9zKSWumNIZlbpLRdAxfYNT1X8KTJrxdm03LOlOrElpm5kI,iililliiiilll,8,3,4,False,False,False,False
bed62b99-aeb6-413b-8a44-337f5852adbf,RANKED_TFT,BRONZE,I,M4JqvBYWgl2fAPStwOyZHcbMsm3cmYgz_6J9zPMTK2XyUQ,»ó·üÂ¯,12,18,27,False,False,False,False
d30b0017-b333-48b1-9a48-a63546ace0c6,RANKED_TFT,BRONZE,I,VMY7NKQk0N_dQ_TNhnfNPVNn6s3YVx4dUif1PL08z2bt8A,yuoiuy,28,5,9,False,False,False,False
7480191b-d031-4e5e-8c36-bf9f1178b746,RANKED_TFT,BRONZE,I,Lm4xwmz2KB_VFcc7SM5ZCmgl5FBtjHQA-F-QZLiiyXe9sw,ÄÉÅÂ½Ä,0,4,13,False,False,False,False
70746942-41d6-49a9-95b4-53cb141965e3,RANKED_TFT,BRONZE,I,MEUxUK1f0L8Wvm9TC650h7BwIg3hO3GrLddofjSaNthDYA,cccccc111111,95,4,2,False,False,False,True
66d99fe1-09ad-453f-ae57-8df6937ef07b,RANKED_TFT,BRONZE,I,BcvCRAbuNlUYsjDZ2V5k_-vZIyEeC12IzO2OqIpB_OpHMA,¿ëµÈ´Ù,96,5,12,False,False,False,False
ea2041e3-ad5b-4307-a455-689a8c707d73,RANKED_TFT,BRONZE,I,0TotIeibKKJx8Lmi5uDnNL5u_rjQg8DtJgJSAe9qJ-OsZNI,Áö¹üÀÌÀÇ ¸ðÇè,14,5,7,False,False,False,False
48e4ac60-b39b-466b-9203-fbf7bc8bc68d,RANKED_TFT,BRONZE,I,5E7yRjALp2xNKnFBQpesjAbJnRBg-TYVmBFRhV5AIxwtDEs,´Ï¶Ë³Ê¹«±½À½,15,5,1,False,False,False,True
f81bdee9-0b68-4504-a1c0-dac8c554d7a6,RANKED_TFT,BRONZE,I,ll4p1eCVo2jkEISuWGvvH06BLI-wwRiXytK1PHx58CAt0dc,±×¸®¿îmb,57,7,4,False,False,False,True
139b536d-e4e5-4c88-9188-21ff812bdd5b,RANKED_TFT,BRONZE,I,GHu33VBsYMSDVu1zRQRfZf_z7VCI_xXxcRpi1HkJ3U1x9g,½Å·Ú°Ë,55,5,5,False,False,False,False
bfda57f6-377b-42a0-9ff1-5493362716c1,RANKED_TFT,BRONZE,I,Hw6wvoDCj3UhhXR4903PpV3r7dB2vCKrn7IxOnrwXoeaCg,½£¼ÓÀÇ Ç®Á×,87,5,5,False,False,False,False
983dfd0f-3bb8-477e-9d2c-7f72df3014ee,RANKED_TFT,BRONZE,I,6rf1PeCCmnvQFu9UNndmtXbjajyBApNVvy1e1Q2PIj6mSvg,¶Ë Å¼,0,11,18,False,False,False,False
786d1b66-1c9c-47d0-86d2-5d6028f5d1bd,RANKED_TFT,BRONZE,I,EstEFvS3uKhPZl-X7jahkSUj8lyn45MrNCbsGC9oym-k6KY,ÄÚ µå Äï ½º Æ®,29,3,3,False,False,False,False
8d7bc28b-41f4-49c5-a0d7-9a8c32e51e6b,RANKED_TFT,BRONZE,I,fSQP-Xq6QPU74IFcAsl9Mx0uDqZR5HxOH7ycpXUR0E9-IA,·ç¶ÊÀÌ,40,15,19,False,False,False,False
0ea9fd79-e97a-42c7-810a-c6205a1746ff,RANKED_TFT,BRONZE,I,zRA-n4R4pPukXZDXAMo4VIoPKDjSAnbR42_2fX0mCUPRdA,½É½Å¹Ì¾à°øÈ²Àå¾Ö,82,2,3,False,False,False,False
ee203238-6f7b-4304-91a0-776cbbce0704,RANKED_TFT,BRONZE,I,R3mMa4WCc9r-Rxzj3jt4e4W_UjAhUp2WTxoi9p-JBJLeoO4,¹ÚÀ²¾Æ,68,4,4,False,False,False,False
c3dc0d92-a9c1-495c-9360-ec1a9ebe73e3,RANKED_TFT,BRONZE,I,hFkPt3CEBD-Fzpm8NKu4eCXdtfW-YfUs9agSzf5ZIWyRFIA,³­±×³É¸ø»ý±è,57,3,4,False,False,False,False
3ca1c847-a879-4aa6-b757-09d33b3aa23b,RANKED_TFT,BRONZE,I,WQ0fgJvjPY_koDQBI4heDWb15cOR7N5RSKgJ1ETEB61VFQ,±¸¶ó¹ú,0,10,16,False,False,False,False
d4bf0892-828a-4776-b599-7c13edda1af8,RANKED_TFT,BRONZE,I,0a4LTkfpsM_Dbjet-zO_V21woqy1rodMaS-MTrAyW489n-I,°¡Ãµ¿¹ºñ3¹øÁ¦¹ß,0,3,9,False,False,False,False
5769d280-015a-4a5b-8ec3-18a8c0ddde9b,RANKED_TFT,BRONZE,I,dRxn1UIWeF9BrCh5YXrRyKZndgGcvNTTUaFLSB5xsgUgrOU,ÃÊ·Ï»öÁö··ÀÌ,52,3,3,False,False,False,False
f219cac8-7f72-47aa-8830-4daca4da1578,RANKED_TFT,BRONZE,I,UpEzPHM4peyoDQcvxeqF5uZa5X8LasXEh9ECR5Cl5DNyV1s,½ºÆÄÅ¬¸µ»õ¿ìÅÁ,15,5,4,False,False,False,False
1fa7263c-9b7b-4f24-b747-e171a59d1cfa,RANKED_TFT,BRONZE,I,zrLm2UwQUAEDsuKcsNkcJ-CLJeceYeli0O9s88Di4-uYK64,¾ÆÁøÂ¥»ç°í³µ³×,13,8,10,False,False,False,False
0b29ada8-23f0-4c32-892e-ea0f07433379,RANKED_TFT,BRONZE,I,JRWi8LKVPZ8ZRb_cxWwkEqctdN90E7u9Pv-bNV7A4FdAHw,Cold bluff,4,7,2,False,False,False,True
356bc5d2-1935-43b2-9134-2115f56936c3,RANKED_TFT,BRONZE,I,1mQXXbJQCb5pSIb4g2451ZVL8PxXm2jPxXFaA89wP0s-ivmsW4Qk0kIQFg,Onlykimdool,39,7,9,False,False,False,False
aaa5cd85-8f4d-4362-b10e-428d3eb11a05,RANKED_TFT,BRONZE,I,pnzHwfa9JePUmKSUq5Yb8Kfcw0HWMfOjRw3INlCpdYL4-w,sl·¹Àüµåls,9,8,15,False,False,False,False
97b8a945-b29a-4196-9856-96014b118b0e,RANKED_TFT,BRONZE,I,URJEqor_KQKqVNyRJMIY8ImN8QIBw7i3eznDI-RtXxPxCAe6uOKzmGS95w,dasa11,57,15,19,False,False,False,False
c20c4a72-64f8-499b-82d3-a5f6b17c5420,RANKED_TFT,BRONZE,I,Cie1RUqxry3vtFWbkRRjIpTPhXmpTzVs_OuA4_TzjxsSvVI,±Ý¿äÀÏÀú³á ¶ß¹ã,62,7,12,False,False,False,False
d42a1988-cdd3-45e7-a310-6327116f33b5,RANKED_TFT,BRONZE,I,4vQ9_GtDIgfSt0mUig86z3opi7VUfyD6HKxp-_8xN9O-VAY,BLITZ5132,0,15,26,False,False,False,False
fd853568-1a69-4374-a731-503b1d582ec7,RANKED_TFT,BRONZE,I,psv2U9Z6tuS2iDx-lzQq7sLow2qsJHDSNSKNtfpgXexbog,º®Á¡¸êÀº°Åµé»Ó,54,3,3,False,False,False,False
238695ec-1f28-4da4-8a33-22057a9cf08a,RANKED_TFT,BRONZE,I,LLlra4xGM2tFVkjzoxcWnByi8zRzhiyvAJJxIrvdPbrcO-H6zixK6KeXSA,·Î¿ì¹Ùµ¶ÀÌ,70,18,18,False,False,False,True
6ba38a73-c18f-405b-885e-03beb17dcfda,RANKED_TFT,BRONZE,I,bUIZ3IzHyAOIIwP8PcbhGTmRgNNXmxt5FRR9lVxf2O7S2g,°£ÇæÃµ,35,5,6,False,False,True,False
031143a9-ac57-4765-a1a3-1cd28764b7de,RANKED_TFT,BRONZE,I,upN9nz9xNhuus2vnizH0Cs-x7hfcFlbosk0DkUxcyLrpGxGwiAOUtISqOg,ÅëÀåÀÜ¾×0¿ø,20,5,2,False,False,False,False
86f783ea-4ddd-41fc-9bda-fecda2c56ab1,RANKED_TFT,BRONZE,I,Sv_A-YAnemw34Somm0RjwolfXkTKJuzyKwpQmKyrWZWnig,Å·²¨ºñ,39,7,11,False,False,False,False
3a191398-bea6-4688-812a-3600bb5eb983,RANKED_TFT,BRONZE,I,TviFUCd8uMaPhczlfh-VIqCXK7_HKOQhPf3VyZJWcP2TDzsZSIMFYHujYQ,cy´Þºû,79,13,18,False,False,False,False
d8be5bc7-6627-417f-b596-4c520f2d051f,RANKED_TFT,BRONZE,I,7OeWYTtQu004XHgwtF_LF4NLVGkPDzmuPxJJByoeJdL_6RE,¼­ÁØ¾Æ ¹Ì¾ÈÇØ,39,8,11,False,False,False,False
9142b68f-e307-4ffc-814e-372a650dfb1c,RANKED_TFT,BRONZE,I,vqpb7hsKimqZgF0YazKKwL47mW7gGaGEKY5PJgFuFBrXbg,ÇÏÆ®¹ÚÈû²ÄÂ¦¸øÇÔ,4,2,3,False,False,False,False
78dbdfb0-07e1-4152-b98b-55567ec10778,RANKED_TFT,BRONZE,I,MzWF9KjFgtaPmWYvjL0NHoRhI2HG1FA6ChKGACmaZ1XayHVYOgJCdpaVuA,lamonade0823,75,5,3,False,False,False,False
4befec0e-4371-4ece-8b0c-80d46226b539,RANKED_TFT,BRONZE,I,ln99hH6wWYEuL6g95ZxEUAmeBtsbEo-n_MHaYMMvlptD-w,»ó¼¼µµ,35,6,10,False,False,False,False
53905abf-afa1-4316-8f74-846c3f68bce3,RANKED_TFT,BRONZE,I,BZQk8YuUjRt0KBeAY2KOmC06xjh33JMBldjtH-BXxVbjrJxOQIYo2_xysw,±×Àú·¹¾È,3,3,2,False,False,True,False
494a91fa-81a6-4452-a459-980b07ccbfd0,RANKED_TFT,BRONZE,I,XVEkqhRU3hoLQf27XhbZbNLYKo_SbccT0syRIADMXOiT_g,tlqkfsisemfdk,0,3,4,False,False,True,False
6253b49c-34ba-410a-acf9-def1ea31c46c,RANKED_TFT,BRONZE,I,KleiZynhGwq5ZYHHDjiPFNcqbOwrpJpMmzXrr5iVm7Depw,±×À¸¸¸ÇØ,76,5,2,False,False,False,False
35d3bfd5-9bbc-47ec-8246-30fcd6d0785b,RANKED_TFT,BRONZE,I,JBsUBvTpCHl5xsNWhaOEnPKQNXBXZlZUhHqNSwdcF-als-QtZTdj1jnEUQ,Å©¸®¹Ì¾ð Ä¡Å²,35,11,11,False,False,False,False
ce9b141e-70e8-4a34-8b22-bc5f2bce7749,RANKED_TFT,BRONZE,I,VLk42xnCr50UkCH-ERY8sYdNyNr8D3aZajq-wuQTFHtMsw,ÇÏ¼¼¿À,5,7,14,False,False,False,False
b3d5bc93-db7b-4b23-aa29-1b74d79b2682,RANKED_TFT,BRONZE,I,25DsmgnZ7zSY2aUlUfgBO6QTrO6vdGXTp0oKTpE2UTRt3ifbRp6nKJkW5A,¸Å¼öÆ½»ç¿ëÀÚ,38,7,9,False,False,False,False
1087ce78-c1bd-43bd-aa63-8fbffb7fc140,RANKED_TFT,BRONZE,I,ry-a0OVMIO2F1e2EKP4al3gt8eUJzjemN_G9jl4MEbsBWg,°ÇºÒ°õ,95,5,5,False,False,False,False
3cc75271-972b-4a74-81c7-e3038f2bcfcd,RANKED_TFT,BRONZE,I,fqcjbAbarZqn7jwPKKW2iXDF0QoT9Dw88_3lxSDNUXqbYg,ÀÖµû¸Å,36,7,11,False,False,False,False
184ffbc7-ab13-405e-ab50-26438934d946,RANKED_TFT,BRONZE,I,ODTbI_PS2AGLr9KatLp_Jm8DqYU_DwoqYuYOkX2rTgSlwiEScdWq-7cy4Q,ÀÎÃµ±º¸¸µÎ¿ä¸®»ç,75,10,9,False,False,False,False
a39ae0b8-f4b3-4e76-b7f8-4eb0b44c32c1,RANKED_TFT,BRONZE,I,t8uQ4CiKdnZefAHxyQ5NvTZjg_mIOVjgMxqglIb5vMqmF8Dy3uRdkv_PPg,¿ÃÃ¨ÇÑÅ¸ÀåÀÎ,48,4,1,False,False,True,False
ad737478-ca3c-4661-9428-3ade77d84911,RANKED_TFT,BRONZE,I,nHEghhjAYpTLTxAj8sgwhoYr248dTvnRcdMQXMhe2lobDcg,¼úÇÑÀÜ°öÃ¢ÇÑÀÔ,26,10,25,False,False,False,False
0bc60c53-626c-49ff-ae32-da37801c397f,RANKED_TFT,BRONZE,I,YShKwCQ96A766diPw5nv5g9MbKxn5t_yDnfiYGVAos1wnyM,UN ¼ºÆòµî´ë»ç,63,5,4,False,False,False,False
33e34fa6-f20b-4c76-841d-bbdd509eedb8,RANKED_TFT,BRONZE,I,4J-lxFKoS29scAqQvl4kf3P_vXDdFpDV67HTc5977v84P2M,cunchu,68,6,10,False,False,True,False
1290b9f2-e766-4b66-a6ab-29ba1466baf2,RANKED_TFT,BRONZE,I,EObPbbl8r1GZRDt84npLQliEVZmMDywt7YPiGczd6kjPaw9AKBv-UPEc-w,Æò¾ç³Ã¸é¸ÀÀÖÀ½,71,12,14,False,False,False,False
3ac6002b-23e8-4c4a-a0a3-901e7621d411,RANKED_TFT,BRONZE,I,tvBedILnb47rj_VPx2VRp24k4gyxBQxfNgwvcX4EbKpPqA,º¸¹Ì´Â ´Ã ¿¹»¼´Ù,66,5,4,False,False,False,True
09cf5525-e670-451c-9a46-4195fcb0f4d3,RANKED_TFT,BRONZE,I,n0KCTAhSPkkLfUV-lnonJxpUv9Y9CGkjqZBgxJ0q3yTL0MvUUpasfzbF4A,¼¼Á¾´ë¿Õ1,2,9,14,False,False,False,False
53dfcc28-8e8b-41cc-8af4-8a16b7cf6001,RANKED_TFT,BRONZE,I,-Lv0kpiSFtiaxi-XKUEMOvYEXUiy1-1zWfI2ceLCRAESYGWuV2pbQmc7-Q,JINWOO3535,0,8,27,False,False,False,False
53e536e9-9a3b-4110-91d3-32c8e2d15ad3,RANKED_TFT,BRONZE,I,r8KEig6dqMsdbpckVl06rr2fPMcXLfBdXEgT82j0Q4G7oogVjNKe7gkuuQ,¹¹¶ó°íÁöÀ»±î³ª,55,8,23,False,False,True,False
9657f93c-1d64-461c-b68c-697e2f0d85d5,RANKED_TFT,BRONZE,I,W1lbZ7w9iEofhN6UDbuYgbot4ccrMVosbW9a9u7y7iK0BEWppS0h9-079A,¹èºÎ¸¥¹é°õ,48,3,6,False,False,False,False
214cf3a6-b7d2-4330-b74b-2ea0a520331a,RANKED_TFT,BRONZE,I,Qmu8T7W2Iy-hxvLUqsmfZp-r9qGBXje6A5rsouPYCykSQc3kvOj52SCCxA,ÁöÁ¸ÀºÇõ,74,3,2,False,False,True,False
b15528f8-991f-4ba3-bbad-a893e2cd93ff,RANKED_TFT,BRONZE,I,633V8uPpEgZ4IoN-fJO8lzzrrZ8Sl__1jD57bZ0JAMkdZw,Lucas29,41,5,22,False,False,False,False
fad11a26-3c9d-4f10-bddc-5e1b5ad161d5,RANKED_TFT,BRONZE,I,tIekIaZYMBIJMhiuyudASROVVBMAC42XGtEGPzVQDBdDYg,OXÇÇÁî,95,8,15,False,False,False,False
