leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
a51bb357-a7ec-4af2-8036-3e09105e7fb0,RANKED_TFT,IRON,I,MXYe61eMtNMdvKnEQjNdAiw_0Rg9JpCGlH0kjt3lIr3-OgA,하하호호롤,45,1,5,False,False,False,False
651553ea-fdaf-41ba-9661-9b7d09605207,RANKED_TFT,IRON,I,-CbMRYcAcxoFdnyqfPChzDbNlkKoarb06RSCmiyO6IcEJUA,엉망준창,99,2,5,False,False,False,False
4b5dbcc4-a14d-4e56-8919-57569db66290,RANKED_TFT,IRON,I,D6-YSEzDSuJJGjT27yutRJu-viV1rpzetXDm61s_55McBg,김포 농어촌전형,64,2,6,False,False,False,False
07df8ce4-1f97-42c9-a449-1e92027d65aa,RANKED_TFT,IRON,I,qDyeNa4msWIqkaOg6avbj-feSgSB0qKV9Z6PgsZJoqInyQ,meentern,51,4,12,False,False,False,False
538dacb8-129b-4a21-9a8c-1003b700a976,RANKED_TFT,IRON,I,7s7XuU-Uvh79vbMLqkdjJTothdHU1MdQxoxXONisAxqhipw,산남으른,81,2,3,False,False,False,False
4eca3bf0-1adf-4365-be46-aabbfafd074f,RANKED_TFT,IRON,I,5urBDeNqgLgtrm0L8LcvCjUq1CRegqFWG9mUQpw1C1iLAjg,구찬우,34,1,6,False,False,False,False
3568b214-099a-403b-85df-0c6b6fd10e5a,RANKED_TFT,IRON,I,1DeBJoTFleVXOhcTwiczDLmo2NnwwPfaVYiMIbcDzB7nVFU,식사동 망나니,31,1,4,False,False,False,False
a945331b-34f5-4ea9-99f8-9884f38d47a6,RANKED_TFT,IRON,I,m65L-l5gyn57ydtUdHPN4WkT4xFlKGPliy2QCG3u40qz3cg,준비됐음 훈,80,3,2,False,False,False,False
3b2039f9-8723-4d5b-bb0b-5377bd3896fc,RANKED_TFT,IRON,I,YGTdEBU19lc_mrJpHPbVFSGaI8U85r-ch8QDKLePP2tFTlc,하이드온피시,52,1,7,False,False,False,False
5d1996bd-47e5-4dcb-ab78-b7995090aadd,RANKED_TFT,IRON,I,8R99OspPv5TskmOQyZgq_wz_ULI6_UgIBrfxX19VYV1Dz4c,함고고,28,3,7,False,False,False,False
8af66e59-73c8-4453-b420-8fb0a3203729,RANKED_TFT,IRON,I,8NvBxYQSD54ZDQRsSCZ24j5OF7i8VdnCiBkFzBYv7kDrN0w,니아빠팔각정,5,3,3,False,False,False,False
4f04136f-0364-4e50-895f-9ccf49cf3b2a,RANKED_TFT,IRON,I,3tmCbYDgoa4usXMHBdtCz8EvaHJ6HPN5cJXZf6qH1Aeghzw,천댕이,73,1,5,False,False,False,False
b936240e-14a7-43a9-ba2a-13c6abd652c8,RANKED_TFT,IRON,I,7T8SzGLvOqLhcB-yjIuZUm9Z70wtyk83v-zPRivgt_K75Bw,휴학하고싶은나이,63,2,4,False,False,False,False
3b2039f9-8723-4d5b-bb0b-5377bd3896fc,RANKED_TFT,IRON,I,YGTdEBU19lc_mrJpHPbVFSGaI8U85r-ch8QDKLePP2tFTlc,하이드온피시,52,1,7,False,False,False,False
5d1996bd-47e5-4dcb-ab78-b7995090aadd,RANKED_TFT,IRON,I,8R99OspPv5TskmOQyZgq_wz_ULI6_UgIBrfxX19VYV1Dz4c,함고고,28,3,7,False,False,False,False
8af66e59-73c8-4453-b420-8fb0a3203729,RANKED_TFT,IRON,I,8NvBxYQSD54ZDQRsSCZ24j5OF7i8VdnCiBkFzBYv7kDrN0w,니아빠팔각정,5,3,3,False,False,False,False
4f04136f-0364-4e50-895f-9ccf49cf3b2a,RANKED_TFT,IRON,I,3tmCbYDgoa4usXMHBdtCz8EvaHJ6HPN5cJXZf6qH1Aeghzw,천댕이,73,1,5,False,False,False,False
b936240e-14a7-43a9-ba2a-13c6abd652c8,RANKED_TFT,IRON,I,7T8SzGLvOqLhcB-yjIuZUm9Z70wtyk83v-zPRivgt_K75Bw,휴학하고싶은나이,63,2,4,False,False,False,False
857b89d5-c935-4ff3-986a-0990a5dd3bf5,RANKED_TFT,IRON,I,03anfVD65ADFrYneTZgdSjvNgbm_jdZ-zrR2X03YkoRkzqQ,떵아지,55,2,7,False,False,False,False
812c7787-78db-403a-b271-cf157675d02f,RANKED_TFT,IRON,I,R_ga6cicq-ZGMkATgoZUHmEjArnZbIkV868NfOm7w4XIhts,진못하는,94,3,6,False,False,False,False
0f708446-5e71-40de-b8ef-3febee3dadd8,RANKED_TFT,IRON,I,ZKbvlrYnjZVqRiCcqBMCwV3-9KFYaxz84a-s_vFrHSzK-A,너이미주거있다,70,3,2,False,False,False,False
d3df0c00-a4aa-4c55-b684-12445a206006,RANKED_TFT,IRON,I,T2WoccYPFS-TF6MCR2EF71zq8kwuzSnuV-QfiuEU0wytuog,내 이름은 슈겅,45,2,10,False,False,False,False
856f0311-e717-4378-baf9-9a12084b525d,RANKED_TFT,IRON,I,s5wZL9lkMAtuWjZRlL9P3ik_jc_OOr9gU6Xl_7YReJwvm_8,증복확인,30,1,5,False,False,False,False
b6f45880-e740-4369-8cf1-fc5adaea34f1,RANKED_TFT,IRON,I,v947675AeiYnuYye3POgQVxYUE8JAtwm4svRETfDe7HVPw,파워자지,50,1,5,False,False,False,False
f243f618-982a-430b-9cd3-26558df9a6b3,RANKED_TFT,IRON,I,bFvtUlO8Fclolv-86mdW4oXVafjJ90OMqIDibKTOKp55QmU,Elsa 12 22,98,1,5,False,False,False,False
d0e3f9fa-4b6e-4322-9532-268f90cdfc85,RANKED_TFT,IRON,I,WD_D3B_PmI1_PnMe3zqzBM1Wb17hDk0Ef9ojt1aVLUabFw,아가츠마텐켄,69,2,3,False,False,True,False
b678daca-5506-4746-a728-7fe5ec141871,RANKED_TFT,IRON,I,IHbp1yELxflwKZo8HfUwKxr_5PvlSD9dUHyDcIftoaN8hw,천국열차,81,2,3,False,False,False,False
bcbff61e-47a0-4513-a489-a217418d4e92,RANKED_TFT,IRON,I,5vRHe9nR7uG_6THCGREfixn8SZAwJDpa9Hr_19KylBIFKA,The Rouge SE,44,2,5,False,False,False,False
4cf1179f-eb67-4450-869b-85402e3435ca,RANKED_TFT,IRON,I,S3t9dYVQwiRPvJe_3ilEygvxotXY_qljDYszWokfRDNpzg,국민대 김범규,32,1,4,False,False,False,False
148184b4-c563-4ee3-ba09-0b0e4692ec00,RANKED_TFT,IRON,I,K6uSiY6BkY7ngRgZePNDuQ7gv2wpHm2tceb5Qs67qCAHErA,08년생 이빠이네,42,2,6,False,False,False,False
a2c2c6dc-8d6d-4d3f-af48-a2477f5939ab,RANKED_TFT,IRON,I,SNRMPlNX0HsmNWPsLDGJ8XGyUzNU-9tEzDlDbe068JCLLZs,무딜기생고양이,21,1,8,False,False,False,False
65c00a7e-1820-4b7f-abfb-566fc9587ba7,RANKED_TFT,IRON,I,mx-A8MBPfChNetdvE5bsizUgzAvYWeLqQUA0t5fsZ56LRZA,밥먹고 똥싸고,37,1,4,False,False,False,False
acd45e02-f54b-484c-ae0c-f39363b3f03a,RANKED_TFT,IRON,I,GwMdGjbJtrI895qUELjnrgFtECD3QgbeYtldG-gEzqXDZXg,zistiity,85,2,6,False,False,False,False
00e99cf9-9e25-48fa-9468-e63bbf02cc97,RANKED_TFT,IRON,I,M_PxEcU5pQfRgBZFwgTpuv0hJd98AfgMYGtrWYFSsQsXj2c,롤처음입니다친구,90,2,3,False,False,False,False
33387518-6828-4f0e-adc5-fc8cc178f7a2,RANKED_TFT,IRON,I,SJV88RcsAnFMFMBGB5P-D6YTHsPrd1I4ClsLsr3bXB9olZg,단백질미스트,45,2,4,False,False,False,False
dd8853ef-61d0-47c2-90af-433aea24c10d,RANKED_TFT,IRON,I,Wi-7fyJkXbR9vvBiz2YFqzOSO_cXfd6K61I0cDlpVKzPz4w,한숨만나오네,62,2,6,False,False,False,False
9a36a988-862e-4cba-8039-1a8d88dec057,RANKED_TFT,IRON,I,XNFv9ISa0EKTt4rXGljx8ckbVNV6Xsgjo7kKSkTY08ds_fA,달무냥,12,1,7,False,False,False,False
bfa9508d-9d8a-4bb1-bc5b-a4fa0fb2649a,RANKED_TFT,IRON,I,K3xFJaze9-U218aSV6pVMETNjiH07LRqSbYQYk1GTdYa7EM,권순길,38,1,4,False,False,False,False
b7b76113-7bec-4175-b1cc-c03f398ae7b6,RANKED_TFT,IRON,I,p0G7BsOCi8ioWg_tmoTch-L3ccfAAhfauTeAdmhLSn8d6cw,합리적트롤,1,5,15,False,False,False,False
225a83bd-32bc-47ac-a420-859cff8665c0,RANKED_TFT,IRON,I,y1O3adKcUAl4ELVVtUBJw_sDaA2JpCwFppyTXsYxPUixda8,광팡석,91,2,6,False,False,False,False
26e93872-3d34-410d-8097-c0d83d62320b,RANKED_TFT,IRON,I,zZdPmflls7dfA4dn8z7hqm-a_kAfPMQ-hZ07qUiK0t9_lUw,팀이 무서워요,99,3,6,False,False,False,False
6f15c018-5a96-44bb-ad10-af6654d161c5,RANKED_TFT,IRON,I,7TXnpFLSL0k6cEb_aiV1BmOBQ-s5XbBPdNG0Ec3eoVmeJ8o,사월냥집사,69,3,7,False,False,False,False
9a74d4ae-89d4-4c95-9ded-cf0ffb2b688c,RANKED_TFT,IRON,I,vNHFh52ezcT2m1Ph4cLBWJO4dBiEeUwVxPqse2Isa-_gMIE,흥 마,7,3,4,False,False,False,False
bc0131db-0e46-4b21-ac92-d659d6066fb7,RANKED_TFT,IRON,I,27vZrukBf3fB5Opo7wX2aNCxOJlEsV5RbUSEv9vSle2OhNY,why you hate me,70,2,4,False,False,False,False
240cb594-72d7-4939-b7e1-e349f25a9acd,RANKED_TFT,IRON,I,3TCWiaCD_oYs-tjHU75o7mKE9b6_KuCMmPZN8kWtjKaKOcE,대중동고졸업생,39,1,4,False,False,False,False
71a1e421-8eec-4add-ac6a-d2f5e2c5beae,RANKED_TFT,IRON,I,8IGmOWbZJQ7h-wGVWddkir4PjFECHqBvvH4Cfv-QAzoi4gQ,2MoTo,88,3,2,False,False,False,False
0c8cf42f-db70-4df8-b6d1-67e0cefe8d2e,RANKED_TFT,IRON,I,XBZuWtweCLyDz4qb5FKoCT-qTjUB2j0M1FB6_2sm31WCMA,정권맘,3,1,7,False,False,False,False
428f44f8-80d6-4ebf-bd19-f68f4d46b2e8,RANKED_TFT,IRON,I,yuIzCIKXrv16UtuL9Hz6R6fMDgPqx-LYNn9jA-kXvalGcw,970320,69,2,4,False,False,False,False
854493a5-04c9-42d9-8e01-5a4a993f914f,RANKED_TFT,IRON,I,2GjlDH1Fr3f86J_E88tg-8LxG7uWabv0eB5c8ZbNorXb-i0,안농꽃,88,2,3,False,False,False,False
f6cb40c9-062f-4de7-a3d3-ddb9998248e3,RANKED_TFT,IRON,I,aPlSGQt3YzZoSSoiox93oGoPQRnhqxAthH3VFdN1qR__v5k,김재승친추함,22,1,6,False,False,False,False
1ee6aceb-2b73-490e-9a85-94630e05ea98,RANKED_TFT,IRON,I,HK50JK3wxfgRa0NL-OqrP_7UZ57BbuQ93RwFQRRskqGr7g,감칠교,26,1,4,False,False,False,False
d840e272-081b-4bf0-b11d-af142164d931,RANKED_TFT,IRON,I,xzrb66ubuaeD1OY_BLGv2VvwC2TMCR0a0PW8fQKJ23ZB27o,Rollin in Rain,50,2,6,False,False,False,False
abc3d6ff-14d2-40ee-8e3a-ac3b62b252f0,RANKED_TFT,IRON,I,3wIz50g8Wr8H-jbknzHeZ-KNSaw_RjrJ2GF8F2c8PHAJMsA,바텀이바텀한다잇,58,2,5,False,False,False,False
e81f9588-5e6b-4752-b5d9-e7656473a12e,RANKED_TFT,IRON,I,VFX0l01FbT5QSYiEk5MzC1MqP-07uBoo4nNzCySU1A42B7k,지옥의 동선,1,1,5,False,False,False,False
351f1cf8-215e-4ba8-93d1-8786a121b926,RANKED_TFT,IRON,I,BRc-2-HTDodLdZtYHbpRrX6MRCnGvwrNu22I1lXPHbb1bRM,교동 코드 쿤스트,67,1,5,False,False,False,False
5a89f4ba-8cbc-4af5-8832-e8c5a6da7b7d,RANKED_TFT,IRON,I,xU6eMcQdTMoRM6qSlmuA7JV8U4AcQN0ZaBILaYnMB0lhI7k,마약하자,50,1,5,False,False,False,False
6c19d21a-5ed3-4567-a297-5fa8cfe32f11,RANKED_TFT,IRON,I,v3jyXWKAnrfI0D6ujTjvJIPmCquwPynOw_fIriE41B1izEw,Yungppla,30,1,4,False,False,False,False
92e947d8-efd8-4d45-934b-1a29a60f98fc,RANKED_TFT,IRON,I,_SSijpr-M-ywnKPtzMRlh5mO8rcASXJ-5W9qh_ErCxEG6Q,공허의엄마매뚜기,30,1,4,False,False,False,False
084c26c7-43be-4567-a789-725872e9691e,RANKED_TFT,IRON,I,W3XZ3ZV3A2SSEf7u8EECsBMDQ-XwaUOqIrEhSDjI2AmztYo,틀니딱딱김오링,12,1,6,False,False,False,False
cab0c015-5894-4fb5-897c-4427e08c5cb8,RANKED_TFT,IRON,I,9p1J5UpNyofV3hNV8bgfmoi_hIrKB3t9kZyjnCUJjhV5zYI,taromaster07,78,2,3,False,False,False,False
14f50dc9-139c-4ca2-80bc-8c9b3f79e923,RANKED_TFT,IRON,I,n99TeIwArirYKJIoWaol-7aJ-dbLIrkfLLNNu-FUmDENfzI,민 종 우,37,1,8,False,False,False,False
d15d0bf3-e0c9-44c9-819f-31e5984d8445,RANKED_TFT,IRON,I,7Z4c5StFUo4D_8qgCmil-xb7jzdQC9ep4PBmwjLLlIwTWoI,c1pz,55,3,8,False,False,False,False
f1f3a159-ca85-4531-a573-e415fdf63393,RANKED_TFT,IRON,I,k1WlFRt0UF7g2jsHOR7HuT8T0Vvp8R07mUgWvcfeCV4Ltpw,0쭈에엔줸0,24,1,5,False,False,False,False
7aca47ca-1f35-44fc-906b-798c1676c942,RANKED_TFT,IRON,I,JROA9PxhB2Zn9ykWoi8dX7M1vpQSN9XZZ6aFI8eNjlRQnX8,OTK urubu,60,1,4,False,False,False,False
7b568f13-0bf8-4ad7-ae32-86a2d7da799a,RANKED_TFT,IRON,I,-QPDs2jKjIICNNcnAfTiiMLGSg7GvAotPmpDJp49rk_lFA,부왁우왁쿠왁,35,1,4,False,False,False,False
1a0b71e3-a63e-4592-bedf-5fc2b1a9abcf,RANKED_TFT,IRON,I,TXpP2KVKGyCLyh-6V2qvpOKRUXHMSpBSJtSS1J-n0-OBe0k,north ZED,27,1,5,False,False,False,False
fbfafc73-3031-41aa-819b-8a6b8677697f,RANKED_TFT,IRON,I,47j1-2wg4YcoTdOnBJYa00k5ChO8ziRdc7vsKLYxpVpYJg,내일모레74kg,84,3,3,False,False,False,False
1dd6fb99-fe75-4718-a314-94243a4e7b01,RANKED_TFT,IRON,I,TiaQY5vFiT9niuOWJHBjLkOOgBk6dXJFxYk1eyKtlQC8XWs,처음부터다시롤함,63,1,7,False,False,False,False
306782d7-068e-403c-b069-9b055c9817ae,RANKED_TFT,IRON,I,xPlPuodbxPJ6ygIAkFRaVUz1DO4UeW-4e9O8t2j4ApYabw,그림 형제,35,2,4,False,False,False,False
c89de306-21af-4897-9edb-4eb1228cd38b,RANKED_TFT,IRON,I,lpuZQOg-HgawhtUJ2yV-1QMRqRqmgI2oRcNLE53xlk12yg,ChocoFeel,35,1,4,False,False,False,False
0303e773-7190-476c-be1a-bd7c47179f84,RANKED_TFT,IRON,I,RzcxtCrXM54b7XudfoetJOaCfdFp1K58c32QOytAYYVQ7fA,김다미 샤랑해요,72,2,5,False,False,False,False
6c19d21a-5ed3-4567-a297-5fa8cfe32f11,RANKED_TFT,IRON,I,3SrRSYSEB_OcThsPWi2JecL1jMS9oi32w7JXx2TCla0dz5s,홍쥬따까리,1,1,7,False,False,False,False
bf6d3886-21e1-4eed-af8a-90bf2d8c181c,RANKED_TFT,IRON,I,Mo_Km-fkyvHjZp330CAqOF5Ra897vzd9Ui17LkqnA0wggA8,적은여럿챗은하나,31,1,4,False,False,False,False
3b536b2f-6f47-4440-863b-7e9eef4ca9ad,RANKED_TFT,IRON,I,eiq2Gmi8r8uJNtGt9P5EhxjHldctJ6ZV2Ty3H9EtKMVFBVk,현태니잉,74,2,3,False,False,False,False
7774f880-d861-4b8a-88fe-bb954ba4058c,RANKED_TFT,IRON,I,ctMcsLngqeMw1u2Yj2CnpD1U7Pxm4MP1gXtn_3xaWQD058k,완전 핵 잘생김,37,1,4,False,False,False,False
5b5471ee-9adb-487a-8c5c-3a21f30e332b,RANKED_TFT,IRON,I,vJySlG6EhPxkJF_hbjpsMWlCW_XXmkLDVpDE_SLTtZE19JI,나꿍잉,35,1,7,False,False,False,False
a8fe1a2d-0694-4c82-b435-28590625723b,RANKED_TFT,IRON,I,YS_BTKOK_DV21vkK8tn_TGNlOHs7ISEUUyQ0lGWGRhu9CFs,에체가 짱이야,51,1,6,False,False,False,False
6ff5d5b3-5d4a-4aa7-a436-ee399690d909,RANKED_TFT,IRON,I,ZFkamda5VYvlcBl4yz81wSDXbnqv8vNOp_PoudXd8zAVvQ,나쁜오빠,3,3,18,False,False,False,False
98967e37-eb7a-4302-bd3b-8f79fe5c3595,RANKED_TFT,IRON,I,DrB7IDvP-eVq5YNJK0fdIGMky2505ldT5DXk2XvyQw_6Mug,또또사랑,81,2,4,False,False,False,False
2ac06b46-df14-405a-9f45-3a4a647c7186,RANKED_TFT,IRON,I,J4HLq3WI6m4BfPNS1oMTDNAhLDiUisACqJJwGxAhUyFch6w,코코푸들,9,2,6,False,False,False,False
5eca6ef8-f740-4783-a9f4-ca97a68a450e,RANKED_TFT,IRON,I,588LSZKCt0CQHuJVlwwNj1qaQNKyAHZX0OWjPVySGQQoUA,운이 좋았다,89,2,4,False,False,False,False
b74a95e1-9383-4105-97d0-2a8d4b8f04ea,RANKED_TFT,IRON,I,J36Hi7_hyyrtFuftIpDVj2TQsCzpzgGr7B_U-tsjYwkmKfg,liilllillilll,34,1,4,False,False,False,False
3459f291-e8fe-457f-b5de-8fc82c99ea04,RANKED_TFT,IRON,I,YjK0IzL1yZE8qxBfVBGyo9QL3jcB2yyN2AMvmh1ip63O8LU,무지성오픈멈춰,73,2,5,False,False,False,False
59c165f6-7be5-45fb-b6c8-8b485e3ee6ff,RANKED_TFT,IRON,I,dXU44UkOfiMhpSYnqVGEh_mayw4ZIDL9rXZBv4CIw4A7da8,파이펑리,27,2,3,False,False,False,False
e457e36b-e824-4e47-bfac-d633dab2bf1e,RANKED_TFT,IRON,I,bw8VW4_01oqNafttvdYGfdd2JzLegRUmrU12V-ELaQAhJw,꼬마시인,27,1,4,False,False,False,False
706f075d-037f-4b73-a990-540f6d45a697,RANKED_TFT,IRON,I,NQHqBYmVQKHd-MAvap3LKYtnOZgwgsjU0oqoaK_ljzdajSw,youhuyouhu,82,2,4,False,False,False,False
3928b923-35cd-43dd-b60d-38adf219fc6e,RANKED_TFT,IRON,I,Icg29oarSdtxu0N37MlodPQHJSz86pBdW4GoREY6IkJ3lg,양재동안우성,12,4,15,False,False,False,False
f46c193d-cab8-454d-9d22-7ca951e56429,RANKED_TFT,IRON,I,jm0i6PNXJK8hRA-ttySeDrl6uhORDxg93ndpr-_zcDWYkQ,죄를 진 대학생,45,1,5,False,False,False,False
83660e14-3de1-450d-96ef-efe4dbd0801b,RANKED_TFT,IRON,I,jWxoZeIEN4pkb3kSamWTFsSSYfS-q-o5YPm9R1oDmCpjWA,태생부터자연KKi,37,1,4,False,False,False,False
ae51e24b-6d97-41ba-a52c-a3b96704665e,RANKED_TFT,IRON,I,sDI3K3erq2Oq7QFIS0IJR1_mdWbu-lLcKySKS_9wSKVsV68,랭겜 듀오 해줌,35,2,8,False,False,False,False
88d94578-f703-4b75-b1c3-a956a7fc7c33,RANKED_TFT,IRON,I,D9pngcsGgqtf4EtJHU-5upeq4sn_qtxqqNorNRESRw5nADs,나 토해,38,1,4,False,False,False,False
a3a6fe2d-8664-47fb-b029-38dcaa9d51cf,RANKED_TFT,IRON,I,Gy3r46MXldA_3poFTk7Vb0UcQ0AAU9RgOZ_qL9cZKB9FaAs,자운이 미래돠,55,3,8,False,False,False,False
5bf180b6-322f-4986-b6fb-b708399d38ef,RANKED_TFT,IRON,I,S5RKNQf-9DRcAlSHlktzwWoKK6hUc18F0BWi0IskM1tVRsw,작고작은밤,37,2,4,False,False,False,False
aef55087-d604-453e-a32a-e8df27cbf6ae,RANKED_TFT,IRON,I,F9FWLKkMczwhbZWg6-VZdbl6xx7o-iG748G87L-FKoYn0xA,난 나다뭐,75,3,8,False,False,False,False
095cc7a8-2128-483e-a6a7-9f8d82153d7b,RANKED_TFT,IRON,I,mloeBUFGt8N7HdmYuWTPhg-Ik6IbNpW9CHGF7ILdOgGjd3M,티모좀주라,42,1,5,False,False,False,False
9be30d12-b0d3-432a-b0ee-a6bb76b98bbd,RANKED_TFT,IRON,I,eU9Bls3iaOt1xsXnuuIIZm2lH7-KK5CufCJ7rH-noYlyJi0,적혈적색,42,1,5,False,False,False,False
5edb3386-4d89-4987-8ee9-122aa87b1c61,RANKED_TFT,IRON,I,qKpJnHblzkhRzKzhOHtdrX-Q0bGBupHLRAv2YLwtNblF8jQ,taonic2,0,1,10,False,False,False,False
928aa2b9-5acb-4786-870f-e7b5a7e6f0b5,RANKED_TFT,IRON,I,uzgipyo5IdzeTRivEFwE-3SkJ-cH9tZfBFgA4WBvopma82E,왕으로모셔봐,31,1,4,False,False,False,False
65183290-5d63-4533-8113-b39207a6a4fc,RANKED_TFT,IRON,I,Q81w9BTuQmFllg_HTojDkb4bC9BV6l-qK5kOHLBB61u-glk,나원빈마구할퀴기,1,1,4,False,False,False,False
380a7edc-f8a9-4891-8a4c-4cbaf7bbe40a,RANKED_TFT,IRON,I,FTJhwA5vJniWkKngl3ExItVm4bnFixTGuFz2mNpmnYp4c3s,AMula,75,4,6,False,False,False,False
2c922ca4-2540-42b9-af0a-3d620dc5d094,RANKED_TFT,IRON,I,22WnFvrG4l1QgsLKqbDqIrC3bIXSNOLul0uWDHesfvluZoc,떡빙수,71,2,3,False,False,False,False
bbafab8b-7490-418d-adb0-bd754cbfef0b,RANKED_TFT,IRON,I,PHNxrq0a8PKf2lzjtqH1INwN2GycSJK286rA8rXfAk-Kvu4,종소리댕댕,43,2,4,False,False,False,False
d3df0c00-a4aa-4c55-b684-12445a206006,RANKED_TFT,IRON,I,hm8eyn9aS33ja-vFqc_Wph2UwXg0SB59qVWynec0yXbVsiw,편미르,0,2,8,False,False,False,False
471287bc-dca9-4396-8fd2-5d64bf08d8fa,RANKED_TFT,IRON,I,zSOs0fZU5dCQDTVMM-YnsE-bucmrCC80-mpnz0txUqzv_TI,탑은 1대1이야,96,3,4,False,False,False,False
c04c4b53-28d9-471b-8ff2-2a59cf38d160,RANKED_TFT,IRON,I,SiMI0u_o2P8OXV4F9eME2BVWz-iQMB_tHOO6RDNy5VFChSU,lIlSUNIlI,42,2,10,False,False,False,False
11437791-6b93-4329-86cb-38854f7c298b,RANKED_TFT,IRON,I,X203l0dmnMGxk39Uu5oiFbMTMoV0Mthz74m7TRRK_6TGJlI,할미라,39,2,4,False,False,False,False
e6d76482-e808-4333-951b-3625a58650bb,RANKED_TFT,IRON,I,PR_Wr2HxqNyNec4KvqB7Ete81I_b_CTrdADz4TX60zZ09YY,난 성원이,53,2,5,False,False,False,False
49e03d71-2708-46c8-9ea3-5a4d0d42a5d0,RANKED_TFT,IRON,I,MCtChpUpxni6CH6iZDe8om9rQtKZqbdUBdPeqA9v59aO4is,손들어항복해,56,3,5,False,False,False,False
c3223437-d499-4a41-8d85-eb29774e6aeb,RANKED_TFT,IRON,I,RXwZN7ywPazFfusLtd5Tj2loTIi4RdjFSiiBmspAyvEccN8,동이 틀 무렵에,42,1,4,False,False,False,False
10326396-8563-4620-8ce9-06fd652cdf9f,RANKED_TFT,IRON,I,CndmiCAClZJ9-5XiWET_KzjLxU9rl2X_oBowRJCQjMtT4X0,zombie Akail,65,1,7,False,False,False,False
56da1f37-47d0-4760-8916-dc178f25f4ad,RANKED_TFT,IRON,I,hPc90Y8sqjqQ1FhUYLDQStqgD9ucXi5Wq1atXmQzvaFKtqQ,민하룬,87,3,6,False,False,False,False
9e2a2321-d8a8-4414-825c-7e5a0f328609,RANKED_TFT,IRON,I,cV5sFghUxLLUY5NsX0T0tc41qwoisrv3v7HuPOdsh3Q8HzE, Aphrodite year,12,1,6,False,False,False,False
d2bbd818-cead-4e84-b96e-d31884314fbf,RANKED_TFT,IRON,I,HsA0LZoAA85hz1K-xfvcgm20Mgri8LHNnvWuxku0ZGA8C7A,돼지맛정혁,27,1,4,False,False,False,False
9fc00dac-8706-40b9-97a1-c5dc5547ea3d,RANKED_TFT,IRON,I,-735aHAQGf8Kqao86WEwLLwOk1d8rYdp7uNGwJpVBL-bQtU,이테준,16,2,6,False,False,False,False
a32776ef-4574-4bfc-93d0-5acdf4ff97b3,RANKED_TFT,IRON,I,nUUk-8Fxc7YLSamfheZMGSYKyZFZChbXKvJUGfYqYh4DsDc,보지를찢어,64,3,2,False,False,False,False
1530848a-ab15-4ca3-99ab-fa40d135f501,RANKED_TFT,IRON,I,RqVHIxrWMCmophuqDU1QSdJCYgP4JRi1pvHIVE3krq5YIX4,입닥치고 룰루,22,1,4,False,False,False,False
d66ecfad-839b-42de-899b-d74b19d016d3,RANKED_TFT,IRON,I,MtfkLpE3bK6QFTECjcPjTvZKFLVlV-Cs0FpKEJB0YFjpc90,페이퍼마니아,1,2,3,False,False,False,False
ce6461c2-0a80-4b15-b547-87c5304333b3,RANKED_TFT,IRON,I,pUgoJAT_rDQ8lfGcpcDA2LvtFCU-wlhARJ5wH-4o6OcJ3Bg,지구경찰관,26,2,4,False,False,False,False
aebca685-cb9f-4606-8a23-8daa20ac6e3d,RANKED_TFT,IRON,I,Oasasy05EG5AMGCllUFSEiK3-zIvy3wy0zyLc3Qnd8-r1w,참새는참크리,34,1,4,False,False,False,False
a1041645-adc4-4879-96dd-ea35359fa085,RANKED_TFT,IRON,I,uxS7ZQ6VNDcWVTN14IoRic7WM0jo-g6kLAmbS297X3x3Qns,갓코봉,1,2,6,False,False,False,False
3ebcc4e8-a043-4e45-bcaa-8c56318f790e,RANKED_TFT,IRON,I,osvEhdnYQEOKhamO0o6wbt-Vb-spD-FMnNQXwsCi4aCZmhA,제라드의훔바훔바,51,4,5,False,False,False,False
704fee53-8a2b-404a-9b04-d4b70cc8aab9,RANKED_TFT,IRON,I,kH2chkVps3zQb9G1fJcYUeX8lChWX6w_A75m8csokHOPvC4,밍글하우스,55,3,6,False,False,True,False
18a22762-4a9a-456d-b658-a3b644a996c3,RANKED_TFT,IRON,I,G4CBCQITQMClxPNrts2N9HxBV27m8jDKFZE9A-5eRn1qws0,rhqehflxkd,29,1,4,False,False,False,False
29488de7-f59f-4f8e-849f-b617b144b45d,RANKED_TFT,IRON,I,qhhgghOrzpjHofhmihCpicDyrefOaYMalqCKWDlAlLZxvUo,약혼했어요,24,1,5,False,False,False,False
9fcfe47c-5f75-4acf-81fb-dffd1d5e09fa,RANKED_TFT,IRON,I,FZL-3-2ggkp0--J3mForMI3QNJx_sAS_zGzKBAYX8hRABiU,서궈런,59,5,17,False,False,False,False
5e41a409-a3c1-4380-9239-b286999a55b0,RANKED_TFT,IRON,I,zmfSGqF-00KSFaLdVLab0iPRCetYPDVjMOiEVh68tHucozk,짜장마스터시진핑,19,2,7,False,False,False,False
eb68fb49-6148-4145-9bda-c81d945df247,RANKED_TFT,IRON,I,z8O-ZKO55Gmsxy8SWXqrB5uw-BMmmYb_FZufWaIfhKdLzJk,문수바라기,72,2,3,False,False,False,False
