leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
ec42ee49-204a-44e9-ba98-14a8c575b785,RANKED_TFT,BRONZE,II,DDVi2Tef5K0FmvCP5nTmkkpQYIx_4A1txljk2RvZVe0l_zo,괴혈병 걸린 갱플,68,3,5,False,False,False,False
c66b0f5e-02cd-4abc-a78d-e27c204dc964,RANKED_TFT,BRONZE,II,3TiXTJjKADnM6FSnY7v0veNuc2zafwoIFSEBux4XqLLN2xw,당근이 싫어요,65,3,4,False,False,False,False
71b0510e-6b37-4890-a834-4aeb1bf1717a,RANKED_TFT,BRONZE,II,BWaVICJnLVtineB2bQi6kZK_Ti_eLGl-mYRYPmBoCzLVrNo,용궁반점,75,5,2,False,False,False,False
1374020a-fb28-4544-a7d2-4895a54cce49,RANKED_TFT,BRONZE,II,D5--nXBJ4qpQKxOfJYR9FZ6Y_n57gTXpsKOF9T_MJAvHz8g,턱구마,43,3,2,False,False,False,False
15ad5da5-2b02-45aa-ae73-c4f6e3c3f05c,RANKED_TFT,BRONZE,II,HdnJU0Gl8Tzsdill5RYCfkT_z-em4Nfe85v8fBeLZG_pfA,Justonce,44,4,8,False,False,False,False
f086b640-7ec5-4fc6-83ff-657ad081fbbc,RANKED_TFT,BRONZE,II,PVi8aacSdYj1S76eKaezLUrDPk3_wT5RzKLXj7TIUgZAA5c,YmeJloAdyS,89,4,7,False,False,True,False
95e7dc23-c004-489e-956e-34ce022c186f,RANKED_TFT,BRONZE,II,G7K7g-JytDX_OblKAbIiN_cTpnJixeSbsGm27r173UXMey8,전율의펌핑감,59,5,13,False,False,False,False
296a4b98-e805-4b05-8466-d3ed3d99ca6b,RANKED_TFT,BRONZE,II,HhGXd2ntMDuhHhQyvXSxrFx02lOGXhQjMl5cUJvh1XsZsyk,King of NAMTAT,41,7,12,False,False,False,True
56ab2433-6d0d-47e0-9936-89102110c5ab,RANKED_TFT,BRONZE,II,BLduU5sGRvFGf4nofqDoMyfE77mnuGk-3vjiqZTvPXwBN4M,Jai Paul,16,3,4,False,False,False,False
87d3be72-cbab-45f3-96b7-a3f1aacf4b6f,RANKED_TFT,BRONZE,II,SPrpQajvZFS_g315BYrQ5X2rXZVOdIIwCOLU7q5IO66lXg,철민이꼬취,33,4,5,False,False,True,False
e64d3212-6432-4993-8033-6018d5843fac,RANKED_TFT,BRONZE,II,DxwsBSHmDt5yzWeZWzWXrxO4MSAny5_qR2zD50wi-EbDs4Y,오레오래요,72,4,5,False,False,False,False
c6d99dfa-1848-4be6-a9aa-a7e96cbbe834,RANKED_TFT,BRONZE,II,DEDiJ4YZhKgVn59lubL_2EX_ke4NRuglxdT7DPyf4nos5ik,RE 플로우,35,4,5,False,False,False,False
c4a7616e-ef1a-4a56-b7a9-d4f16faaac3a,RANKED_TFT,BRONZE,II,5a4LvPQO9dQqiWfNna-9licqnpsWYhcAZ7WCZDtsmY85fRk,수치스럽네,10,3,3,False,False,False,False
5ee59a01-c8e2-48f8-9cec-45c9a65971aa,RANKED_TFT,BRONZE,II,ROfIkoKVDhFRUbOl8Dl8G13bw6fsT5XKixU0zL0t_6vFPUs,5픽원딜정글요,4,8,11,False,False,False,False
bf679e98-0d5c-44fb-9069-539d525d6b3c,RANKED_TFT,BRONZE,II,Zh5yPDpb2f85n7gmobfAt6f0oz3LdTRbo0Be75BLWAWZ0TY,레벨1이야,27,4,7,False,False,False,False
b6ebf507-a5f6-40a3-b3d4-dade4de9035c,RANKED_TFT,BRONZE,II,WuVZ5G0Fbbd7NvPL_mxf42qEYQ61Hm3zy0bPts4IYoLvPRU,하옹이다,5,2,3,False,False,False,False
f4ed803e-c842-438f-952c-045a81fd7b67,RANKED_TFT,BRONZE,II,IIOHsqte_D6IhOO6IeJtZaYcLE-qmP_JwcBafKbVVfmjmxk,오둠수니,43,4,3,False,False,False,False
db54b126-b3e0-4365-95eb-7cff1467acbb,RANKED_TFT,BRONZE,II,ooTOvVCHGU2wa7glOTtarKfj66kCeUd45fH9o-mzFXP3qhw,마장 현빈,28,3,4,False,False,False,False
08631da9-c171-4f2f-9723-539dc4df65e6,RANKED_TFT,BRONZE,II,5dI3K0dwV78ApckzDwLTUo_2aFqXqi0zh5qkN29n8qLxIJs,Lxxad,50,7,15,False,False,False,False
8d7b7c27-5660-499d-b2b4-fc5aada72dac,RANKED_TFT,BRONZE,II,iJBGEzSc3ViTFkO5M_kDBBQ3RH68sTVdZ7Ji6hW7lg0Dqg,빈쿠루쿠,54,4,2,False,False,False,False
9bc3e955-1a36-4b97-a468-9aabc44c75b9,RANKED_TFT,BRONZE,II,RrvtY-s-50jfSiARr18tlfHtEblxKO1vT9GC4Fc8N6Hg2-I,01085102812,39,4,6,False,False,False,False
5e601958-cde9-4581-9958-d6b162d50878,RANKED_TFT,BRONZE,II,JhHHVARTgcMZh1X3YM1woWVYVYcBXAXr3L2isu0Z1cK1wfQ,리바텔포,54,3,5,False,False,False,False
eef04a62-bda6-4595-9cd7-7689e87b3af3,RANKED_TFT,BRONZE,II,JKaIkSCUxBW5aUDS35WOA6ZmrWpcFt9X5O4vyljNlDxyq6M,개 무 태,10,2,3,False,False,True,False
1af1c179-60aa-4117-acf7-a579bcfc3c67,RANKED_TFT,BRONZE,II,p9mtPhU1iB4mNmfkpHjCP1p7yC6Q-Lx0mdh_FLP9ItsY_MQ,맹한이,35,2,3,False,False,False,False
4a2f671e-c16e-45ae-a1be-58a8beed621a,RANKED_TFT,BRONZE,II,1RSEg8PydIFdXINbGo_N_kYzkGFe-8nYY4oh_irqaOqe0TQ,대만여자20명먹음,27,4,8,False,False,False,False
8becbd10-fb71-4acd-bb78-223986b35d0e,RANKED_TFT,BRONZE,II,kADPHlXCtXRmFzNi34UpirBVcI2JHcuiPA_m7UtJDi_H2Qg,김찬혁,66,3,2,False,False,True,False
1f4c1603-c416-45f4-ba9a-04a626f8517d,RANKED_TFT,BRONZE,II,D1Luw-lgpZRa4Cx_soazQ7VLJzFC8vywebTVzB5RA00Hdk0,쒸 쒸,56,5,6,False,False,False,False
9da4c62e-7de2-4a42-9730-d4e5818ac900,RANKED_TFT,BRONZE,II,9C6VQ3OISjWVBpsBcds_fWCz7Qcd08mcBuZKwYtmraD1WIc,억까그만좀해라,58,4,1,False,False,False,False
7cb0b26a-7284-4bb8-8f92-a4fd0bf3c306,RANKED_TFT,BRONZE,II,STM948nja9tpwj-iMuroOJx-xmYLCZApDiaDQn2OkTuKzjY,Mina80,28,9,28,False,False,False,False
53661e05-e76e-470d-84af-0defc8dbb924,RANKED_TFT,BRONZE,II,1e2jJiLX0fXN8pMdzW2K_5XhlELH7OspvwSJCuMJIbstd9s,Toukai,28,3,3,False,False,False,False
c241efdd-11e5-49b3-88a7-d27f047d0d26,RANKED_TFT,BRONZE,II,aUFw1q_8FZFyoliP5N-hwa0uj2If8LOP4Hv8jGE_-fcOe3s,민 검,61,6,10,False,False,False,False
d5638f00-ee3b-4e27-a2b6-240b5f28581e,RANKED_TFT,BRONZE,II,oL9t188Z6wFaS6b4zlOtCMQeD2XzC-ih_bKWQXK5NRw3PmI,3장규,20,6,12,False,False,False,False
5c297a8a-b38e-490e-b470-f636dfd94982,RANKED_TFT,BRONZE,II,SAVJubQAIza6bD6lOOZfz7FeecIGCJhnESHjbqJ5wgG72pA,복학버프,28,3,4,False,False,False,False
c8eb4385-b274-401e-8460-46e156a9a53d,RANKED_TFT,BRONZE,II,Ql_CnE9iRayLbcOW5pUuBVvCBrciIXRyev4ZOfhB692c048,공대여신후보1번,28,4,4,False,False,False,True
1babfbbd-5197-4e40-8ae4-61dea8060492,RANKED_TFT,BRONZE,II,DVJiadOtzjX2PnpPsE5B57s3YnSxj6Zb6iRXJKEoO8HIGg0,ki홍,94,4,8,False,False,False,False
b5026b03-2884-4c27-a326-ff95071b33f4,RANKED_TFT,BRONZE,II,2QePMFWnEememhjTJBACE9MI_Nwh3-EnPccDJzdjOFcUYCs,응암동120,50,2,3,False,False,False,False
e411b2c2-71de-451d-a45c-3136f411f361,RANKED_TFT,BRONZE,II,mDkJr5AKPGusQDB9C7bjV2NrZtXS9Qvtegioanew1UIuaP0,주인 야옹,75,7,9,False,False,False,False
fa9edfb7-0f06-4b66-bac2-cfc94c8da8b6,RANKED_TFT,BRONZE,II,VY5fd_zKRlxjJsUBKV32cQwcttYgX_c0OE6Tx6uq2i1iG3o,두둥탁둥탁둥탁탁,33,2,4,False,False,False,False
15c5cd1a-fb47-4793-8df0-21ffe1221304,RANKED_TFT,BRONZE,II,PQ99nytYemtSjGiJV2OncjNLuD1PMvrd2wC9kgzgUbztqHk,꼬마막내,35,7,8,False,False,False,False
0f62734e-292c-412b-b1b9-d77d91e279c0,RANKED_TFT,BRONZE,II,1NTvxImReLmHBYbsO5YLbiR7t6-wJmsethlkx4BhQ7kA7Pk,즐겜러 미스터최,85,2,3,False,False,False,False
7ef71ad9-0f03-43b0-9d3a-22381cc782d5,RANKED_TFT,BRONZE,II,LGz4fpKrwCPgCaJUG5juyRKL5APtgVw13oYZjASBe8rUkS4,트롤잡채,86,4,4,False,False,False,True
fb2c2cf2-8f33-4440-804e-a886449bfe78,RANKED_TFT,BRONZE,II,ceT1AGZ8bd0mGMBDl8DQDJaKFfShv8pQaTiTmeosBoZK5XQ,창필송,74,5,3,False,False,False,False
05288f81-4e98-40bd-b69f-54fb3eed38a4,RANKED_TFT,BRONZE,II,91YCV2WZbp1RUoSZlymK1wj9qz7beI9IZxfmE-A8cTvndfE,규필잉,21,2,4,False,False,False,False
97536c9f-282a-4378-917c-87ba17fc099b,RANKED_TFT,BRONZE,II,O9SIQhxZSzWHB7WZhN350LHmXlLpieZpa8-f_9hzicDRCrs,한 컵,75,4,9,False,False,False,False
48983fe5-5d78-4e8e-9634-4a067a51c8f7,RANKED_TFT,BRONZE,II,26xtOOxJJseta7OSPvL4Bp47470C7yjB_LUQsX-K6qB7GV4,선픽부탁드립니다,86,5,11,False,False,False,False
314898f9-a083-45d1-a62c-93d817288041,RANKED_TFT,BRONZE,II,YlZLwbYcCLx32thqtho9AmeYl1-m8J5lWJMTJ6k5OFVKCvk,아랫도리청결해,0,8,6,False,False,False,False
98d284de-aeb2-4c61-bc78-05075163978b,RANKED_TFT,BRONZE,II,svducC0MJKuV6vB-O_wzDl37rbnwPkGgtM2iFTMn8Bfv7nY,넌모르는사람,0,4,4,False,False,False,False
aaa5cd85-8f4d-4362-b10e-428d3eb11a05,RANKED_TFT,BRONZE,II,yHGITevVGOj6ixS_cB6muz2k8z7KJNoQ2Qa9bArmdjsmY6A,바퀴박멸세스코,25,3,3,False,False,False,False
a4bfbe3a-4f0d-43af-b437-ad25f38c9782,RANKED_TFT,BRONZE,II,jvDMcb-RKlv_qxX_jdb9sRXYCJJrn9KiB5WT9WpclnzWTlQ,협곡의도구서폿,75,9,11,False,False,False,False
72995830-7ab4-488d-895d-419254cd6cf1,RANKED_TFT,BRONZE,II,zgdOafbtVWw8JfJE03KLOZ-7pvK_Is-NbRjGJnkxjHLXJYg,whineboy,59,4,2,False,False,False,False
f0089186-d766-4ea2-888b-1dd45c0e0f72,RANKED_TFT,BRONZE,II,UTCw3QWZZNt6lx16FT0lnwGroxLcYrJg7ANDyMA_4QnvLkw,대천봉,75,5,10,False,False,False,False
706da7d9-4962-43e1-b53e-c41addbb3d8b,RANKED_TFT,BRONZE,II,ILignn_1YQsJDJTn28TkE2Wpo-5OFeYzL-8VuNxULGYI7RM,영웅이구른다,64,4,3,False,False,False,False
de4ca5e8-6ece-4568-9ae6-426d1de183e7,RANKED_TFT,BRONZE,II,uUEL7JbdEktKWhHjaHGJWrrfw9IBF96rNTJ3hMS3Hd0VbKc,조뚜팬티주인,67,8,15,False,False,False,False
15c786bc-8787-45fa-84ad-f1e161c0586c,RANKED_TFT,BRONZE,II,62f8oSz9JscZeUzgIVwwR4SdX7PRflgUMCQBGLXCj4lVqfc,잠깐만진정해,0,5,9,False,False,False,False
4bc4aba2-f5f3-4301-9097-ad9ef8180109,RANKED_TFT,BRONZE,II,-YSfSKQVOPyGZDigOAc4DQK4_HlXWw_8N1CthMzr4FP2WcI,환쥐컬,19,6,11,False,False,False,False
7b9d7c03-1819-4590-a41d-13807fedf531,RANKED_TFT,BRONZE,II,cZxtYhlmpbC8XQ3OmViZq38YevptgzuM7LFxYPApGe-Pz0c,뒷골목딸기바,10,2,3,False,False,False,False
b057d89c-b53d-4d57-a43f-b1d11ef5276b,RANKED_TFT,BRONZE,II,JieI_UDAiZjUh--oJGjzBPZTRpHpzoCDy7dOxVb1204zSRk,똥냥꿍양,33,4,6,False,False,False,False
a5c797b9-fdf9-4522-8603-fd561fc59e29,RANKED_TFT,BRONZE,II,Qy7hEK1HH-JNHC5N9vBxnUaZStLnjpcmxYF2vZY8Dj9KX24,Bewaker,24,4,6,False,False,False,False
42ef24b2-f905-4ba9-aee6-3dbd2b8e6ce7,RANKED_TFT,BRONZE,II,3wyoaOp0XlJTq_xwgOelMSSllyuWvg_BJEnZ26QaORK0TTo,아뛰팍,1,6,4,False,False,False,False
dc8fbd8d-cee2-48e2-98b5-51404c518bcf,RANKED_TFT,BRONZE,II,Q4u8YwphjvrXI8mOFOkxasPred5YqUhcYRtKNiUF2buA-WI,나 는 리 브 다,37,4,6,False,False,False,False
a5700084-b3ad-47fb-ae97-431a43cc5d5f,RANKED_TFT,BRONZE,II,aT_q6sOrjbWX3MwOcFVLvdSBLjvAuHAFcotUUa1HZFrT7q0,선수 대표 백승도,90,2,3,False,False,False,False
116716c3-f269-4ae6-9fb9-93f38718cf04,RANKED_TFT,BRONZE,II,PYIPne7cLbC_OL5kZYcJVIKeLAPb-gkBcYLKyDaODsYrgA8,삼송역5번출구,96,4,9,False,False,False,False
c6abcbcb-1afd-41f6-b5a2-0417a7a2351e,RANKED_TFT,BRONZE,II,R6BFzIhHGJN_WFBRugGlbnPhH8t7u06HvJ47rLYgv7bkwRs,Gen G CooIer,69,3,3,False,False,False,True
2cd403f3-5451-4f3b-8acf-e36b7dc6b6ea,RANKED_TFT,BRONZE,II,sVqBeurtsnCNrRFshe20AlNW7RFMLPfchz4q38mJIDF73Sc,보리코기님,32,3,4,False,False,False,False
dd022ab4-742d-4cac-8a49-4d47b79c2a3a,RANKED_TFT,BRONZE,II,sX_0S9b8bk480hwTauQ7SNLOVRaqEnATJ_YvZGtzCWkfOtY,밥 볶 자,70,2,4,False,False,False,False
5c9faca8-52a5-420e-8a4e-cdcbdaae25cd,RANKED_TFT,BRONZE,II,eJv-a2CjM_L_Z_0S9XI3DgB1_T4zUTcPye4w4txg5xmjlzg,불독궁둥이,74,4,4,False,False,False,True
efd9b33c-3bc5-4211-8e58-12f4c01dcf24,RANKED_TFT,BRONZE,II,MMbCM7xdSKG0P_R2OuRpbEB4Hc9dYjN49p9N1d74l5ay8Qc,딜포터 혜지,73,4,2,False,False,False,True
0ebcb975-2550-4df6-8f0c-7302b7fc76ea,RANKED_TFT,BRONZE,II,sruWqn3yPNQRu0BgK30DzVw6CAE7g--AbeGBkUKGDs6kE6M,똥싸기전5초떨림,2,5,15,False,False,False,False
c2452ee5-f655-4a0d-816d-11ce080c6be9,RANKED_TFT,BRONZE,II,TUFcgD1TESNV4SUqx-m3aR3cTWammjYsDteoVRJDBvsBmTA,말라위의 빗방울,27,4,3,False,False,False,False
3dd08674-9df6-44f1-bb40-53d6863dded0,RANKED_TFT,BRONZE,II,1enNyVK9YadoYGFNN8Zcg0L4EZfcrqwp5ckXyzKhlHNRQIg,바로나II,28,4,5,False,False,False,False
a8b26a04-840a-4ee1-8620-59d57d7b68d2,RANKED_TFT,BRONZE,II,XwlnJg4ACdUgiPCcX7VKkC78yaRGt609yHXKGwmc51--FYw,색종이접자,13,4,2,False,False,False,False
74d40305-4430-4edb-92a5-6631d86c583b,RANKED_TFT,BRONZE,II,XUL-Hh3CQqHuivAGGxePPKUH8uWdJAObHZbkdMFn0uID2E0,주왁꾸억지이,86,5,9,False,False,False,False
97b9bd73-9e59-4429-8991-97a4171c337b,RANKED_TFT,BRONZE,II,wmRgUzDUMdYLeH2E4kZavZksc6qGx8eeXLMQ0t6U9u9ipIc,징 쯔,75,4,5,False,False,False,True
ec52a37b-cfd7-4477-a906-5e69157018d0,RANKED_TFT,BRONZE,II,Iv0zqlP4QPg7Osqd5Z3sXcqw-1QtdwlzHd70oqQCVTg_HaA,p뚜왑뚜와리q,34,6,3,False,False,False,False
15aecdcc-fb3c-4523-b4b0-dc2180ba2087,RANKED_TFT,BRONZE,II,8Ch1SR0sLixr_2LCKr3_e4K_vKVoKMPHyzXpq3YEw0ZPFTk,Ezzzzy,63,12,10,False,False,False,False
458ccdba-7251-4078-b5d1-ca12397f16e5,RANKED_TFT,BRONZE,II,IK10m5tI49KjQ3yuzvVQkvYzHVBR2NOQiH07C8UORYPAtsg,네크로스,0,3,5,False,False,False,False
5f465f6b-3498-41fa-ac5c-45136749458d,RANKED_TFT,BRONZE,II,ocXcGjlcopYqV6wrrf1s0MtyaBRDhWhf9HmzLcEKywDsHKY,박도수,92,5,4,False,False,False,True
cf906b5f-b794-4ab2-a67f-e0d910658118,RANKED_TFT,BRONZE,II,tLJa9A1TlTO_7YqgLYieUuTLrSLZ9WAH0Z0gonBrHgmVmD8,매가더,67,5,9,False,False,False,False
8a31f29f-b4d6-47d1-949d-176a1d734d10,RANKED_TFT,BRONZE,II,SM8lXtfoNpU7e9sbBGYFK6QOYGhf9bqIJzVFcJstmwwMOfY,감자겅듀님,22,2,3,False,False,False,False
78be588f-33bb-45f1-9a5e-ce8f42297f28,RANKED_TFT,BRONZE,II,n6ln2adNTBNIdN4wYAPSPnLtyGY-RQ7R7FVWhhJAbHzxFVY,변신마법소녀,23,3,3,False,False,False,False
47ffd6a4-f081-4ba6-afb4-ae88c19594bd,RANKED_TFT,BRONZE,II,dt6DwVKoZFXD5xRJbROR5yQ45C6McfsdvBJQV3-Z9IDlaJA,76546,50,6,6,False,False,False,False
847fdd40-b4ec-41c2-b41a-55d360f80208,RANKED_TFT,BRONZE,II,1xfUl1kfKAxgH8BVBM_o859QII-IrmNENdiC-AGIuPiB0Ls,모리신,12,4,7,False,False,False,False
a866aa03-4b47-4706-9b15-45f9b971c471,RANKED_TFT,BRONZE,II,Tb3vvCasfeo6R0XezPCekfJwRE2OwBiYRb0958EFGcYYQbE,삶은감자삽니다,50,5,5,False,False,False,False
7cd3bf37-b97b-40c1-bce6-6145c3a3dbab,RANKED_TFT,BRONZE,II,Xkp1_v-v28G-mW-2O6X25OGwb9QbpBXpOSbnTIPEgIgXktc,TOP CARRY HAM,18,4,11,False,False,False,False
ef863e0c-98a5-4c0b-a6d4-49e591d7c401,RANKED_TFT,BRONZE,II,lVVp1SVH10skuQj6707w0Y8ayuR9eTItN_Lw7FrI94ktu2A,liIilliiIiIil,30,3,2,False,False,False,False
1d206b5d-2847-4c0a-8fa4-b0d395c4a556,RANKED_TFT,BRONZE,II,5eJi3xufuVgGy3esISpT4edvAEESaNbmurZSf1-uPKmRMVE,탑은낭만이니깐,35,3,2,False,False,False,False
ea950d4a-43fe-4f6c-a3d4-657fa0a00a85,RANKED_TFT,BRONZE,II,Izjqn-TNBKzt8qw8-FhqyfIgnEntzeRIVk46IinYD6j3IIs,12월24일  S2,55,9,21,False,False,False,False
c8f573d3-b714-4ac5-a07a-ae88c811ff54,RANKED_TFT,BRONZE,II,NQKBy-7Yo0Lqm2R3o5yfNKbFYP_R5qdCPsDsf0yq7gcXOuk,협곡의카이팅장인,44,4,5,False,False,False,False
8722e168-d57e-4fcb-b2e7-5abcc55ad92f,RANKED_TFT,BRONZE,II,oLieAIivuTAC8bea9XPAU8-YlxmUnyOn0EnbFJTwCswk_kk,성민짜응,20,2,7,False,False,False,False
82005059-24d5-4015-894a-741ce71aaca6,RANKED_TFT,BRONZE,II,OnPQe9Fc32m-1qorlf6jz0atOaOzknbR0IQVNQsgBj5l3_s,양꼬치 정상수,53,4,5,False,False,False,False
6d453db8-e037-4f10-99c7-97cd37ff7375,RANKED_TFT,BRONZE,II,Fh3GE5NLZphYiOYECWvkNj8rjLbWJvkIskIVG8hsPCQmIFw,Lucky Thanatos,94,6,3,False,False,False,False
ca4cbc27-140d-4f62-8eb4-9badf0751593,RANKED_TFT,BRONZE,II,RRNMG5eZeU7e3ELF9RL2jNsZA9juVcpIMvs3eeAeLLZIguM,똥승민,0,5,9,False,False,False,False
097573ca-c11d-466d-a627-892a73df880f,RANKED_TFT,BRONZE,II,p-yJBq0P7K1PgWU2pyRaV6vrvvJGE78wJtnYsv1qLzMnT4k,돌자반 3세,29,3,6,False,False,True,False
67112fb4-16d6-4f2c-b260-5d3e3f36889f,RANKED_TFT,BRONZE,II,u55_oRx9j3J1imDuivgStmwNf9of4sM8-lBbdN_uhNhSjRw,난 에코만한다,85,6,8,False,False,False,False
b8d87310-9e93-4cfc-9ab7-c2303ed63b99,RANKED_TFT,BRONZE,II,3Uf-XU3r2tqDtqlAuO7jhN2dYqusQIFhCcI5Ze7_3JPfbBE,침한번툭뱉기,58,3,2,False,False,False,False
8cde26e9-a0a1-4902-9205-776b106f28b7,RANKED_TFT,BRONZE,II,M4bE8-5OFWe-_US9fu5dCyDIshUDpPEeVnA0p_ZzYZSV0yI,aeseobin,0,4,7,False,False,False,False
117e7e50-346a-4f45-8df8-e8e5931bebed,RANKED_TFT,BRONZE,II,RLCvB6JQgx8VpVVO0BaqD31C0P2CF_ANCv6lnNf-S159C_U,20220404군입대,4,3,10,False,False,False,False
1b54022b-b393-47b1-8a9a-386e44ae3743,RANKED_TFT,BRONZE,II,6Ts57TLwR_mIroSbRmsaXXT0U1dTc5-IFYgiAxKMeRqz7tU,나맥씨,65,3,2,False,False,False,False
db4431a4-0f08-43bb-9dd0-b4f0f8d12f35,RANKED_TFT,BRONZE,II,QF0E3HLRSjrBETDxXiCcEtBYJuzal_h3i6FQwMDQb9w8UN0,한 승 학,77,4,2,False,False,False,False
a90e4b24-a253-4dfc-bd29-5d10c4e5273d,RANKED_TFT,BRONZE,II,rOKzsAuzEzu_d8v0RnB0fKkEXTD_isFq1GdAuXNZjveo2AA,뒤 쪽,75,6,9,False,False,False,False
9747d458-3418-4add-8b85-9e955c92993b,RANKED_TFT,BRONZE,II,_Fqgi0rBL1WyO-R131cfk7Yta4IWbQE8psKw_kwKL3pUE40,2002 이동규,8,7,14,False,False,False,False
a2a8cfc9-7eac-413a-9bf8-b3d2e1d8158b,RANKED_TFT,BRONZE,II,zB6ng2FZJnWiP9jMCHHeOXIusO7n9cIbZ5SiF6tRmWeulpk,저는 도구에요,47,4,3,False,False,False,False
7602148d-1c16-412f-9d9f-9993788c47f3,RANKED_TFT,BRONZE,II,7FrMdllILZUmYwSmitgmItKtaliWb3DPZyh0i7wVL1tGYaI,태보강사조혜련,0,4,3,False,False,False,False
aa9f0581-8df8-4354-aefd-c0579566f19b,RANKED_TFT,BRONZE,II,PXTr3K1Q-dFWy_mFINWAs7rBgHPigSHSNs5coOjqr5JnrPk,러 신드라,46,5,5,False,False,False,False
ea950d4a-43fe-4f6c-a3d4-657fa0a00a85,RANKED_TFT,BRONZE,II,ZlIzyTkdHR6MMir0aQ9ZQGDnsRv_KKjXLmEJS7ASs_2hVHE,아침식사짬뽕,44,4,9,False,False,False,False
c6899116-c344-45f8-9e9c-8d27270bbe5c,RANKED_TFT,BRONZE,II,xygDVnnA9mQKtLe2Bn6SW9pH7zBA0YAD88HvdiiDKNfd0NA,철0l,0,6,13,False,False,False,False
9208f0ab-9dfa-4393-a111-884c93b3ffb6,RANKED_TFT,BRONZE,II,N1RgQQRBq8tHlJ0JIGEyvW9o_B3vlwk6mpdPGI4RzhSCLV8,믹 미,10,6,15,False,False,False,False
1abec512-a016-4ed7-9c71-16f2ddbe4d36,RANKED_TFT,BRONZE,II,4Eon3WVvWDFPGHCDjZjO27Ka_dvLWOSYiN88lQHkadowYg,절단력,82,2,4,False,False,False,False
2da3621f-8d9b-4965-a438-25c1847e4235,RANKED_TFT,BRONZE,II,-PUiw3NeKYTQt2_bESqfkXLAQEytRc2bMseNMZjGJQTrW6U,쭌이워니,38,3,3,False,False,False,False
782f167b-185b-4c99-b019-e3338f3fadb1,RANKED_TFT,BRONZE,II,QNRzKRfzwHin-ybbAPAuGMHBBC8lL-jYJV3cI4ZERB6qxO4,이주냉,61,3,6,False,False,False,False
4b0aaa0b-3142-45a4-b19f-6208b64d5025,RANKED_TFT,BRONZE,II,OpBvCDKDmhpbZdJq5fbzyqKuMi02VC6hj_-m9_ay6U4MNHM,아헤가호,64,4,4,False,False,False,False
a303c9d9-aa03-454d-a240-778860bb2c3b,RANKED_TFT,BRONZE,II,LPbhcaAd4tHyoMdLjFkeKpq2ZtXotj8QyLsNOUe7EsWb388,헤블락 제독,4,2,3,False,False,False,False
7bf2afd1-bf9c-43fc-8ad9-4240d570848e,RANKED_TFT,BRONZE,II,bHW3XDrZkfCWBvCqgT1-RRqtQqNfnInkva85RuAOpUWNwgE,악랄한 낚시꾼,38,4,3,False,False,False,False
982ce5eb-678e-47b6-b156-ed59cb6ccfd4,RANKED_TFT,BRONZE,II,HtC93LtvJB554r5ZU8L34m147rD_WPJyGcKp8ShCvhSx6g,다리밍,61,34,42,False,False,False,False
08cc59db-b8e7-4d84-806e-15aa9c25aca6,RANKED_TFT,BRONZE,II,JFsjMCQ7CEePrFxbL74QsFJ-RhiHDMZnZEBm3sRMda6QJy0,금별맥주 노예,61,5,4,False,False,False,False
fe93f5c0-9076-4fc3-b14a-05e982318e55,RANKED_TFT,BRONZE,II,vzffclsr3MccE87GNDPWiitjby1ehkQ1YmgdiT40HLYS_JA,윤예삐,55,7,14,False,False,False,False
8d0e7e47-d6e3-4fca-8cc2-2f1670cbd34b,RANKED_TFT,BRONZE,II,R3v0iYxt2eK0nmrGZsd8jFhvptPRSDsBvIacTR9lvaQpJU0,Noohs,75,3,6,False,False,False,False
c2956fb5-7286-47ff-9190-0858bbdf32f2,RANKED_TFT,BRONZE,II,2QVmg_8e0v5lfFhOb5EauJ2ThuE1IA3RnqmbSC0NJJmD2FY,낭만의 선커,80,5,9,False,False,False,False
39188dec-0e96-4f05-8249-5a33f73b5fda,RANKED_TFT,BRONZE,II,YCZXJb6XpucCSsOTY2vJ_dslx0hkRClNfhSI3kpCqEusFzk,포카링,64,3,2,False,False,False,False
273e1d6a-ec1f-4f7c-905c-7b8c9f99829f,RANKED_TFT,BRONZE,II,kf0UR80iV0Jl0ptWcT_eraKALHXpcI6gEIOYo5FAEAdwXeM,라이즈그는신이야,63,3,4,False,False,False,False
3c740564-c269-43d4-8009-9fbcb7a5a34c,RANKED_TFT,BRONZE,II,yPg68kGqkaLqyNFgIijlsEsw-N4yseh-3djnUa26pEWNrpg,폭식형 서포터,75,8,12,False,False,False,True
636fbcf9-2c1d-4f23-b305-fa08633c532e,RANKED_TFT,BRONZE,II,eIjdNr1lZSlawBEHdZ_53dIhmw-rfezorRDZ3x4nhbUVjg4,Dumse,45,3,6,False,False,False,False
263e2beb-f82a-4b06-adff-7e684a2cef99,RANKED_TFT,BRONZE,II,yGVlT_CYB_QOAxtf1WeDAOgbO20SjPtyfBE6zB1YGt-tuVE,김민면,75,5,4,False,False,False,False
3f8029d8-f537-472f-8a5d-72cac541d52b,RANKED_TFT,BRONZE,II,8ni1i53ovRvagJgbrhGcZtDMv_HypuJ6vsA67e-_oe301FQ,미세뭔지,8,3,6,False,False,False,False
e4aaa166-0d53-4772-bed9-6ce5b8d3dcde,RANKED_TFT,BRONZE,II,03m3E-bEqAAUMbsWLvcEQ72OT9j5TpVhShfN8YdS6twAwpQ,체리이잉,75,5,7,False,False,False,False
