leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
95fade01-df87-4331-9cc3-204107a475c0,RANKED_TFT,IRON,II,_xNZ78u73DfTP_tSBjIYX_WolWbhBNet_vaX2awtmimXL4q4KYry4NfscQ,우리서나체고다,79,2,4,False,False,False,False
9f36807a-912a-443f-ad15-88cc8f867eab,RANKED_TFT,IRON,II,xc_9zzsKeOdTYBtBGuyVMvN7-os1iryv46yNP5jGz0EnKgEl98bNREIsQw,적달빛,46,2,4,False,False,False,False
3b3ca0e2-39f0-4e9d-ab10-cd9b587d9910,RANKED_TFT,IRON,II,HTSj3q4eUejn6nOkDwSWyTnew4yq3-Q0brgFwVQvjzouOHhBQbFVn277WA,곧휴봉지털,0,0,5,False,False,False,False
cb7b48fa-f931-4ed3-9f3c-183f19d62a93,RANKED_TFT,IRON,II,522ExR4_myirV2QpPrFEUsY1Pg1abSaawAQimwCAm4rmAFQiKSBs_SWjWQ,뿌꾸js,35,1,12,False,False,False,False
bc992319-23dd-44d1-8c4b-230b8c00f9de,RANKED_TFT,IRON,II,TfpJOwlX9jfnADQ1TQH6qgKMOV9e-_WG5DRGgJZmrWt_VHZQMDI7IDQqaQ,민과현,37,1,5,False,False,False,False
6ea94d0c-5ab6-44dc-af5f-5f39a8105040,RANKED_TFT,IRON,II,mqibTxXzfeOOafIImBpNgMlzzsaOv0KV-QDKd17YKqiNieJJpO9rM9e5Aw,진미이,75,1,8,False,False,False,False
aac2d2a3-3d6f-4cd3-a89e-bc4949f0f77a,RANKED_TFT,IRON,II,TSI3X_DoHNpL-qyKgJgphZfOrzOQWT-8cf2ogHpHd8AfgygGn3RL9VVGdg,계정날라갔네,68,2,5,False,False,False,False
d5d2c371-00b9-4b21-820a-f984d1b8e950,RANKED_TFT,IRON,II,Xt9lq2l250Nh7EmXe-xHIPHcJPYqPTdHkXW4s-sYcAf5Uok-y0P519R4tA,괴롭지않다,94,2,6,False,False,False,False
d965a0c7-1230-4c36-be4e-2e782507545b,RANKED_TFT,IRON,II,cvJGH7S0x3VRxOJNgDXYpMgrN6kAerG9m9OuUsGiNt89Vg1lg1fMV-y91Q,여의도메추리,51,3,9,False,False,False,False
aa81c47b-a213-4542-b6e5-9bccd7a0df9f,RANKED_TFT,IRON,II,wChOEZ0B8i9ZtFWWgFrrIgAO6URvKplQHwIgR9uDseHZtZnHa7keI2bttg,KOR JKE,45,1,4,False,False,False,False
12167f5e-1018-4033-b679-53a189b5f73d,RANKED_TFT,IRON,II,L4uc97ppfAT3ThXLWWwi9I9Pd3jHsfwIUGa4X8c5E4bNXjhOXWomFeyJsw,Queried,80,2,9,False,False,False,False
2f647d99-fecc-4ae7-98c3-e95cb4b6b261,RANKED_TFT,IRON,II,9KEDrTuY6rSBfg5YUhqjmc9mexVpOkvUCNXmHQfBZrkD_TkIe-iBu3l5-g,플랙스공주,77,2,6,False,False,True,False
58737bb8-1475-4954-8c10-c9a6ca0323ad,RANKED_TFT,IRON,II,J4QThjMOjzRq550UkyjfiFFpYfcphVpJgj6Lp-pFu1h6ODpspa_q2qKLDQ,초보콩콩이,39,2,7,False,False,False,False
f63790de-c81b-4a5b-88c3-4fb278e1929b,RANKED_TFT,IRON,II,unOy1Riq8ahuedEtPnIaYWkN5WcA75bxky2I-ljRexTN_2RfD5Lcb98lvA,정화는 Enter키,43,1,4,False,False,False,False
fe5ee571-6322-4552-ad21-0ac3123a93f4,RANKED_TFT,IRON,II,v8WyonJrElhBlzkwe7hpwokzjm6jmb8ylt1FUtc4NnQE6YnLF3RrRh_QHQ,빡대석현,40,1,4,False,False,False,False
ee51a95b-2984-43a2-93c6-35113afcb419,RANKED_TFT,IRON,II,VPiJW9ptUtbZ9uy6uTsNY7IzVfk6ZmBWBEsOQqrxwOkefIk,동동파이터,68,2,5,False,False,False,False
507fb40c-1b80-4706-9189-d94d37207f91,RANKED_TFT,IRON,II,QYpTNwgsXUb1rIgoQYg3uz1jXwQBe9h6ehleajfTTqmbwqu6g0lVne29Ug,middle건빵,77,2,4,False,False,False,False
c67702aa-cb10-4d5f-9e8b-ea8780e69faa,RANKED_TFT,IRON,II,2sYK8QSKBX8bj7cr3zAP_JrtwkBP0-5FW7LvvM7Ub1eq96XXG1738EZOwQ,려어지니요,0,0,5,False,False,False,False
14afe1d5-49c3-426c-9027-40c55c5cd3f9,RANKED_TFT,IRON,II,H5d4RWh91n9ebFOAubStoizBnMrXVw2ey4dGYjfW1p_x7_uSmRHNs2AaVQ,white0301,0,0,5,False,False,False,False
ad69ef73-ec22-4d61-9709-10c5a551b9d1,RANKED_TFT,IRON,II,R6uLfj1zYmMhtGCmlisSnkImhuA92w9jqAsTCdymhIWHXP4hXZpMV7_1Aw,아이언무무,55,1,8,False,False,False,False
b4f02766-7924-44e4-bb7e-6c5190d8f2ca,RANKED_TFT,IRON,II,kBIajAOP3-4lzkq38AANTk6mM81mE8EVMmqKsmQeXHstzLlQpS_GNs7jvw,mfgpmiu,95,2,4,False,False,False,False
496fa908-6dd2-4a92-bb0c-47a4e610c0cf,RANKED_TFT,IRON,II,D4ORnrUI-IGRJmLl9jdaeBzFH98ajU1LE7A4fFRwK-FSvHiQ3Dbe-bG_dA,원우바라기,54,2,7,False,False,False,False
d75735f8-476f-4d35-93c4-a27be28e0425,RANKED_TFT,IRON,II,PA6jkzxJkA3D5pA09dJdiYeqpXPhmibqn2VxJHtlkdj6eQ,naneeee,53,1,5,False,False,False,False
76915493-fb89-4e0a-b3a9-5034b6fdef24,RANKED_TFT,IRON,II,JDV3d9dxtnaW2u2RkPE-VM_EBjpdigS2B-cXIDe9kgnhORmNTuV_TPMbEA,목포어린이보호구역스피드레이서,42,1,4,False,False,False,False
b31cb449-679c-4158-8ab9-13614c59d5db,RANKED_TFT,IRON,II,DXAujfbYj2bYMxYJJh-1GQK2okqSOnVJ2UNuliuOFvb0hA,궁딩이함댐바바,75,2,5,False,False,False,False
9efbe47b-6a0d-472f-a396-f251ac430712,RANKED_TFT,IRON,II,mLasskUelIujcW42dl-Pg4sEfoMq2Ijk5ts3Sb3Zb8NVnZ8eK4Vw3VmTOQ,벡스와 쉑스,79,2,3,False,False,False,False
88f2d123-28e6-4a53-8940-ac7497911a13,RANKED_TFT,IRON,II,vXO5eE_I-4AuWCX9FcR9LdShyQjAijy4Oxp3UPjmBTcQF_D94_J0mKDpzg,세트 악깡,94,2,3,False,False,False,False
7b029361-8e41-4b44-b033-355d8128cdcc,RANKED_TFT,IRON,II,aun9WiVckKMA8ND0R0OTY6YAmyxICHG9dAaevnK6jvEqPkELym5ibT6IRA,가나다 탑장인,53,3,6,False,False,False,False
e65a0abe-2c27-4fa2-8ce1-36f62139c71b,RANKED_TFT,IRON,II,P4QQWi2c6obupBWvkZhmTgxtUrvxd2YBHSZD-2MNOnDRqNWRD71jCRSLrA,ufzzzz,29,1,6,False,False,False,False
33646f7d-a9bb-4e2a-a0de-b5cf534ac20b,RANKED_TFT,IRON,II,5Ft6hAqLYEdH4hvjOauRvMo8DqcxffnB6ndZospu4eyk9jxjnYLjfBvOuA,느그애미잠지,48,1,4,False,False,False,False
9627052a-f2c2-41d9-82f6-66dfe1b88406,RANKED_TFT,IRON,II,aA9ihISpl5KGif6Q59aVnZgxKIboSGJ8QodQB5qBHKJhiLaMreBh10ELYA,쎄게 할까,46,1,4,False,False,False,False
94d5c291-6097-4060-b64d-568992d8a386,RANKED_TFT,IRON,II,QB6E9qWZ_abOPilLJ8t4dgn3vhI_4Hj77kSTHVXMF_oekO9ysw6T-Mk1dQ,섭입대,0,0,5,False,False,False,False
dfbd2beb-586e-4aac-bef1-1eb2083f1f99,RANKED_TFT,IRON,II,zIxof0vjdZvF1QoWDWzvuPBSOo-Y_sMDD70FZqmHJ7bdaXY,주인이바꼈어요,0,0,5,False,False,True,False
d1a83930-ba5b-4b9e-870a-534d41aa89ca,RANKED_TFT,IRON,II,68yXNWXSGaDmfpkO2w08p6soSPSQGMfJM7E835LAeAUm13A,기요뭉밍,52,1,5,False,False,False,False
02b1906f-e393-40a7-8ce1-9860fcf80748,RANKED_TFT,IRON,II,OP-U7-9r2zteobD8pOwVfaJpoxvHXIcqqAatKBpAhwLlUFbYwzvtCbmkWw,담대한 사나이,0,0,5,False,False,False,False
1575f641-d0df-4542-98a3-1313b0bda3a6,RANKED_TFT,IRON,II,H6Nu1B_Asi_aJAWRGYYNOO7xIJFJuZWN21NLdwpMKiMK-d9bU0KNAYYCBA,MapIeStory300LV,91,2,3,False,False,False,False
94d5c291-6097-4060-b64d-568992d8a386,RANKED_TFT,IRON,II,QB6E9qWZ_abOPilLJ8t4dgn3vhI_4Hj77kSTHVXMF_oekO9ysw6T-Mk1dQ,섭입대,0,0,5,False,False,False,False
dfbd2beb-586e-4aac-bef1-1eb2083f1f99,RANKED_TFT,IRON,II,zIxof0vjdZvF1QoWDWzvuPBSOo-Y_sMDD70FZqmHJ7bdaXY,주인이바꼈어요,0,0,5,False,False,True,False
d1a83930-ba5b-4b9e-870a-534d41aa89ca,RANKED_TFT,IRON,II,68yXNWXSGaDmfpkO2w08p6soSPSQGMfJM7E835LAeAUm13A,기요뭉밍,52,1,5,False,False,False,False
02b1906f-e393-40a7-8ce1-9860fcf80748,RANKED_TFT,IRON,II,OP-U7-9r2zteobD8pOwVfaJpoxvHXIcqqAatKBpAhwLlUFbYwzvtCbmkWw,담대한 사나이,0,0,5,False,False,False,False
1575f641-d0df-4542-98a3-1313b0bda3a6,RANKED_TFT,IRON,II,H6Nu1B_Asi_aJAWRGYYNOO7xIJFJuZWN21NLdwpMKiMK-d9bU0KNAYYCBA,MapIeStory300LV,91,2,3,False,False,False,False
3d0a723f-9e8a-45f1-95e0-2f126bad8d05,RANKED_TFT,IRON,II,xpl1suwYfYj14lRJSaxPlAsKWbUXHZI0yc3XnDSGqWfD0oBWFIx-ibjalw,Ghost MaSTer,70,1,5,False,False,False,False
3fa059d3-8a3f-4a94-8e6e-1ea40b3b99af,RANKED_TFT,IRON,II,3c817m8W6kkEad_MU0Bgqt4UpUmyLSUtQVfzPKMZH7AAV0-d57ojbvdtpA,사실너나랑형제,17,1,7,False,False,False,False
38c0ea46-adef-4e08-98d2-eb95a3eb1922,RANKED_TFT,IRON,II,XMcNg94IxPVEfRHM6U7xlC_wpMWIgyK0Bk2rkcNNhVelMiONJM4pdyTgow,공듀 킬땀,8,1,7,False,False,False,False
7eb69af1-de21-4505-aba3-da65d7e13655,RANKED_TFT,IRON,II,Bx3a8Ew7o_GtNpMJ7XeghH7UOuKfpn1TB0czblQ97YGw5q-NDp1OAQmdjg,김콩쿡,45,1,4,False,False,False,False
fb5d7fea-3ee5-4ead-8894-80a2aaa5d2f9,RANKED_TFT,IRON,II,UT5AERRhIq4GlG7VMk3jJQ6gCTBehw6mkV61vTcTIeuf0AlccNqqwOHgyA,chaltteogkusyeon,0,0,5,False,False,False,False
ed597075-4737-4e3b-bc00-0b6674709358,RANKED_TFT,IRON,II,USeUxLISWoTtXScSJd7Of5pLQEjUVmIU68gwlIgCvsqbmnd9EplblKbMYA,훈이킬러,9,2,9,False,False,False,False
c55763c2-852b-445b-9e80-67a9320c430d,RANKED_TFT,IRON,II,Y4k7B8yK1H5hFtC88fto9rIvHyuPQSaktSBVe1ut8zJm2tDBTTo-BCoqww,bearboo,35,1,4,False,False,False,False
b124bdcb-9578-4955-9579-006ef1c21668,RANKED_TFT,IRON,II,7s2rndF3o86Wdr9aTvsWNDMVWiyY1-Fawa5rgqVo-pQdwi0I0Q1hyxt0vg,갓용키,10,1,7,False,False,False,False
2200c7ac-880b-4aca-9ceb-777294beb00e,RANKED_TFT,IRON,II,sum9sj52UeTKyoEbEJIwfvrd0vjO-KPw1GDt8ZceqoyqIn9xTxopblT6TA,건드리면깨물어요,68,1,5,False,False,False,False
f569677d-88b7-4ad6-8d10-c33e04567788,RANKED_TFT,IRON,II,1rjH1Mt-6z7TXq7AypD91Mr2N1Fg9xROadmDIKhghwIGJPJ3sS15FlWlRQ,달콤한찹쌀떡,0,0,5,False,False,False,False
8dc6a252-faad-4cc5-8d00-ebbf7908511c,RANKED_TFT,IRON,II,G1UU23akyuupub8ObaygjVV7EPUbKXUIYA9VQLf4Y_F6W7LNLihU7Mcz6A,차가운도깨비,88,1,5,False,False,False,False
da275668-ad6c-4b15-a1e3-aef22d4cba0a,RANKED_TFT,IRON,II,jdNvf1HA9ntRtLBuHu1J6WxO70FXm5GwNeCx1fT0ri2-_b26f2-7eeHp-Q,잘생긴 라이징,17,1,7,False,False,False,False
fe02ef54-cf44-4d82-9195-344803161966,RANKED_TFT,IRON,II,q96O2Jb8R3sJLKj2KaOC8pTMRtiTW19rm38wIYV1nt28wK2BCu8Ytdxd4A,kpro31,14,1,7,False,False,False,False
7e5d11c5-4a91-43ff-a768-6b70ead66ecd,RANKED_TFT,IRON,II,iH5FSVhghpT_De3Hr1khjhcsZ9t8UeadHllUPmC9mCuqlPQnoM5Y3kEm6w,awksoplve,55,1,11,False,False,False,False
0be5ea1d-f0cb-415d-a39b-584b319eb852,RANKED_TFT,IRON,II,ko6zlNRcdDtuM2IEEBJbRajliH2t4hcLkVtRUbNJNgyRk_vnIMpQREIUjA,waaaaaaaaaao,87,1,5,False,False,False,False
8153a95d-5749-4d82-a792-f3cc89cb4d70,RANKED_TFT,IRON,II,6kKVopL6Q_4VIlq6CU7B9vREJ3ZVt-OHGg0I3a843wvWfYpT7xPP5zBWrQ,try1218,24,1,6,False,False,False,False
0181043b-42a9-4dea-8fce-fb2464d13e17,RANKED_TFT,IRON,II,kKB-_MaAUJKgxFc5wV_9gBt-Z-dszb-flAFICOr0nBGZ89mOSMB-YXKkVQ,버러지같은윤석열,34,1,4,False,False,False,False
5b04bbf4-2bad-409d-b71c-89ad333d9fae,RANKED_TFT,IRON,II,6pXrXbjrEG_R_ltYDrcmu43gHhWWWSZCVe3jVtRyAx2NcdTIBWR2DLUyig,론타소다,13,1,7,False,False,False,False
b6307678-2ab1-48bf-a9d8-25cebdff77ff,RANKED_TFT,IRON,II,zxpxufwOS00UnI8wFUPbTrohUOiz-jYoaDc4YVkDkgpZHMiO-AEZP3TxhA,허재원0603,0,0,5,False,False,False,False
924ed8fd-2cc0-4528-a98d-1accf0ee884a,RANKED_TFT,IRON,II,hbS4lRGIFaT7ZbVvjhh6ks-EXBOsUeLVDZOZoWIdWwAqXc7AAfOXzG7ZzQ,노인정바둑마스터,0,0,5,False,False,False,False
d07b92f0-9eb8-474f-a86d-15d89839dff7,RANKED_TFT,IRON,II,j2MA_zACQ2CNA9rEgZxxj3lvipI5IrXCX4LaWDT3tg00P28zLpdcQmrcaA,영데레의 화학공학,44,2,4,False,False,False,False
4f46958f-85ad-434d-8048-db91608e7c95,RANKED_TFT,IRON,II,Dty8cvZfeJ6ZbgYzzicOm7ki6sNC21-1Bk7tFgW9ujf51ESHAZHbSj1jWg,쿠너너늉마넝,80,1,5,False,False,False,False
463cf29d-c470-4ebb-aced-7d70a318ff80,RANKED_TFT,IRON,II,-lhmuMkQFUXtTQ7e724_wNwC5ekCuwrsPLXp5zociS_KuDhRazG3Aw3f_g,롤은부쉬게임,32,1,5,False,False,False,False
c4d8ca4e-d198-4287-ad75-3cca547e892f,RANKED_TFT,IRON,II,0D-TZXcvQ5jM_xa24UMppsOEOPFAt_6H50aP5Pp-l-3DEI3bHZH-uMoLZA,우르곳 그는 신,0,0,5,False,False,False,False
856f0311-e717-4378-baf9-9a12084b525d,RANKED_TFT,IRON,II,192wXJ4ss11zyN2alht17QeXVUmK72ORYMnYHypGq2ljfImPU6arMt2QMQ,Pig Gorilla,25,1,6,False,False,False,False
117acaa1-5795-484b-a926-1a50fdd5a41c,RANKED_TFT,IRON,II,MuvtnXIcoH--Nlhk2FSv-y3xGKjw7xeeWrE16brly8iKOTNb3rr8wGmvng,니이모를찾아서23,0,0,5,False,False,False,False
1ede5635-bf61-4d9a-a8c6-df91e3a70aeb,RANKED_TFT,IRON,II,jIg70X5teE0T96sksfvZGkaBRuJmzxXP17VK2FZiWlxuw4I,펄스 건 Thresh,77,2,4,False,False,False,False
f768cba4-0822-4b0b-899d-1931c7178da5,RANKED_TFT,IRON,II,RXwNbS5dMH6Z1DHRU2BZGraEyosSLjzJO_mbSi-HoaWeFUM,시큰둥이,24,1,6,False,False,False,False
52e028bd-e07d-47cc-bdc4-8d0922913d08,RANKED_TFT,IRON,II,1ZWRakUVArR6H93c_9yWyMTs8VQ14sEZ5Uue907Dey8NYRW4HDkGWuOa0Q,RINGSOO,0,2,11,False,False,False,False
929ef225-211d-4282-8950-46ed1ffb669b,RANKED_TFT,IRON,II,FE0wEUdqAkBZbM2BNof2MR53Xv-bs1W1lABmAdtLi9i5pBFVFAXx8nR3Ng,근천몬,66,1,6,False,False,False,False
1ff10534-472d-4306-8cbe-b27f5b40cbf8,RANKED_TFT,IRON,II,4hepJFFbTqDXEboIMv446Xb-ERV7mYkPkZvJu9Q7s3a8WsoCt7FQfuvWzQ,얼어붙은롤,0,0,5,False,False,False,False
ddc77a63-be47-42a4-a639-290096e3961c,RANKED_TFT,IRON,II,PPlF_sxbuiYoCdxBbpjRnFKEI7JJMNlflcpZksHRl9tULhDlu9MQlGV0pw,루크캐이지,0,0,5,False,False,False,False
9eb7206f-9a30-4b48-b560-a87742d539e9,RANKED_TFT,IRON,II,62lcLK3e2I3p5dk3nqpaRZE460uhuiNEdwPx1I-LpIbasEZ-5DFC1Iy8uw,alslll,80,2,3,False,False,False,False
c8bfe159-2fb0-4765-a2d2-96119118e6a3,RANKED_TFT,IRON,II,myp7wKb649yFa47aKz1hfhXUhz4OkEPtsqXU6xrr3OWI2TTm97g5jc0dng,오뱅미 사랑해,5,1,8,False,False,False,False
5b61801b-f7b3-4091-8eca-5d15afc638ea,RANKED_TFT,IRON,II,NfIItYhsFQuSBeH8AN1DTjtkL6XVpTYToGeaGIU36JAmf6WSsbJBRF5Diw,zi존 야스오246,40,1,6,False,False,False,False
b12197b1-d4b0-4697-95c1-3c269b06d460,RANKED_TFT,IRON,II,CjnjgxEYknOLXANb9t5V4avNaB7zCSNlG6hiZxyDayFRxemJqnkxooKfBg,jungsik08,40,1,5,False,False,False,False
cfe7f995-c3f2-42cc-9291-260fb7da5a54,RANKED_TFT,IRON,II,UOC_4MBlCy7CNKP9xES4WFBQDnCQCLQ68D1ud-ik8tC_xVgzVjdH8nAUkw,자칭 노제,0,0,5,False,False,False,False
3c429cb4-f925-4afd-81a6-9f7cc2b54ee2,RANKED_TFT,IRON,II,kJWW99qtG-PItN5F-f4JRcdZ-fvW0Srv8X7LOIYXyHzqllPadUoKosmCRQ,1234567012345670,0,0,5,False,False,False,False
ff5c9530-3616-41f8-98af-15ec34290672,RANKED_TFT,IRON,II,0M3qOlo2P8zHTNMFBX9uzURoKlJsMzpUgGpyFDfywO3dfm-WtWQcOXf-Rg,한답아,21,1,6,False,False,False,False
704fee53-8a2b-404a-9b04-d4b70cc8aab9,RANKED_TFT,IRON,II,3-FpgM28UZ6WszAcTa0C8eQ-WbxaaGaVD4KwC3nlSZ0DHrF0v4ks-dLdQA,봇같다증말,31,1,5,False,False,False,False
bed5086e-df0b-4b03-955f-76ba28d2c73f,RANKED_TFT,IRON,II,9RBsviotq4V0ieczOwQEDiweOjW64tku8XSOYvMbeMWZKyL2oBmPFoPztg,핑핑이를요리해,0,0,5,False,False,False,False
fb40ad47-0d4b-426c-9a87-47c6ae166d38,RANKED_TFT,IRON,II,Pu-1kUQextRDw7fHwOXa6OyCB_c-mXLZCdJiLkeYRYH4-vau1gcckm-acg,vanqkqkaq,0,0,5,False,False,False,False
82fad8fc-1311-41fb-a3fb-3aad7ee47c9e,RANKED_TFT,IRON,II,MTgMHLlH-91IOMRpGZuFMtiOd4bcnuCOx3TEEhjzT1YaHQB1otb2zHVqCA,세릴리,47,1,4,False,False,False,False
c515ffda-d248-42ae-8af9-c60274a238d1,RANKED_TFT,IRON,II,h-60wZRv0_JatGbq7JNJpMLHo3ylA7DrUf5aYuJ5Jbnqlw,건강한반짝이,13,1,7,False,False,False,False
41a266ce-c993-46c6-bc61-f56855add22a,RANKED_TFT,IRON,II,nC8TOuDGZpQER4VezW4Hm0pzMtkNxb9b6QlNARkwSgXgi2958nZH7-QFgg,자기야나이럴려고만나,37,1,7,False,False,False,False
3b6c8513-8006-4e9c-ad4d-d1833a5c2dc4,RANKED_TFT,IRON,II,YIoPeF_49-RYWtP_qgT4vAmrkDAk_aH757yLvWz_AiqA3qetENhPwd9onA,e평q평찬,72,1,4,False,False,False,False
469f96d3-f8f8-440a-a95d-2059cb774dbe,RANKED_TFT,IRON,II,Zkweeb6GwrBO71YHg8-6xxmUIky5VwR6Lo5c9vSQrEfwHw,응아응아,70,2,6,False,False,False,False
fec22baa-cde1-478b-86b8-a0eb9db1b854,RANKED_TFT,IRON,II,1aUrPxu4gAwsq0RqXQp-ZsrTFhJoesk-JfuG6QIyeoqDAE18ngUZr9FcGw,쿨캔a,42,1,4,False,False,False,False
6a2e4e95-f373-417c-81eb-5afbb7a8cf8a,RANKED_TFT,IRON,II,sWwOYeZ7zc3A9GOB3y7AWfZkvunQ-fpPghAFT8RDr5Hni27_2UstTtCJpw,포도어디있지,46,1,4,False,False,False,False
9e88cfd5-da57-44a0-8ae3-57604b998d78,RANKED_TFT,IRON,II,n8IP09O8zJ8Vzve29izEzVYhM8lf5ej7mRTzf3aT5K5XzBeBY-nrtEfSWQ,김치고구마치폭돈,97,2,3,False,False,False,False
76115c40-edcd-481f-bd1b-a5fe3430fa9f,RANKED_TFT,IRON,II,PxW9JXxjMLQ3oEXo4fScoZdmbmEXyFrkjlHBFPevvjZj7K4F9NbJkAgetA,럭스가 좋아,29,1,10,False,False,False,False
a662fe79-8de8-4fa6-9937-2366f8be5ddc,RANKED_TFT,IRON,II,8ksJI0cozC_SZKWsALHRg72KBXuczBkd5pUJeTW5KsXu7d4k55C5jnTaRA,YJJH1,37,1,6,False,False,False,False
ed50f8b6-fc34-4ebb-96cd-b32e8886f54c,RANKED_TFT,IRON,II,J788cFoTLdqIx-BseL65pLVm0VKmuET9ws4CwofSXQeP2MOJhBnxlsoM4w,정수유리수정상수,0,0,5,False,False,False,False
b8bf073d-9cbf-42d8-bf5a-fec7911ffa0a,RANKED_TFT,IRON,II,Pm3IGoZuesUeTUbr-ViPgmGAT1Q4Z2v5GPNrtmkzL1TIV81dRg5BzaH1IQ,사각사가각,60,2,5,False,False,False,False
c8c8ddaa-af5b-43a4-aa31-71911de50df3,RANKED_TFT,IRON,II,NSuxNLfgq4jvbjsjGT9TjSlZWovc1HMPwGbG3KecFcvAy-M4_RBI07NlHA,야도란 오줌포,89,1,5,False,False,False,False
9790c8d8-2b8b-41c9-8cff-910d2ae2d83c,RANKED_TFT,IRON,II,rNdDHBynRkML5uMe2aqYLoy-2I3hFDK_FhOmFdcc1c28vi7tT2_LEqQS3A,RIGOJUN,25,1,6,False,False,True,False
838a56fc-28e9-48e4-bf47-c8683d96eb22,RANKED_TFT,IRON,II,lPrF-QZTaij6k6LDBLyVZe2AeVzzOb_lqNx04If_v1nsXfu_Wjnwv37qiw,짱돌로부순다,33,1,5,False,False,False,False
5270fedf-0c3f-4cfb-a2ca-af07fdb2c929,RANKED_TFT,IRON,II,lc5Y7RGcoFwJe2jsq3fKx9yUc5wMhzfJ9l_APD9CGxVluSsp8xys2tg4Qw,SONGJI1212,34,1,6,False,False,False,False
1edc8898-63ca-4b3d-a663-0a1613596464,RANKED_TFT,IRON,II,1tx1x4QjbamyxtyGt7jwOnFs7GnPvQ-H_ggEZxWzEOdBPCo-vB1WaE8NeQ,코크블렉,25,2,20,False,False,False,False
ad4fb137-c8ad-4c35-9b05-df92efe1ec36,RANKED_TFT,IRON,II,ShvhA9MbRnX-62GroNky199n7l1p0rGEhGKTFxwlMrzsGpPYjwt__--lPw,너만의길로,0,0,5,False,False,False,False
514d247e-eda3-4428-8f23-3ec44360428b,RANKED_TFT,IRON,II,U_j75SPxxhFYd8dzXOSY9-qH3XGIRz5EWpJEEqLrlOC3UkrpQhRQUiuFXw,근혁이다,92,1,6,False,False,False,False
9d53aaa4-1b68-4176-afb4-b680c7e1da65,RANKED_TFT,IRON,II,wFiwLQneKRVs_9gbC6KO8YPUGc8QtayRBZ5CapSVxvAlVHzP2sTHNXqYzg,요네로실버까지,44,1,4,False,False,False,False
9e1bb458-1147-45c7-9909-216b5932fed2,RANKED_TFT,IRON,II,YzPpOq5XKrAXHxIJzybNsqPj7LSe_pZsmRepDoPgmPTHNKwe7YD56enxPg,전설의 오리고기,3,1,6,False,False,True,False
087c3c9e-451e-45bb-98da-bd402a538b8d,RANKED_TFT,IRON,II,t0jcjXagBH-DtoG14veqdjWHCPbiuWitl-0jqOQp72DfEBNFN_a4HgotIw,냥냥1,54,2,13,False,False,False,False
a7347b30-88b2-49a2-87cc-48f6a51417b3,RANKED_TFT,IRON,II,bwgUZTycMUcaldf_1s-EfgRF2EQLXEsmPGarHfdUnopngpbPTjMQGZchyQ,헬테이커기달려라,25,3,5,False,False,False,False
c7770dde-5ff2-4ae0-9501-b93c63413947,RANKED_TFT,IRON,II,DQ2DbbmvXThH317pp2eHs5zPSrd0HvzGV4KzMRBPavIq0nqFu9Du4HnTMA,sportpingpong,64,1,6,False,False,False,False
cac0e777-fb82-44e0-8f76-93f9e7c34780,RANKED_TFT,IRON,II,EDo3zrcV1NBHPos2kOZ0bKmNJNDhumHpUopTU-p8jF4TouKBs7BJsqu2TA,성상수,70,2,5,False,False,False,False
ebac06d4-8268-4239-b36f-a3824ef739e5,RANKED_TFT,IRON,II,6KaeBGxDFd5muTQO3EvcPcubfed6hVn5cG6u2U03493fxg,데져볼테야,0,2,11,False,False,False,False
77bc6654-21a8-4af7-9341-6a9c5bcd8e22,RANKED_TFT,IRON,II,1p3bdJgKbfLdhJeSF0QCsSjpFEQKWXCeATV_a1eP_HQU1ZI,꼬꼬댁토종닭,0,0,5,False,False,False,False
1e0a4368-ac03-4671-82ab-d6822c41e3b5,RANKED_TFT,IRON,II,EYadgbhoCm10v9yoKo-blMl3za7_jM6noUPtjpbbGg-ovgo,숭 E,54,1,4,False,False,False,False
df8799e9-6988-4dce-b238-fedf1d0c15cb,RANKED_TFT,IRON,II,NIVuK2_hbPNd7cmuraDC6FBJzn1tD9gnhxqPNd2e0M6t6LiI1E3q5d772Q,롤토체스용Illiil,38,1,4,False,False,True,False
1f7da311-384b-495b-9fd9-287a67785229,RANKED_TFT,IRON,II,i-XZF7OkfHIUjTIumr7hgBM1yZVkOcEwZKQfGA3XfgeoaLg,승승공주,50,2,6,False,False,False,False
edc9544b-a1fd-4bb2-bb45-2d3d061862d2,RANKED_TFT,IRON,II,ds-Z0LZHFBD-Sor-rfwlED0AW2fU53YOb4S_eNWjUxLc2IWrJnW7hc9j4w,푸시팝6개월할부,15,1,4,False,False,False,False
3115adf5-ac2b-4a05-9221-0045a213e066,RANKED_TFT,IRON,II,cIeuYutkBJ4XoD4e9qrPY_RUIZNqx5QP2Nm_1NImgU7IBe7xAyZtEaRc2Q,씨없는사과,41,1,9,False,False,False,False
9abfbe37-b43f-4993-bb5e-1fd77bffc28a,RANKED_TFT,IRON,II,R1ssSaa7SCBVqkMxEy6Oa7ClVcB3vykiUCHa7IlgLOtf4hzGoKAMGKVKTw,여환웅의매혹적인눈빛,4,1,6,False,False,False,False
dc0ff5aa-63c0-4c83-b357-2bef63c76550,RANKED_TFT,IRON,II,YsiDIBybR8zOJVNwHKQrbK7dju32cOhJBd-BAcvhFMLOSDwZat_lkrqcSw,꾸바리보,54,2,5,False,False,False,False
